21012, 102
18693, 102
14033, 102
19607, 102
6522, 102
20770, 102
9126, 102
23367, 102
15478, 102
16198, 102
20421, 102
18908, 102
13870, 102
5799, 102
5639, 102
7503, 102
19595, 102
10946, 102
23202, 102
16627, 102
9442, 102
15227, 102
22482, 102
22591, 102
10437, 102
18295, 102
6896, 102
10365, 102
10362, 102
10972, 102
23349, 102
20435, 102
20309, 102
14417, 102
14566, 102
10303, 102
12770, 102
12735, 102
16493, 102
102, 21743
13329, 103
103, 6882
13829, 104
21965, 104
104, 20031
8374, 105
19122, 105
105, 18069
105, 17966
105, 16590
12086, 106
13817, 106
106, 16020
15314, 107
107, 7983
16326, 108
21417, 108
21865, 108
8614, 108
5288, 108
108, 23009
18128, 109
109, 20620
17009, 110
110, 5631
20840, 111
111, 22200
10220, 112
112, 17445
16903, 113
113, 7882
6197, 114
114, 20066
14817, 115
115, 21719
20610, 116
10049, 116
11522, 116
22272, 116
116, 21257
10864, 117
117, 14532
13788, 118
118, 21245
118, 19845
16952, 119
119, 16793
13296, 120
120, 21252
21981, 121
121, 8052
7071, 122
21968, 122
18822, 122
122, 15429
15954, 123
123, 9125
9262, 124
124, 14307
124, 14610
10466, 125
125, 15398
15607, 126
5479, 126
15562, 126
22697, 126
22567, 126
13470, 126
8569, 126
22929, 126
15267, 126
11319, 126
19220, 126
23231, 126
13340, 126
11024, 126
11839, 126
11594, 126
17239, 126
17656, 126
9678, 126
19458, 126
19893, 126
15888, 126
17036, 126
6208, 126
15061, 126
15636, 126
13450, 126
11049, 126
10115, 126
23224, 126
19812, 126
18054, 126
6620, 126
13218, 126
19709, 126
17908, 126
6058, 126
5800, 126
7224, 126
16492, 126
8258, 126
21618, 126
21585, 126
15021, 126
9758, 126
20552, 126
14376, 126
18927, 126
6616, 126
8177, 126
10944, 126
13009, 126
16942, 126
18742, 126
22008, 126
22145, 126
17195, 126
13144, 126
15203, 126
22152, 126
17282, 126
8687, 126
13654, 126
6588, 126
20605, 126
13365, 126
8787, 126
14555, 126
16056, 126
15117, 126
8624, 126
5822, 126
18033, 126
9975, 126
8734, 126
22596, 126
7190, 126
19103, 126
5907, 126
11039, 126
15673, 126
17718, 126
20097, 126
13992, 126
5450, 126
14829, 126
15739, 126
21189, 126
17266, 126
18419, 126
7983, 126
19519, 126
13402, 126
8952, 126
11666, 126
5937, 126
18737, 126
13543, 126
18294, 126
10368, 126
20293, 126
14587, 126
22622, 126
6756, 126
22848, 126
11135, 126
12597, 126
16397, 126
5520, 126
19907, 126
14300, 126
6890, 126
8889, 126
6984, 126
7668, 126
13599, 126
17666, 126
16605, 126
10564, 126
11957, 126
13149, 126
19212, 126
14588, 126
22823, 126
18280, 126
19815, 126
13356, 126
20382, 126
22140, 126
13446, 126
10657, 126
11604, 126
16401, 126
7935, 126
10892, 126
21465, 126
14669, 126
14022, 126
6703, 126
7829, 126
10819, 126
5866, 126
12771, 126
19649, 126
6960, 126
15638, 126
17918, 126
18587, 126
11172, 126
7080, 126
19363, 126
5361, 126
16972, 126
5929, 126
21498, 126
11239, 126
15430, 126
6192, 126
21361, 126
20476, 126
18594, 126
6013, 126
13091, 126
6898, 126
8948, 126
11989, 126
11955, 126
17435, 126
20745, 126
9020, 126
14463, 126
21397, 126
21262, 126
16534, 126
20023, 126
17711, 126
14201, 126
18848, 126
12151, 126
15846, 126
19057, 126
22102, 126
9206, 126
23092, 126
17935, 126
11537, 126
10842, 126
5284, 126
6118, 126
126, 20119
16756, 127
7280, 127
17928, 127
18562, 127
21222, 127
18897, 127
18565, 127
10814, 127
14476, 127
7836, 127
15717, 127
16391, 127
21250, 127
21824, 127
16671, 127
21384, 127
7107, 127
20874, 127
9496, 127
22506, 127
20236, 127
16154, 127
12846, 127
5509, 127
17712, 127
10104, 127
22023, 127
14209, 127
10236, 127
18014, 127
7703, 127
18812, 127
22982, 127
22373, 127
6848, 127
13337, 127
20137, 127
14774, 127
10923, 127
11681, 127
10556, 127
8049, 127
6830, 127
10740, 127
6880, 127
12754, 127
9953, 127
16641, 127
23344, 127
14930, 127
23115, 127
6113, 127
20859, 127
21741, 127
7376, 127
20873, 127
14525, 127
12921, 127
17612, 127
20031, 127
18686, 127
15826, 127
6813, 127
9383, 127
12778, 127
9801, 127
7761, 127
20751, 127
20713, 127
16244, 127
10645, 127
12790, 127
6548, 127
21645, 127
10345, 127
23130, 127
13369, 127
13087, 127
21546, 127
6363, 127
17374, 127
17031, 127
15744, 127
22357, 127
6543, 127
9106, 127
20801, 127
18368, 127
14312, 127
19423, 127
21875, 127
21858, 127
15415, 127
22455, 127
6968, 127
14916, 127
12697, 127
20711, 127
17500, 127
17870, 127
13790, 127
22529, 127
13885, 127
15851, 127
16716, 127
9600, 127
9937, 127
21020, 127
16717, 127
19577, 127
21946, 127
15293, 127
7317, 127
16321, 127
19151, 127
7565, 127
8101, 127
22170, 127
9903, 127
13670, 127
11587, 127
12205, 127
21692, 127
12204, 127
9973, 127
18952, 127
23075, 127
21585, 127
19448, 127
22435, 127
6326, 127
12426, 127
6469, 127
18002, 127
9780, 127
6550, 127
13243, 127
5451, 127
20530, 127
8415, 127
11209, 127
18665, 127
21742, 127
10407, 127
7077, 127
7395, 127
6403, 127
16918, 127
9405, 127
22656, 127
13184, 127
12627, 127
17528, 127
22668, 127
19546, 127
23008, 127
18235, 127
13663, 127
8932, 127
15460, 127
16730, 127
19291, 127
16900, 127
13391, 127
21552, 127
5408, 127
6756, 127
10289, 127
23195, 127
13522, 127
16924, 127
20605, 127
20434, 127
5595, 127
6309, 127
22956, 127
10704, 127
19332, 127
10846, 127
11981, 127
127, 6114
11890, 128
128, 19177
12755, 129
129, 6736
15922, 130
130, 20616
15545, 131
131, 10974
11661, 132
8515, 132
17217, 132
13238, 132
21680, 132
132, 18417
21768, 133
133, 7793
21348, 134
134, 8808
15206, 135
23287, 135
135, 10206
10888, 136
136, 19285
21356, 137
137, 9392
20728, 138
138, 11327
7478, 139
139, 9399
9691, 140
140, 18364
9102, 141
141, 8914
10116, 142
8135, 142
142, 7367
22040, 143
14168, 143
143, 22455
9650, 144
144, 21881
23338, 145
145, 7587
11405, 146
146, 8278
146, 10082
20202, 147
147, 12186
19224, 148
148, 15886
148, 17304
148, 20104
148, 20108
7975, 149
149, 18528
8950, 150
150, 19291
22489, 151
151, 14816
7930, 152
5804, 152
19382, 152
13501, 152
152, 23030
152, 14851
152, 7981
152, 14914
152, 21146
152, 6002
152, 11954
152, 17093
152, 13041
152, 8094
152, 16514
152, 17335
152, 6795
22391, 153
153, 18196
153, 10425
6261, 154
154, 10809
20125, 155
16564, 155
155, 9603
13101, 156
156, 14705
9132, 157
157, 5282
16711, 158
158, 21094
20445, 159
159, 5952
6186, 160
160, 7150
160, 21549
10771, 161
161, 13572
16998, 162
162, 19009
14878, 163
163, 12860
11929, 164
164, 20528
22176, 165
165, 15583
19937, 166
6876, 166
14934, 166
21677, 166
11403, 166
12662, 166
166, 10310
166, 7826
166, 7835
166, 11609
166, 10242
166, 12308
166, 17396
166, 20099
166, 22261
166, 12189
166, 20851
166, 16021
166, 9273
166, 13641
166, 8308
166, 18821
166, 19317
166, 13406
6850, 167
167, 5773
13495, 168
168, 6530
5838, 169
169, 18462
13975, 170
170, 14978
16388, 171
171, 6403
14442, 172
172, 22497
8505, 173
21579, 173
19108, 173
173, 7869
8179, 174
174, 23277
22253, 175
175, 16731
14185, 176
176, 10852
19414, 177
177, 22201
11890, 178
178, 11294
6532, 179
179, 6756
23087, 180
180, 9447
17750, 181
181, 17880
11541, 182
182, 8101
7583, 183
183, 15690
23226, 184
184, 18547
5737, 185
12353, 185
185, 6374
11544, 186
186, 10098
8361, 187
13822, 187
187, 12077
11617, 188
188, 6751
15335, 189
9813, 189
18576, 189
189, 21771
11833, 190
190, 17134
13859, 191
191, 15597
14145, 192
192, 7266
16414, 193
193, 8290
19756, 194
15324, 194
18256, 194
16251, 194
194, 8537
22253, 195
195, 13286
13246, 196
196, 21549
10903, 197
197, 15685
23048, 198
198, 19151
22184, 199
199, 14653
15705, 200
13834, 200
200, 10150
21345, 201
17235, 201
201, 13074
11853, 202
20920, 202
22872, 202
9519, 202
11896, 202
6461, 202
8984, 202
202, 21368
8821, 203
203, 13968
21266, 204
204, 20076
16859, 205
15835, 205
8031, 205
11775, 205
17492, 205
205, 10731
11673, 206
206, 22947
8622, 207
12871, 207
9644, 207
8481, 207
18441, 207
7728, 207
7353, 207
13730, 207
14342, 207
207, 17633
10591, 208
208, 12778
16105, 209
209, 23182
11117, 210
210, 7061
10395, 211
211, 20993
10651, 212
212, 8116
212, 14905
22586, 213
12733, 213
9853, 213
7246, 213
22295, 213
14694, 213
17056, 213
13466, 213
11251, 213
213, 15712
21548, 214
214, 10600
22459, 215
215, 6237
11428, 216
216, 5440
7606, 217
217, 21189
9132, 218
218, 5282
23295, 219
219, 17063
5682, 220
220, 6945
15278, 221
221, 15871
20145, 222
222, 20883
222, 20312
222, 22183
222, 9323
222, 5456
222, 13225
222, 12747
222, 8820
222, 15914
222, 8652
222, 21106
222, 21130
222, 6720
222, 18672
222, 11713
222, 9227
222, 18285
222, 13254
222, 20342
222, 15925
222, 20510
222, 7955
222, 5583
222, 15958
222, 8828
222, 19383
222, 18999
222, 22716
222, 16027
222, 12769
222, 5358
222, 15527
222, 14799
222, 17736
222, 11099
222, 21647
222, 19640
222, 14126
222, 21624
222, 20283
222, 17007
222, 22229
222, 10409
222, 19841
222, 15023
222, 11717
222, 6817
222, 12089
222, 21974
222, 19267
222, 13174
222, 11134
222, 9810
222, 8557
222, 16195
222, 13139
222, 14320
222, 8727
222, 19393
222, 8401
222, 18165
222, 13187
222, 20205
222, 20006
222, 16586
222, 5616
222, 16069
222, 18633
222, 18120
222, 11817
222, 20687
222, 11911
222, 11938
222, 20078
222, 16569
222, 18968
222, 8228
222, 19533
222, 21722
222, 20189
222, 14242
222, 14292
222, 23197
222, 19323
222, 19633
222, 9294
222, 6141
222, 5589
222, 12014
222, 16208
222, 8172
222, 15934
222, 16927
222, 7301
222, 7211
222, 21083
222, 22433
222, 15428
222, 19682
222, 21164
222, 18782
222, 12503
222, 21116
222, 8386
222, 22767
222, 22384
222, 17912
222, 18923
222, 11762
222, 20817
222, 9951
222, 7594
222, 16999
222, 20160
222, 9451
222, 6516
222, 14440
222, 14681
222, 16544
222, 11980
222, 6582
222, 8572
222, 15436
222, 17881
222, 22999
222, 6998
222, 20061
222, 17105
222, 18977
222, 14826
222, 14982
222, 22057
222, 23102
17580, 223
223, 19650
13798, 224
224, 12538
7743, 225
6727, 225
225, 6748
19453, 226
226, 18841
8036, 227
227, 15018
227, 9633
11890, 228
228, 12205
7702, 229
229, 16476
18879, 230
230, 8584
12430, 231
231, 10100
22030, 232
232, 8700
22588, 233
233, 17768
22862, 234
234, 10714
18046, 235
9983, 235
235, 11722
18090, 236
236, 6983
13147, 237
237, 19300
237, 13999
237, 9107
12901, 238
238, 17252
17297, 239
239, 15140
5280, 240
240, 17764
20227, 241
6122, 241
16135, 241
20983, 241
241, 20993
22288, 242
242, 20896
5577, 243
243, 13404
17521, 244
244, 9127
21550, 245
245, 17859
7875, 246
246, 13781
10633, 247
247, 20530
13261, 248
248, 22232
8485, 249
249, 8540
13291, 250
250, 9717
250, 15701
250, 8548
250, 22286
23295, 251
251, 22692
251, 21052
251, 14767
5572, 252
10716, 252
5882, 252
252, 15724
16239, 253
18768, 253
253, 5958
253, 9533
253, 16696
22240, 254
254, 8159
22287, 255
9840, 255
14170, 255
21877, 255
13096, 255
11110, 255
10611, 255
5485, 255
255, 13437
255, 16807
255, 8434
255, 13198
255, 11909
255, 9912
255, 18111
255, 10421
255, 21236
255, 23282
255, 8606
255, 20127
255, 19311
255, 7416
255, 18494
255, 20672
255, 21035
255, 6542
255, 9636
255, 13279
255, 6194
255, 7821
255, 22989
255, 6791
255, 15712
255, 6099
255, 20251
255, 9554
255, 22233
255, 15265
255, 11362
255, 14501
255, 6610
255, 11328
255, 22066
255, 17413
255, 9229
255, 5998
255, 20165
255, 19350
255, 10083
255, 13667
255, 7806
255, 12181
12226, 256
17375, 256
256, 13156
256, 21056
256, 14729
256, 9987
8878, 257
11656, 257
257, 23304
10770, 258
258, 13071
17412, 259
259, 19012
7875, 260
260, 20848
260, 22780
260, 12026
6729, 261
261, 10069
261, 10451
261, 16404
11288, 262
262, 20395
21981, 263
263, 10022
9156, 264
264, 8690
13788, 265
265, 14795
265, 11313
21473, 266
9655, 266
266, 16408
9113, 267
267, 13455
17160, 268
268, 6501
16453, 269
269, 9525
22253, 270
270, 22194
12961, 271
271, 19103
14456, 272
272, 12546
13598, 273
273, 21150
21827, 274
10242, 274
8468, 274
7302, 274
274, 11046
274, 18884
274, 5562
274, 5891
274, 8348
8484, 275
22657, 275
18598, 275
275, 20935
11793, 276
276, 9843
19755, 277
6970, 277
8391, 277
11583, 277
277, 19107
277, 9187
9024, 278
278, 10356
18997, 279
279, 22719
21557, 280
280, 15292
280, 7064
16080, 281
17706, 281
281, 5907
281, 17718
281, 14829
281, 5450
281, 20097
281, 11039
281, 15673
281, 13992
11836, 282
282, 5497
282, 17032
19818, 283
283, 22616
6719, 284
284, 16405
22501, 285
285, 13257
14035, 286
286, 15263
22846, 287
16636, 287
287, 12228
8620, 288
16159, 288
22955, 288
9910, 288
5785, 288
18476, 288
21559, 288
15730, 288
11883, 288
288, 7568
17499, 289
15073, 289
289, 11887
289, 18602
17399, 290
290, 9405
22516, 291
291, 9306
15175, 292
20782, 292
22974, 292
20980, 292
18414, 292
8631, 292
22190, 292
15785, 292
22009, 292
10812, 292
10363, 292
21270, 292
20919, 292
16980, 292
21793, 292
8533, 292
19842, 292
14674, 292
9883, 292
13050, 292
22634, 292
8243, 292
18489, 292
5489, 292
7364, 292
5596, 292
6166, 292
8236, 292
8420, 292
7084, 292
19501, 292
8215, 292
5631, 292
18545, 292
10233, 292
16285, 292
13316, 292
17420, 292
6164, 292
10214, 292
16854, 292
12859, 292
22530, 292
15632, 292
21613, 292
14352, 292
5876, 292
20459, 292
6658, 292
14429, 292
21938, 292
9628, 292
6879, 292
15187, 292
10779, 292
292, 14406
11901, 293
16684, 293
9314, 293
17925, 293
8928, 293
8285, 293
8019, 293
15944, 293
18021, 293
6629, 293
9173, 293
12903, 293
293, 14713
20953, 294
294, 9566
18842, 295
295, 14172
11836, 296
296, 19362
296, 18566
8391, 297
297, 17358
19224, 298
298, 11957
298, 19949
298, 10402
8907, 299
12483, 299
21616, 299
8598, 299
15176, 299
17037, 299
15404, 299
19402, 299
8520, 299
5693, 299
16071, 299
18900, 299
19403, 299
16425, 299
19518, 299
9569, 299
23375, 299
7525, 299
19572, 299
20655, 299
299, 14406
7049, 300
22126, 300
14611, 300
300, 8385
11034, 301
301, 23075
13329, 302
302, 21063
20597, 303
303, 11058
22044, 304
304, 6501
23024, 305
305, 15245
23295, 306
19224, 306
306, 15528
306, 18334
306, 15828
306, 23348
12200, 307
307, 22544
307, 11387
23226, 308
308, 11588
308, 20083
308, 21592
308, 20799
12403, 309
9449, 309
309, 15750
17128, 310
310, 20207
11405, 311
311, 21168
10420, 312
312, 17553
13329, 313
313, 9848
5431, 314
314, 14610
314, 5282
5724, 315
315, 10997
315, 6738
22678, 316
17284, 316
19371, 316
316, 8556
10094, 317
22777, 317
12180, 317
317, 12013
11504, 318
318, 11526
23114, 319
319, 16687
22798, 320
20384, 320
320, 14034
9120, 321
321, 9457
6617, 322
20997, 322
19107, 322
5622, 322
13742, 322
19822, 322
5717, 322
5457, 322
11864, 322
19839, 322
8470, 322
12739, 322
15369, 322
20087, 322
11518, 322
8513, 322
14858, 322
13807, 322
18056, 322
10173, 322
7933, 322
12801, 322
16443, 322
16417, 322
14600, 322
5871, 322
23360, 322
17888, 322
10577, 322
22800, 322
10078, 322
322, 14406
9113, 323
323, 16430
5885, 324
6488, 324
12692, 324
20223, 324
14927, 324
324, 9573
11890, 325
325, 9350
21266, 326
326, 20076
20771, 327
13284, 327
16748, 327
9004, 327
13482, 327
6027, 327
7582, 327
15590, 327
16045, 327
9972, 327
14896, 327
327, 21042
327, 12405
16974, 328
21530, 328
12556, 328
328, 21209
12681, 329
329, 8691
10732, 330
20043, 330
10914, 330
330, 13686
12134, 331
5409, 331
331, 6129
5869, 332
12960, 332
332, 21618
11405, 333
333, 20654
333, 9858
333, 9711
333, 22067
333, 17024
13147, 334
334, 15925
334, 20258
334, 21033
9654, 335
335, 21542
13147, 336
336, 22303
336, 12439
336, 19958
336, 14596
336, 6881
336, 15855
336, 15896
13329, 337
337, 12250
8665, 338
338, 20955
8011, 339
11217, 339
339, 22408
19775, 340
20092, 340
23244, 340
16486, 340
340, 20785
340, 10719
340, 8145
340, 19784
340, 21553
340, 20881
340, 18498
340, 9071
340, 6918
340, 17667
340, 11379
340, 16041
340, 6011
340, 16790
340, 7068
340, 18893
340, 7868
340, 11846
340, 17456
9025, 341
341, 9965
13147, 342
342, 5342
342, 9884
342, 14798
16349, 343
343, 9411
21535, 344
344, 9975
19224, 345
16105, 345
345, 11371
345, 19272
15426, 346
346, 22977
11405, 347
347, 13601
347, 17370
347, 14268
14279, 348
14890, 348
348, 20174
15402, 349
349, 18528
12901, 350
350, 21778
13329, 351
351, 17533
22488, 352
352, 13025
20089, 353
353, 23341
12870, 354
18960, 354
7289, 354
354, 12578
8197, 355
355, 10227
7937, 356
356, 5914
7029, 357
357, 21384
20145, 358
358, 22427
358, 14455
358, 16034
358, 15196
358, 9738
358, 12554
358, 11928
358, 13367
358, 7016
358, 22476
358, 10417
358, 8998
358, 5379
358, 12423
358, 9676
358, 22585
358, 7822
358, 13953
358, 21471
358, 17548
358, 18315
358, 12922
358, 15514
358, 11380
358, 5681
358, 9178
358, 6227
358, 18332
358, 20895
358, 6927
358, 9230
358, 19286
358, 9760
358, 5343
358, 11811
358, 21706
358, 12561
358, 19155
358, 15466
358, 16551
358, 21152
358, 17301
358, 15219
358, 21438
358, 7062
358, 13941
358, 13220
358, 11092
358, 13510
358, 17717
358, 7030
358, 10603
358, 18716
358, 9182
8785, 359
359, 5874
16677, 360
360, 15912
16226, 361
17766, 361
12502, 361
22780, 361
7281, 361
14174, 361
16203, 361
9399, 361
20599, 361
19981, 361
10387, 361
21975, 361
15354, 361
18739, 361
361, 14406
11034, 362
362, 9192
8764, 363
363, 23028
10764, 364
364, 20080
21981, 365
365, 6345
10103, 366
9999, 366
12091, 366
13434, 366
13515, 366
366, 16462
8754, 367
367, 20718
367, 15507
9185, 368
368, 20711
20310, 369
369, 10857
18650, 370
370, 5866
15229, 371
371, 18238
8792, 372
21505, 372
17949, 372
11952, 372
372, 6537
9100, 373
373, 13342
8191, 374
7247, 374
374, 16508
20898, 375
18395, 375
15568, 375
16852, 375
23059, 375
16771, 375
8740, 375
9933, 375
18625, 375
375, 13511
8155, 376
376, 19251
376, 19329
376, 17967
376, 17276
376, 10197
376, 12480
376, 18293
376, 11862
376, 17307
376, 17650
376, 8229
376, 6992
376, 20106
376, 17819
376, 12818
376, 19132
376, 6217
376, 16051
376, 9563
376, 18507
376, 10123
376, 14778
376, 19082
376, 5707
376, 14786
376, 14791
376, 5897
