21775, 539
28546, 539
23621, 539
539, 21612
17203, 540
23747, 540
540, 16371
19413, 541
541, 24783
12690, 542
16842, 542
542, 18249
25624, 543
543, 19190
19213, 544
544, 18659
20606, 545
545, 11583
545, 18752
545, 21272
545, 16004
545, 25375
19935, 546
546, 12822
9581, 547
547, 19992
547, 28067
22697, 548
548, 18439
25735, 549
549, 14719
549, 11015
28783, 550
550, 18911
23507, 551
551, 19556
19413, 552
552, 12693
12579, 553
22827, 553
15802, 553
553, 26339
20619, 554
9216, 554
554, 9784
14486, 555
555, 10658
21486, 556
556, 15816
11925, 557
22536, 557
557, 29015
18415, 558
558, 23885
14759, 559
559, 22027
14586, 560
560, 17421
25278, 561
13883, 561
11434, 561
20642, 561
14238, 561
25102, 561
561, 14039
25112, 562
562, 23885
15925, 563
563, 24258
19143, 564
564, 28475
14950, 565
565, 12478
17399, 566
566, 13791
25602, 567
567, 11570
15329, 568
22629, 568
17441, 568
19056, 568
10715, 568
13882, 568
20790, 568
9581, 568
20674, 568
568, 22624
15182, 569
569, 28002
19113, 570
570, 28513
13725, 571
571, 18572
9782, 572
572, 14365
14380, 573
573, 13152
9212, 574
574, 24456
574, 28313
11575, 575
575, 29759
29592, 576
576, 25618
24181, 577
9458, 577
577, 16111
16159, 578
11205, 578
15885, 578
10737, 578
16576, 578
26824, 578
578, 29490
578, 19075
12880, 579
579, 29062
21900, 580
580, 16935
26943, 581
21409, 581
581, 24395
18242, 582
582, 28560
582, 22669
582, 12452
582, 23030
20418, 583
583, 15738
25849, 584
584, 14050
10212, 585
585, 9423
28092, 586
586, 22405
14309, 587
587, 19793
21588, 588
588, 21432
22585, 589
589, 26392
9191, 590
590, 15413
590, 23367
28671, 591
591, 19406
13218, 592
25314, 592
26110, 592
19117, 592
17947, 592
17219, 592
23491, 592
9612, 592
27175, 592
11720, 592
10086, 592
21145, 592
16466, 592
18080, 592
10822, 592
14519, 592
14298, 592
25202, 592
16457, 592
23606, 592
592, 22288
20924, 593
16027, 593
19542, 593
593, 13775
11251, 594
594, 10007
19789, 595
10425, 595
22210, 595
18214, 595
24183, 595
16581, 595
23496, 595
595, 15020
21542, 596
596, 13783
23780, 597
597, 26065
22367, 598
9814, 598
598, 28053
12050, 599
599, 24772
19185, 600
600, 22864
24205, 601
601, 22969
11557, 602
15415, 602
28675, 602
602, 27352
28906, 603
603, 13626
20478, 604
604, 10926
14970, 605
605, 21456
605, 22923
605, 17410
605, 26350
605, 23084
605, 9699
605, 27074
605, 15897
605, 12715
25604, 606
606, 23884
606, 28181
15901, 607
607, 26079
10425, 608
28208, 608
608, 25295
15636, 609
24545, 609
20201, 609
609, 16316
12045, 610
610, 23555
12314, 611
611, 14374
13363, 612
612, 24076
17217, 613
613, 20381
29792, 614
614, 17290
19107, 615
615, 19267
615, 21074
615, 13511
20979, 616
616, 14089
616, 28685
616, 9251
20151, 617
617, 24948
9376, 618
10911, 618
618, 21418
29143, 619
619, 24016
11564, 620
620, 22493
14759, 621
621, 22027
27705, 622
622, 14942
12422, 623
623, 19234
11262, 624
624, 14164
624, 17716
20610, 625
11901, 625
13495, 625
625, 21843
625, 25376
27257, 626
9664, 626
22603, 626
29819, 626
22788, 626
26953, 626
24587, 626
626, 20730
15803, 627
627, 14050
13519, 628
628, 13458
15042, 629
629, 21185
629, 22007
629, 24801
25352, 630
630, 19641
630, 10473
630, 12553
630, 18018
630, 21377
14759, 631
631, 22027
22085, 632
632, 18949
11606, 633
633, 25135
12336, 634
634, 28085
26710, 635
19374, 635
28497, 635
26368, 635
13984, 635
635, 23888
25103, 636
636, 18243
23952, 637
637, 23175
27480, 638
638, 11113
28653, 639
639, 22391
14935, 640
640, 10912
17176, 641
641, 20342
18901, 642
14258, 642
23298, 642
24145, 642
23733, 642
642, 10886
11212, 643
643, 21991
10256, 644
644, 27988
25973, 645
645, 11447
645, 9165
19725, 646
24055, 646
646, 12978
9762, 647
647, 27547
21706, 648
648, 25057
19413, 649
649, 23883
14950, 650
650, 14007
15323, 651
651, 21395
9905, 652
652, 20721
24691, 653
653, 22381
21363, 654
13660, 654
654, 11318
9767, 655
655, 10254
25320, 656
656, 15135
18476, 657
657, 12032
23574, 658
25692, 658
13898, 658
14891, 658
29069, 658
28266, 658
658, 19733
22758, 659
659, 25489
29008, 660
660, 15435
28632, 661
661, 25090
14789, 662
662, 13620
14950, 663
663, 29776
20241, 664
664, 25881
21188, 665
665, 9245
665, 20201
13116, 666
666, 22772
12556, 667
9563, 667
667, 23937
21212, 668
668, 25354
19646, 669
669, 15827
10420, 670
670, 25938
10723, 671
671, 18485
20654, 672
672, 27679
22758, 673
673, 17466
13510, 674
674, 11302
10723, 675
675, 22727
21458, 676
676, 16796
22888, 677
677, 29291
28827, 678
678, 12457
678, 10828
23890, 679
679, 20330
12878, 680
680, 11456
680, 13516
680, 11486
26528, 681
681, 16425
16785, 682
682, 21226
12878, 683
683, 26520
683, 21124
683, 17388
19324, 684
684, 22539
17976, 685
18515, 685
685, 17483
17924, 686
19167, 686
686, 27394
23408, 687
687, 26058
22044, 688
688, 10628
21344, 689
10425, 689
27373, 689
22210, 689
22661, 689
21110, 689
689, 26281
29088, 690
690, 11001
29692, 691
691, 20675
15467, 692
692, 21872
24711, 693
15925, 693
693, 23742
693, 21268
19413, 694
694, 12560
17574, 695
19439, 695
18875, 695
29839, 695
24768, 695
695, 25615
695, 23248
29574, 696
22958, 696
22179, 696
18978, 696
696, 10862
14426, 697
697, 11557
23163, 698
11413, 698
698, 22974
11118, 699
699, 25045
19882, 700
700, 9192
10373, 701
701, 24541
17378, 702
702, 27675
19147, 703
703, 20619
11156, 704
704, 20963
10357, 705
705, 9355
20792, 706
706, 21491
9623, 707
707, 12932
13681, 708
708, 15064
24205, 709
709, 23097
29844, 710
710, 29409
25266, 711
711, 19232
19413, 712
712, 21086
15128, 713
713, 14387
19413, 714
714, 29595
25330, 715
715, 23635
12691, 716
716, 10425
716, 11446
15925, 717
717, 17320
717, 13810
11877, 718
9692, 718
718, 14272
12370, 719
719, 22359
16996, 720
720, 16443
9167, 721
721, 14489
14065, 722
722, 14252
16499, 723
723, 22397
26115, 724
724, 26902
724, 26163
724, 19366
724, 18395
724, 18470
724, 20613
724, 17587
724, 23453
724, 27529
724, 10297
724, 28274
724, 21257
724, 14616
724, 23449
724, 17864
724, 28460
724, 17861
724, 10104
724, 9576
724, 22414
724, 26607
724, 23925
724, 11100
724, 24119
724, 16440
724, 13162
9408, 725
725, 16737
25897, 726
726, 14915
24648, 727
727, 20276
28182, 728
728, 12203
28149, 729
729, 26418
729, 20763
27332, 730
730, 23163
27733, 731
731, 11020
23414, 732
732, 20385
23656, 733
733, 22668
14870, 734
734, 15734
734, 13699
28130, 735
735, 11583
735, 12552
735, 9375
735, 29947
13291, 736
736, 10202
14902, 737
737, 25507
13081, 738
738, 14578
10714, 739
18402, 739
24659, 739
13084, 739
26861, 739
14007, 739
19347, 739
10834, 739
24288, 739
24709, 739
26092, 739
11236, 739
17696, 739
16737, 739
23877, 739
26560, 739
15738, 739
14457, 739
14223, 739
23097, 739
739, 28621
21176, 740
25251, 740
20619, 740
28105, 740
10103, 740
9975, 740
22091, 740
12527, 740
740, 24803
18893, 741
741, 9510
26651, 742
742, 24273
27579, 743
743, 21432
743, 11740
743, 18016
17229, 744
744, 15732
744, 16227
744, 28338
744, 11160
17039, 745
745, 29058
18383, 746
12072, 746
746, 25839
18995, 747
747, 23498
17470, 748
748, 27601
13214, 749
749, 13288
27061, 750
21889, 750
750, 9166
11680, 751
751, 15297
15441, 752
