207, 34330
18870, 208
208, 16067
20408, 209
209, 19149
209, 11035
28698, 210
210, 33812
25071, 211
211, 17475
22255, 212
212, 30237
29759, 213
18317, 213
213, 28932
27317, 214
214, 24066
9971, 215
215, 19723
27968, 216
216, 28425
21773, 217
217, 12267
10159, 218
218, 12697
17834, 219
219, 29820
23999, 220
220, 16900
32703, 221
10547, 221
221, 18905
15986, 222
222, 27354
30889, 223
223, 26969
17954, 224
224, 31909
15542, 225
10005, 225
225, 10575
27703, 226
226, 12129
226, 26514
226, 23303
32429, 227
19764, 227
17886, 227
227, 22258
34284, 228
228, 28897
228, 35613
228, 23020
228, 25418
33245, 229
26744, 229
229, 28131
35444, 230
230, 14557
24195, 231
231, 29031
27242, 232
232, 20888
232, 12179
232, 17791
26403, 233
233, 17475
26715, 234
234, 12245
35112, 235
235, 16057
17366, 236
236, 31557
236, 13241
236, 30205
236, 19013
17435, 237
18888, 237
25862, 237
237, 29312
10102, 238
238, 33269
29408, 239
28206, 239
239, 32563
12862, 240
240, 22635
21294, 241
241, 28519
20471, 242
242, 12169
17503, 243
243, 23333
23072, 244
244, 34399
33330, 245
245, 34756
24082, 246
246, 17772
13789, 247
247, 28893
33867, 248
16289, 248
12212, 248
12783, 248
32584, 248
34695, 248
29054, 248
16448, 248
20189, 248
19285, 248
248, 27158
248, 16823
17887, 249
15469, 249
10935, 249
13463, 249
32991, 249
31377, 249
24276, 249
33484, 249
34946, 249
12468, 249
23293, 249
32804, 249
32677, 249
17650, 249
32157, 249
13897, 249
28160, 249
16880, 249
21414, 249
35347, 249
10525, 249
22676, 249
29962, 249
26661, 249
28128, 249
17454, 249
28931, 249
29204, 249
24415, 249
12156, 249
34879, 249
21118, 249
20903, 249
35131, 249
31248, 249
14124, 249
25177, 249
29922, 249
18160, 249
23437, 249
13991, 249
22684, 249
16238, 249
14157, 249
18770, 249
15947, 249
29618, 249
22296, 249
33141, 249
13458, 249
24570, 249
12374, 249
15850, 249
24467, 249
31151, 249
12276, 249
30583, 249
15449, 249
34089, 249
15982, 249
32093, 249
30119, 249
21936, 249
20574, 249
17661, 249
27950, 249
18953, 249
31202, 249
10566, 249
35562, 249
12935, 249
30498, 249
24022, 249
16005, 249
23471, 249
34444, 249
34273, 249
28926, 249
26176, 249
35501, 249
11582, 249
11819, 249
27135, 249
31427, 249
33942, 249
25595, 249
35405, 249
30323, 249
22763, 249
10198, 249
30886, 249
15224, 249
19356, 249
10840, 249
10233, 249
28723, 249
17501, 249
30934, 249
16281, 249
26251, 249
23753, 249
12880, 249
26635, 249
12395, 249
32274, 249
18671, 249
12206, 249
29588, 249
31020, 249
32880, 249
28551, 249
35370, 249
25139, 249
21081, 249
13581, 249
23855, 249
29720, 249
28466, 249
18515, 249
29462, 249
13305, 249
18466, 249
21399, 249
20799, 249
11316, 249
13640, 249
23738, 249
27503, 249
12137, 249
22960, 249
27037, 249
32684, 249
14415, 249
15584, 249
16124, 249
12339, 249
25625, 249
20354, 249
32005, 249
18361, 249
27049, 249
10622, 249
22450, 249
17166, 249
26705, 249
33781, 249
22260, 249
17841, 249
16761, 249
32536, 249
18905, 249
24538, 249
31103, 249
33805, 249
22182, 249
15648, 249
15862, 249
22099, 249
18853, 249
27192, 249
20593, 249
29178, 249
16674, 249
15903, 249
25146, 249
33922, 249
25256, 249
33556, 249
33020, 249
15938, 249
19028, 249
26859, 249
30630, 249
18785, 249
14799, 249
34323, 249
29967, 249
33578, 249
17495, 249
19514, 249
10588, 249
22635, 249
28684, 249
12204, 249
13403, 249
35057, 249
25268, 249
31564, 249
33697, 249
17329, 249
29671, 249
16261, 249
13075, 249
22003, 249
28568, 249
17729, 249
13683, 249
30492, 249
20936, 249
23493, 249
32339, 249
21326, 249
17669, 249
25414, 249
22687, 249
13779, 249
30560, 249
18950, 249
29843, 249
14818, 249
10661, 249
23324, 249
10821, 249
22581, 249
15981, 249
18381, 249
11526, 249
12332, 249
26190, 249
20642, 249
19707, 249
12598, 249
29497, 249
25829, 249
20614, 249
30538, 249
34589, 249
19932, 249
20317, 249
29926, 249
27089, 249
13988, 249
20557, 249
12470, 249
16753, 249
28186, 249
26646, 249
10909, 249
12943, 249
16543, 249
13082, 249
21869, 249
11953, 249
12215, 249
21688, 249
29358, 249
15027, 249
10361, 249
21873, 249
13238, 249
14030, 249
13263, 249
33478, 249
30144, 249
15929, 249
15522, 249
25150, 249
31136, 249
33415, 249
11023, 249
32521, 249
21582, 249
13058, 249
17047, 249
34454, 249
10836, 249
25945, 249
25579, 249
25438, 249
15767, 249
33159, 249
26604, 249
35511, 249
16379, 249
16809, 249
16137, 249
10004, 249
11360, 249
18935, 249
34599, 249
18509, 249
17499, 249
19468, 249
35450, 249
33310, 249
34773, 249
31450, 249
22932, 249
34008, 249
31442, 249
30081, 249
16972, 249
15576, 249
15356, 249
26952, 249
10660, 249
15090, 249
33836, 249
30221, 249
35575, 249
32842, 249
31747, 249
12059, 249
17394, 249
34823, 249
24782, 249
28175, 249
26592, 249
12333, 249
24987, 249
29680, 249
17876, 249
14840, 249
31945, 249
25474, 249
19182, 249
24803, 249
14248, 249
16769, 249
30549, 249
21826, 249
33865, 249
35415, 249
31464, 249
22024, 249
30641, 249
10436, 249
25572, 249
29984, 249
23415, 249
29196, 249
15539, 249
14271, 249
19497, 249
26340, 249
11570, 249
20185, 249
13453, 249
12099, 249
27688, 249
17142, 249
32036, 249
14016, 249
19887, 249
17702, 249
10871, 249
26545, 249
21439, 249
19014, 249
31353, 249
26125, 249
13757, 249
30539, 249
25926, 249
12472, 249
15345, 249
22292, 249
12588, 249
21303, 249
24089, 249
34616, 249
29006, 249
12575, 249
11291, 249
22285, 249
21318, 249
10904, 249
20295, 249
35607, 249
17595, 249
27761, 249
29390, 249
22142, 249
20145, 249
35228, 249
13250, 249
20269, 249
10535, 249
15619, 249
16974, 249
21320, 249
14880, 249
20445, 249
19781, 249
21846, 249
12637, 249
17146, 249
21998, 249
16431, 249
12091, 249
20184, 249
34061, 249
14772, 249
12266, 249
13597, 249
22245, 249
24870, 249
26748, 249
21739, 249
22412, 249
21367, 249
30659, 249
29792, 249
26012, 249
25601, 249
12145, 249
35334, 249
25207, 249
33123, 249
11487, 249
21636, 249
13938, 249
15743, 249
34096, 249
15918, 249
30924, 249
23521, 249
31525, 249
10329, 249
18733, 249
13839, 249
29126, 249
20305, 249
23599, 249
10877, 249
14587, 249
10403, 249
27557, 249
30452, 249
18576, 249
28300, 249
25958, 249
17909, 249
27335, 249
24886, 249
28370, 249
18225, 249
19876, 249
32744, 249
25307, 249
18330, 249
13356, 249
32630, 249
14026, 249
21364, 249
21719, 249
17475, 249
29253, 249
10034, 249
18301, 249
21607, 249
27052, 249
32809, 249
16911, 249
26828, 249
30379, 249
32358, 249
29578, 249
23515, 249
15283, 249
22513, 249
29817, 249
17622, 249
33709, 249
19650, 249
22900, 249
19136, 249
249, 34229
249, 16041
22105, 250
250, 30676
30921, 251
251, 9886
251, 21996
14023, 252
252, 16761
32246, 253
253, 20238
32090, 254
35446, 254
254, 11261
17834, 255
255, 19193
255, 16827
255, 23465
255, 16624
255, 32259
21036, 256
256, 25832
29309, 257
257, 17957
257, 20470
257, 27808
22526, 258
30992, 258
17681, 258
258, 24690
29845, 259
259, 24608
34885, 260
260, 19153
24858, 261
261, 23601
261, 10735
29133, 262
28765, 262
15113, 262
262, 19014
28738, 263
28845, 263
263, 24505
29741, 264
264, 26743
11866, 265
265, 24773
10204, 266
266, 25211
27436, 267
267, 23651
15738, 268
29014, 268
268, 26866
11254, 269
269, 21228
18082, 270
270, 18167
26929, 271
271, 18641
271, 14001
271, 24680
271, 11139
22444, 272
272, 25346
31735, 273
273, 22218
19589, 274
14610, 274
19147, 274
274, 27999
32142, 275
275, 16203
11327, 276
276, 12215
18518, 277
18776, 277
29176, 277
277, 21774
16695, 278
34905, 278
278, 28418
278, 14403
13320, 279
14525, 279
10589, 279
279, 28361
32071, 280
280, 30760
26519, 281
18709, 281
17794, 281
281, 10781
18111, 282
282, 12266
21377, 283
283, 14996
31705, 284
284, 31383
25694, 285
285, 30490
24126, 286
286, 27503
21062, 287
287, 27908
18866, 288
288, 23613
11798, 289
289, 24671
31599, 290
290, 20378
290, 33852
290, 19199
290, 15817
10860, 291
291, 25842
24287, 292
292, 13483
31532, 293
18009, 293
293, 15920
15945, 294
294, 33191
22596, 295
295, 29485
33484, 296
26442, 296
15249, 296
29671, 296
28519, 296
13333, 296
10811, 296
15192, 296
26771, 296
33300, 296
30792, 296
9889, 296
29788, 296
32806, 296
24161, 296
296, 34229
296, 17243
20036, 297
297, 31833
29090, 298
298, 29389
34065, 299
299, 18341
299, 27035
299, 12718
299, 32835
299, 11848
299, 13948
299, 26661
299, 13539
299, 21494
299, 28701
299, 24488
299, 11586
299, 13371
299, 34234
299, 25275
299, 15145
299, 25069
299, 13876
299, 19154
299, 22909
299, 33793
299, 18671
299, 16623
299, 35561
299, 30380
299, 33791
299, 34925
299, 20195
299, 22742
299, 20770
299, 28152
299, 27604
299, 23890
299, 27303
299, 12544
299, 28934
299, 12460
299, 23846
299, 22633
299, 30530
299, 12332
299, 15905
299, 26413
299, 34956
299, 32723
299, 10929
299, 16950
299, 13822
299, 30884
299, 12874
299, 25097
299, 10371
299, 30800
299, 11430
299, 22378
299, 15683
299, 12841
299, 14026
299, 32376
299, 35474
299, 11846
299, 26242
299, 30428
299, 28839
299, 13695
299, 28267
299, 13272
299, 20889
299, 22121
299, 30539
299, 10011
299, 26855
299, 20050
299, 29466
299, 15627
299, 13609
299, 15139
299, 27899
299, 20528
299, 28957
299, 17131
299, 20038
299, 30088
299, 16780
299, 33248
299, 27774
299, 10995
299, 24639
299, 12751
299, 20188
14885, 300
28866, 300
16860, 300
300, 16015
29101, 301
301, 31081
11085, 302
17080, 302
20482, 302
22266, 302
25346, 302
11011, 302
22363, 302
17292, 302
20767, 302
18567, 302
35181, 302
35304, 302
29334, 302
34947, 302
17931, 302
34718, 302
11247, 302
28575, 302
22617, 302
11777, 302
31560, 302
21271, 302
34636, 302
14682, 302
16284, 302
33448, 302
31515, 302
33189, 302
13454, 302
19350, 302
10234, 302
28997, 302
34546, 302
21158, 302
32269, 302
21948, 302
34772, 302
35274, 302
28863, 302
14632, 302
10411, 302
30257, 302
26397, 302
302, 9885
302, 34229
34547, 303
303, 29670
303, 25284
27269, 304
304, 26387
26368, 305
305, 21863
28830, 306
306, 30586
34296, 307
307, 12706
307, 29605
307, 23134
307, 29563
307, 10935
307, 35124
307, 26805
307, 35141
307, 9936
307, 15183
307, 14157
307, 24467
307, 26408
307, 34444
307, 33784
307, 33942
307, 19924
307, 14749
307, 30934
307, 28882
307, 12897
307, 11421
307, 17166
307, 24063
307, 25146
307, 10262
307, 11877
307, 32050
307, 17010
307, 26488
307, 26603
307, 21326
307, 17882
307, 11487
307, 10407
307, 27793
307, 18301
307, 27456
307, 14248
307, 34303
307, 12879
307, 31491
307, 33853
307, 35286
307, 16522
307, 25128
307, 34760
307, 28832
307, 25207
307, 10034
307, 13938
307, 32826
307, 13407
307, 16404
307, 32823
307, 28450
307, 29253
307, 13232
307, 33123
24876, 308
308, 13867
20408, 309
309, 23128
22032, 310
310, 17629
21691, 311
311, 24583
26211, 312
312, 29204
10948, 313
313, 22671
27415, 314
314, 15825
12362, 315
315, 30944
26403, 316
316, 23591
27130, 317
22878, 317
317, 32036
15705, 318
318, 12203
26164, 319
319, 15755
31845, 320
320, 13386
27751, 321
321, 34794
27381, 322
322, 17731
11428, 323
323, 31680
18036, 324
33257, 324
10016, 324
25194, 324
14281, 324
10103, 324
31156, 324
26025, 324
20959, 324
11059, 324
20950, 324
324, 14245
18224, 325
20051, 325
325, 29198
26660, 326
13755, 326
30715, 326
16871, 326
326, 16905
21941, 327
327, 34691
15960, 328
328, 33271
16163, 329
329, 10160
19585, 330
330, 18490
19830, 331
331, 35606
23583, 332
32543, 332
11660, 332
34012, 332
30124, 332
28969, 332
332, 28178
26044, 333
333, 22414
30838, 334
35412, 334
22487, 334
25394, 334
27391, 334
21241, 334
29981, 334
31474, 334
29093, 334
22646, 334
25327, 334
12901, 334
35351, 334
27961, 334
23771, 334
15773, 334
334, 24886
13015, 335
335, 34157
26117, 336
336, 15169
35251, 337
337, 26417
12788, 338
338, 10700
33185, 339
339, 13375
17783, 340
340, 19847
20416, 341
341, 26416
21680, 342
342, 12506
29319, 343
343, 26882
22321, 344
344, 21297
29173, 345
31288, 345
30053, 345
345, 29822
34229, 346
346, 17805
346, 14721
10159, 347
25506, 347
34002, 347
347, 12697
28685, 348
348, 11863
21723, 349
349, 32227
20045, 350
350, 35057
350, 10661
21417, 351
351, 12159
351, 22031
10862, 352
352, 12233
28971, 353
353, 28228
31421, 354
354, 22770
16901, 355
355, 25115
31792, 356
356, 32536
24441, 357
357, 11309
357, 28731
357, 17931
357, 22439
357, 10601
357, 31730
357, 31966
357, 29969
357, 30615
357, 16284
34846, 358
358, 25366
13772, 359
359, 14327
24228, 360
360, 33717
17272, 361
25404, 361
361, 11396
361, 23294
18879, 362
14300, 362
362, 32340
28052, 363
363, 11491
28772, 364
13964, 364
364, 18219
24030, 365
18067, 365
365, 18154
23487, 366
34862, 366
366, 33271
10678, 367
367, 23672
22621, 368
368, 29915
24631, 369
369, 34922
10299, 370
370, 19809
32085, 371
24491, 371
371, 18398
371, 31980
16086, 372
372, 30946
24126, 373
373, 27503
31373, 374
374, 15451
10949, 375
375, 25346
15563, 376
376, 20763
31810, 377
377, 24341
377, 29296
377, 32559
377, 22285
22238, 378
378, 18624
18206, 379
379, 10020
379, 30562
379, 28081
379, 25656
379, 34368
379, 12606
379, 20342
379, 28262
379, 34465
379, 14205
379, 28449
379, 19694
379, 30786
379, 31496
379, 15469
379, 29527
379, 31377
379, 34946
379, 26869
379, 19402
379, 12122
379, 12156
379, 35131
379, 27824
379, 22296
379, 20574
379, 13112
379, 27049
379, 24406
379, 26652
379, 15053
379, 13909
379, 29852
379, 22369
379, 17729
379, 29907
379, 27008
379, 11300
379, 17142
379, 22800
379, 24206
379, 34745
379, 16769
379, 23650
28555, 380
380, 24535
20073, 381
381, 25932
18916, 382
382, 23601
12609, 383
383, 27172
33920, 384
384, 22050
30617, 385
385, 33638
27372, 386
386, 24778
14747, 387
387, 28121
10138, 388
388, 19172
388, 28911
30785, 389
389, 24841
34229, 390
390, 17805
390, 27936
13792, 391
391, 21158
22977, 392
392, 32973
392, 22451
25531, 393
28990, 393
393, 29917
22335, 394
394, 31062
394, 23589
33897, 395
395, 22038
31792, 396
396, 22551
29767, 397
397, 21081
397, 28242
397, 10369
26153, 398
398, 25795
19482, 399
399, 21334
399, 32140
399, 27473
14238, 400
400, 35228
15770, 401
401, 12462
401, 34438
10890, 402
402, 10278
12524, 403
403, 28296
27811, 404
404, 25626
404, 33781
20482, 405
25346, 405
22228, 405
15048, 405
14965, 405
11076, 405
15080, 405
24249, 405
17611, 405
21086, 405
27847, 405
33746, 405
34389, 405
11069, 405
24514, 405
11777, 405
32024, 405
33312, 405
11356, 405
31246, 405
16316, 405
19847, 405
405, 34229
405, 26550
17366, 406
406, 15301
20819, 407
20479, 407
25470, 407
407, 26574
32578, 408
25751, 408
408, 34450
28192, 409
15613, 409
19868, 409
25346, 409
21861, 409
15972, 409
29356, 409
24625, 409
29502, 409
10175, 409
32017, 409
19346, 409
34772, 409
14283, 409
21430, 409
18421, 409
15665, 409
34176, 409
22224, 409
35008, 409
13768, 409
31128, 409
12679, 409
25568, 409
11878, 409
17072, 409
12035, 409
12854, 409
28178, 409
21066, 409
19244, 409
19411, 409
23066, 409
35504, 409
20905, 409
34937, 409
29032, 409
26636, 409
12983, 409
11868, 409
17743, 409
35433, 409
19369, 409
29989, 409
26387, 409
27662, 409
31515, 409
32155, 409
12369, 409
409, 10347
409, 34229
23430, 410
410, 13332
15664, 411
411, 26312
31118, 412
28837, 412
14130, 412
15456, 412
412, 33725
10500, 413
22457, 413
11294, 413
28910, 413
15430, 413
17699, 413
32330, 413
26598, 413
20111, 413
15677, 413
20267, 413
17228, 413
34786, 413
24673, 413
35605, 413
26948, 413
21088, 413
34152, 413
17485, 413
12567, 413
23902, 413
26346, 413
20908, 413
25199, 413
16851, 413
33074, 413
24221, 413
12849, 413
20599, 413
15668, 413
13813, 413
413, 14832
14652, 414
414, 27458
24676, 415
415, 33595
29069, 416
416, 26252
20860, 417
417, 20221
21294, 418
418, 28519
22991, 419
419, 15010
26469, 420
420, 20126
34229, 421
421, 28857
23232, 422
422, 17252
13490, 423
423, 17549
33785, 424
424, 18935
24705, 425
425, 34413
12845, 426
426, 13392
27302, 427
427, 22605
13364, 428
428, 11326
34229, 429
429, 26691
27913, 430
430, 24317
17859, 431
431, 10134
14514, 432
432, 26065
432, 22624
432, 24603
25205, 433
433, 20459
433, 17841
12201, 434
434, 17711
31199, 435
435, 12463
34789, 436
436, 16067
436, 19116
34229, 437
437, 35234
27340, 438
438, 25104
22750, 439
439, 21320
13150, 440
440, 29972
16576, 441
21176, 441
28379, 441
34270, 441
23535, 441
441, 34911
12548, 442
442, 30648
442, 18492
28226, 443
443, 10969
23746, 444
444, 28307
24306, 445
22996, 445
445, 18826
21003, 446
446, 32101
29816, 447
447, 11354
32945, 448
448, 31635
29015, 449
449, 35548
13633, 450
450, 25893
12589, 451
451, 26897
24679, 452
452, 14809
33079, 453
453, 17670
17855, 454
454, 26435
34172, 455
455, 35084
18376, 456
456, 28199
15118, 457
457, 22831
10736, 458
458, 29216
33920, 459
459, 29300
459, 12550
22321, 460
460, 15297
25133, 461
461, 22021
14554, 462
20283, 462
462, 17935
22991, 463
463, 20304
31676, 464
464, 35039
19827, 465
14309, 465
465, 29911
30313, 466
11553, 466
13676, 466
34712, 466
466, 31108
27783, 467
467, 14375
29909, 468
468, 19600
18891, 469
469, 11491
10045, 470
470, 19600
11727, 471
471, 11889
24179, 472
28080, 472
29717, 472
472, 22005
26540, 473
35368, 473
473, 26807
11296, 474
474, 26478
27344, 475
475, 24462
475, 32370
475, 31153
12084, 476
476, 15262
15419, 477
477, 34276
477, 13509
26403, 478
478, 14447
28428, 479
479, 26515
15579, 480
25458, 480
10953, 480
32649, 480
480, 26240
16586, 481
10796, 481
15935, 481
481, 32812
15004, 482
482, 14759
29024, 483
483, 26420
483, 24600
483, 21238
32913, 484
12352, 484
22130, 484
33678, 484
13498, 484
14704, 484
19758, 484
12675, 484
13258, 484
20056, 484
15036, 484
20918, 484
34098, 484
484, 16393
22498, 485
14199, 485
485, 12630
33128, 486
30997, 486
13194, 486
486, 31821
24264, 487
487, 25347
18637, 488
488, 21057
31210, 489
489, 12239
23359, 490
490, 23725
20036, 491
491, 16371
35017, 492
492, 24093
25835, 493
493, 29484
30660, 494
494, 11102
19776, 495
15611, 495
495, 11777
34229, 496
496, 35234
32300, 497
497, 21471
497, 26756
27066, 498
498, 26250
31792, 499
499, 35081
499, 31834
499, 21844
25004, 500
500, 29639
18227, 501
19531, 501
29711, 501
26094, 501
13492, 501
12062, 501
17961, 501
33670, 501
29647, 501
28578, 501
23278, 501
26350, 501
17083, 501
15135, 501
20126, 501
28594, 501
11183, 501
20767, 501
16768, 501
15334, 501
31214, 501
28997, 501
19809, 501
31322, 501
25048, 501
18522, 501
21713, 501
13300, 501
18154, 501
33778, 501
