17168, 63
20258, 63
26270, 63
17147, 63
15922, 63
63, 14492
63, 19209
63, 17293
63, 10115
11785, 64
64, 8230
19126, 65
65, 9866
14850, 66
66, 23452
66, 24388
25141, 67
67, 16327
10627, 68
68, 9067
68, 13351
10796, 69
69, 13144
69, 22666
69, 17010
10252, 70
70, 26305
7879, 71
71, 16148
19839, 72
11562, 72
72, 11237
25415, 73
73, 24973
8389, 74
22812, 74
26171, 74
74, 23368
16660, 75
75, 16160
20016, 76
76, 18591
16705, 77
77, 23705
22280, 78
78, 22833
9262, 79
79, 20933
16660, 80
80, 12191
25041, 81
81, 9647
25041, 82
82, 9647
21164, 83
83, 13641
83, 9916
14480, 84
84, 16126
8266, 85
85, 13011
18735, 86
86, 18606
26500, 87
87, 15763
13646, 88
22811, 88
18867, 88
9259, 88
10860, 88
24694, 88
22629, 88
13571, 88
8904, 88
11170, 88
14335, 88
9765, 88
12640, 88
24107, 88
7756, 88
9718, 88
22645, 88
13971, 88
23501, 88
12601, 88
18853, 88
10758, 88
9986, 88
25405, 88
22256, 88
15870, 88
11482, 88
88, 10323
7837, 89
89, 24950
17659, 90
90, 8726
90, 19083
22433, 91
91, 9363
12236, 92
92, 8447
22081, 93
93, 20350
21882, 94
94, 16824
21295, 95
95, 21436
9921, 96
12674, 96
13075, 96
13722, 96
17199, 96
22401, 96
22608, 96
18888, 96
96, 12025
96, 24434
96, 10154
96, 15051
7837, 97
97, 9460
20516, 98
98, 11311
21836, 99
99, 26807
11419, 100
100, 24066
19376, 101
101, 11614
7837, 102
102, 24463
26127, 103
103, 24023
16191, 104
104, 26387
12742, 105
105, 20254
13409, 106
106, 25129
106, 14661
106, 18473
106, 10469
106, 22250
106, 8676
106, 21638
106, 13787
106, 16300
106, 18125
106, 21615
106, 20125
106, 10880
106, 13029
106, 18596
106, 9682
106, 9235
106, 15687
106, 12107
106, 10158
106, 16864
106, 7975
106, 13501
106, 8631
106, 27005
106, 24418
106, 12077
106, 13536
106, 27155
106, 19764
106, 24345
106, 26236
106, 9334
106, 22557
106, 23534
106, 15946
106, 24254
106, 20840
106, 22785
106, 9059
106, 19948
106, 16472
106, 24334
106, 15100
106, 14811
106, 9942
106, 15927
106, 8985
106, 8762
106, 14632
106, 9867
106, 15456
106, 12713
106, 26933
106, 21774
106, 14291
106, 13950
106, 22619
106, 24772
106, 21887
19365, 107
107, 12035
17008, 108
108, 16277
14372, 109
109, 22412
12536, 110
110, 24974
20496, 111
111, 12540
14742, 112
112, 15082
17985, 113
11326, 113
12913, 113
113, 8917
14250, 114
24966, 114
26100, 114
114, 10372
114, 22200
23091, 115
115, 8471
17656, 116
116, 12273
116, 13163
23837, 117
117, 19702
8746, 118
15537, 118
118, 13057
12140, 119
12572, 119
20379, 119
20152, 119
7819, 119
20549, 119
19066, 119
13711, 119
12534, 119
21789, 119
13175, 119
18783, 119
119, 8339
10555, 120
120, 22999
11285, 121
121, 19724
21549, 122
122, 15602
16783, 123
123, 16448
17011, 124
26079, 124
124, 22200
9426, 125
125, 12387
125, 15480
125, 7757
125, 9881
125, 23958
125, 25120
125, 20896
125, 21925
125, 17393
125, 7834
125, 15046
125, 23785
125, 15296
125, 11480
125, 18952
17698, 126
126, 23394
126, 26371
19943, 127
22348, 127
27010, 127
17772, 127
127, 21317
16172, 128
128, 20179
12739, 129
129, 22640
11669, 130
130, 8801
20402, 131
131, 26247
14103, 132
132, 26661
11556, 133
133, 8964
12408, 134
134, 21159
12104, 135
135, 23017
14069, 136
12101, 136
136, 23908
136, 24411
12292, 137
137, 16476
137, 24158
23945, 138
138, 9502
8314, 139
20318, 139
139, 23807
139, 11638
139, 11163
139, 13625
139, 7666
139, 15183
139, 13319
139, 26992
139, 18427
139, 20186
139, 24179
139, 21970
12504, 140
140, 10454
140, 17188
10186, 141
25799, 141
19209, 141
11291, 141
141, 13697
16704, 142
142, 19280
142, 22066
23857, 143
143, 15376
17388, 144
8924, 144
26397, 144
15508, 144
10181, 144
16487, 144
12225, 144
20726, 144
15040, 144
17854, 144
11092, 144
17500, 144
12724, 144
12000, 144
13580, 144
16864, 144
24425, 144
24654, 144
16638, 144
22034, 144
22745, 144
15172, 144
18166, 144
25703, 144
13000, 144
18016, 144
21393, 144
27143, 144
24187, 144
22958, 144
144, 10323
15413, 145
145, 21053
16354, 146
20625, 146
146, 14195
13574, 147
20955, 147
13363, 147
19478, 147
11773, 147
12789, 147
18046, 147
17668, 147
8590, 147
19047, 147
19031, 147
18162, 147
10215, 147
147, 12289
19692, 148
14289, 148
148, 9042
20516, 149
149, 12985
8260, 150
150, 19193
150, 13589
16156, 151
151, 9513
17499, 152
12566, 152
14534, 152
152, 26403
17302, 153
153, 15153
15184, 154
154, 10031
15977, 155
155, 23953
18762, 156
156, 20130
14714, 157
16676, 157
157, 18750
14331, 158
15454, 158
158, 26740
19331, 159
159, 8683
159, 23197
26389, 160
160, 18746
160, 10359
160, 17773
23060, 161
161, 23871
16725, 162
162, 7740
21743, 163
163, 10476
11432, 164
164, 14096
11927, 165
11749, 165
165, 15790
9693, 166
166, 13419
20929, 167
167, 18744
8000, 168
168, 14705
168, 16237
168, 17932
168, 19600
22580, 169
169, 19500
169, 18452
13532, 170
170, 16445
11817, 171
171, 11388
171, 17018
171, 20866
171, 11498
171, 16899
17234, 172
16211, 172
172, 16018
19281, 173
173, 21477
20084, 174
174, 20543
19271, 175
175, 8923
175, 11994
17721, 176
176, 20326
10068, 177
177, 21378
9647, 178
13915, 178
16154, 178
178, 25489
13537, 179
179, 15441
12926, 180
180, 7803
18735, 181
181, 18606
26640, 182
182, 13797
182, 9217
7913, 183
16748, 183
183, 8989
12489, 184
184, 21153
26191, 185
14918, 185
20549, 185
22550, 185
185, 13509
15541, 186
186, 15206
9266, 187
10603, 187
21746, 187
19659, 187
13345, 187
9474, 187
24950, 187
20152, 187
13534, 187
15995, 187
11605, 187
11809, 187
11841, 187
16425, 187
16831, 187
14422, 187
12122, 187
8055, 187
8675, 187
23141, 187
10115, 187
11229, 187
8552, 187
18964, 187
24210, 187
21174, 187
12108, 187
13820, 187
15271, 187
187, 21391
21314, 188
188, 22310
12784, 189
189, 14938
8949, 190
190, 15509
24820, 191
191, 11399
9063, 192
192, 25286
8154, 193
193, 18093
13427, 194
194, 23665
23951, 195
195, 14814
10405, 196
196, 22578
20410, 197
12913, 197
197, 21492
24268, 198
198, 24081
16074, 199
23337, 199
22125, 199
14411, 199
21160, 199
18653, 199
12147, 199
18062, 199
18516, 199
19705, 199
18601, 199
11664, 199
23697, 199
9421, 199
9397, 199
8264, 199
16821, 199
10002, 199
25208, 199
23336, 199
25621, 199
24679, 199
7954, 199
11468, 199
20779, 199
19710, 199
13417, 199
12767, 199
22424, 199
12166, 199
16928, 199
18517, 199
11740, 199
16087, 199
9893, 199
10539, 199
19249, 199
16956, 199
11617, 199
18903, 199
22771, 199
7766, 199
24428, 199
17345, 199
18025, 199
14930, 199
25853, 199
14019, 199
199, 11116
20970, 200
200, 11276
21164, 201
201, 25737
201, 24735
201, 12218
201, 15586
201, 13935
201, 25496
201, 23710
201, 17118
201, 23236
201, 19100
201, 27036
201, 25970
201, 26345
19319, 202
20580, 202
9979, 202
18800, 202
202, 23055
25808, 203
203, 21352
19901, 204
20804, 204
22241, 204
17841, 204
10703, 204
22980, 204
18997, 204
13075, 204
22593, 204
204, 8819
18735, 205
205, 18606
22594, 206
206, 20130
15465, 207
207, 22113
13272, 208
208, 26541
14496, 209
209, 15664
24251, 210
210, 17475
7844, 211
211, 8249
15650, 212
24750, 212
212, 11604
23685, 213
213, 9882
8656, 214
16501, 214
214, 25747
15769, 215
215, 25143
22504, 216
216, 13373
12742, 217
217, 24267
10707, 218
218, 8596
218, 22659
218, 19406
21908, 219
219, 13346
10420, 220
9034, 220
220, 19603
17337, 221
221, 23352
15421, 222
222, 14509
10499, 223
223, 21558
18709, 224
224, 23704
20471, 225
225, 13702
7837, 226
226, 24950
226, 24913
12904, 227
9227, 227
227, 26147
227, 9509
15184, 228
228, 21037
15440, 229
229, 24412
12153, 230
230, 19370
230, 15219
16591, 231
231, 24975
20710, 232
232, 17739
17426, 233
233, 19929
233, 27140
12303, 234
234, 7680
16783, 235
235, 13738
10744, 236
236, 17188
236, 22505
24223, 237
237, 13149
20434, 238
238, 15312
15112, 239
20484, 239
13984, 239
14278, 239
20367, 239
239, 13919
17896, 240
240, 15764
17705, 241
241, 19302
18860, 242
10114, 242
242, 8977
23885, 243
16776, 243
243, 10010
8771, 244
244, 26203
21591, 245
17706, 245
8759, 245
245, 13964
14498, 246
246, 22902
21164, 247
247, 22015
247, 15673
247, 13506
8299, 248
24394, 248
9012, 248
248, 20385
7837, 249
249, 19774
249, 13316
11031, 250
250, 23728
250, 13177
19770, 251
251, 23980
251, 20166
24645, 252
252, 23195
11065, 253
14893, 253
12618, 253
20588, 253
18939, 253
253, 26371
17217, 254
254, 12129
254, 25688
254, 9884
26893, 255
255, 16532
15789, 256
7909, 256
23672, 256
256, 9341
16077, 257
257, 21758
19972, 258
258, 12150
21164, 259
259, 10653
259, 16081
259, 14937
259, 24005
17753, 260
26434, 260
14709, 260
10025, 260
7692, 260
15670, 260
260, 13919
260, 22596
21583, 261
261, 24279
18639, 262
262, 16658
25789, 263
18376, 263
263, 9126
7837, 264
264, 20152
14979, 265
265, 20152
265, 10662
15312, 266
8542, 266
266, 18421
16466, 267
267, 24249
11044, 268
23446, 268
13966, 268
268, 10677
18414, 269
26228, 269
269, 27039
12939, 270
270, 13760
26056, 271
271, 12906
271, 14450
10615, 272
272, 8175
14328, 273
273, 26542
10126, 274
9101, 274
23458, 274
24514, 274
9675, 274
9510, 274
25826, 274
19438, 274
16194, 274
21871, 274
26506, 274
18945, 274
17988, 274
26759, 274
274, 7882
18854, 275
275, 16876
14452, 276
276, 24437
19221, 277
277, 27046
8048, 278
278, 10760
13566, 279
17274, 279
13956, 279
19607, 279
10487, 279
279, 22854
18854, 280
280, 16876
10763, 281
22606, 281
281, 24653
22180, 282
282, 24606
282, 16653
282, 22962
21882, 283
283, 10890
20405, 284
284, 9856
15485, 285
285, 20873
21164, 286
286, 11847
286, 17148
286, 26607
286, 20871
7837, 287
287, 21160
15321, 288
288, 22811
25784, 289
19111, 289
26153, 289
289, 14973
25759, 290
15562, 290
16881, 290
290, 16809
15242, 291
24804, 291
291, 20437
9183, 292
292, 20362
13421, 293
293, 13399
293, 8960
20589, 294
294, 10767
14470, 295
295, 16941
12642, 296
296, 17553
17328, 297
27046, 297
297, 12092
9286, 298
15960, 298
19848, 298
15206, 298
16266, 298
23399, 298
26732, 298
25063, 298
26769, 298
14323, 298
20852, 298
22547, 298
11120, 298
13338, 298
23548, 298
20609, 298
16448, 298
22640, 298
11965, 298
26309, 298
25797, 298
10825, 298
298, 15641
20602, 299
299, 19165
7813, 300
300, 19908
24742, 301
301, 11562
12942, 302
302, 13643
9361, 303
303, 20694
18061, 304
304, 22200
20089, 305
16197, 305
305, 26048
24074, 306
306, 13118
17737, 307
307, 24140
9607, 308
21313, 308
308, 21764
308, 16355
308, 22520
14995, 309
22705, 309
24064, 309
15954, 309
23448, 309
24007, 309
18596, 309
19960, 309
13204, 309
12762, 309
11091, 309
15307, 309
23471, 309
8352, 309
23505, 309
22625, 309
16732, 309
23905, 309
23363, 309
9246, 309
26670, 309
18199, 309
14900, 309
22790, 309
8327, 309
10926, 309
11680, 309
25551, 309
22202, 309
9189, 309
309, 10323
21164, 310
310, 14164
310, 26216
310, 19942
22675, 311
311, 21932
14155, 312
312, 16126
12545, 313
25059, 313
313, 17888
12160, 314
314, 23980
314, 23231
25516, 315
315, 20666
315, 21101
22265, 316
316, 24399
21049, 317
317, 14487
8047, 318
318, 15304
16205, 319
319, 14332
21318, 320
24099, 320
10200, 320
23492, 320
19129, 320
16495, 320
11767, 320
7998, 320
20431, 320
320, 25688
8091, 321
321, 10267
15365, 322
27093, 322
15337, 322
20666, 322
15400, 322
10724, 322
22402, 322
16699, 322
322, 16069
21044, 323
323, 8552
9250, 324
324, 16593
23722, 325
24183, 325
19445, 325
20152, 325
9941, 325
15169, 325
14521, 325
20136, 325
12913, 325
325, 11561
17004, 326
326, 14216
20120, 327
26101, 327
19053, 327
22539, 327
8932, 327
20190, 327
12811, 327
24783, 327
19841, 327
10149, 327
24140, 327
11276, 327
20430, 327
14886, 327
8150, 327
18385, 327
23774, 327
23557, 327
26436, 327
8964, 327
25621, 327
23020, 327
20916, 327
18419, 327
21639, 327
14071, 327
20346, 327
18329, 327
16894, 327
20342, 327
27061, 327
23426, 327
25282, 327
26906, 327
14656, 327
14774, 327
23519, 327
25948, 327
24837, 327
13904, 327
21420, 327
21907, 327
23701, 327
7885, 327
20195, 327
18456, 327
19623, 327
19861, 327
24403, 327
25699, 327
17490, 327
25876, 327
9633, 327
8347, 327
327, 13585
13633, 328
328, 23393
328, 25149
12272, 329
329, 11788
329, 22550
16229, 330
11321, 330
18196, 330
26024, 330
16863, 330
11648, 330
21985, 330
26530, 330
18589, 330
15146, 330
11870, 330
16997, 330
20814, 330
16322, 330
10788, 330
25102, 330
20100, 330
14336, 330
13701, 330
13977, 330
15323, 330
19563, 330
14129, 330
9720, 330
15651, 330
21977, 330
13525, 330
15830, 330
10348, 330
17332, 330
19656, 330
25849, 330
11601, 330
23878, 330
18250, 330
15007, 330
16686, 330
21368, 330
12454, 330
24148, 330
23053, 330
19547, 330
7796, 330
23122, 330
16751, 330
7921, 330
22751, 330
24986, 330
22697, 330
9102, 330
16198, 330
10108, 330
16097, 330
7771, 330
11208, 330
22870, 330
24801, 330
14486, 330
25847, 330
13196, 330
14663, 330
23361, 330
22777, 330
21350, 330
22510, 330
16657, 330
26736, 330
17681, 330
21605, 330
12907, 330
15994, 330
8360, 330
20039, 330
25779, 330
24546, 330
330, 19359
22471, 331
331, 22242
17075, 332
332, 19231
21591, 333
21786, 333
333, 13964
13893, 334
334, 11664
21164, 335
335, 25659
335, 9172
10384, 336
336, 11560
24741, 337
337, 14206
10410, 338
338, 13170
11050, 339
339, 14400
20691, 340
340, 21916
27056, 341
341, 8661
17210, 342
11864, 342
12786, 342
15721, 342
10419, 342
17306, 342
11399, 342
19314, 342
22893, 342
26443, 342
24081, 342
9187, 342
17546, 342
23877, 342
17161, 342
10112, 342
342, 9366
25346, 343
343, 13423
343, 11008
343, 9840
343, 19217
343, 25315
343, 14463
12818, 344
344, 22956
344, 16436
13491, 345
345, 19303
9920, 346
346, 26480
16783, 347
347, 24006
12132, 348
348, 25588
21800, 349
349, 19467
21205, 350
350, 12203
8161, 351
351, 25192
11556, 352
352, 24764
7837, 353
353, 25699
12823, 354
354, 17777
11556, 355
355, 22386
14098, 356
356, 18880
12256, 357
357, 15561
11354, 358
358, 21523
20686, 359
359, 25701
27047, 360
360, 23271
18430, 361
361, 9701
361, 24974
9922, 362
362, 24210
26276, 363
363, 26553
7837, 364
364, 23835
16838, 365
13548, 365
13514, 365
23720, 365
9517, 365
24482, 365
12073, 365
26979, 365
9055, 365
18148, 365
20854, 365
12424, 365
24763, 365
9848, 365
14275, 365
16762, 365
24155, 365
24273, 365
10206, 365
16204, 365
10872, 365
23673, 365
24157, 365
26993, 365
24637, 365
13832, 365
10583, 365
26489, 365
16718, 365
12031, 365
13482, 365
24752, 365
12419, 365
20679, 365
26078, 365
12146, 365
9092, 365
14691, 365
21485, 365
26725, 365
26232, 365
9561, 365
9026, 365
10463, 365
14416, 365
8236, 365
22451, 365
16634, 365
9316, 365
17524, 365
15747, 365
9869, 365
8508, 365
9797, 365
24462, 365
13662, 365
15180, 365
12779, 365
22214, 365
26057, 365
14405, 365
12097, 365
14160, 365
19386, 365
11819, 365
9726, 365
12741, 365
24722, 365
15205, 365
8439, 365
22731, 365
21667, 365
12898, 365
12663, 365
15904, 365
16063, 365
16523, 365
25275, 365
20415, 365
9554, 365
18092, 365
9944, 365
20716, 365
20077, 365
9226, 365
18156, 365
23420, 365
18649, 365
22147, 365
9754, 365
19875, 365
17535, 365
19088, 365
365, 10736
365, 15186
12343, 366
14631, 366
13799, 366
366, 23776
18197, 367
367, 13907
367, 20563
10615, 368
368, 20546
16143, 369
369, 24089
369, 13799
369, 20506
18484, 370
23042, 370
370, 26746
22466, 371
371, 20680
20142, 372
372, 21613
17450, 373
373, 15258
13616, 374
15593, 374
374, 13723
7705, 375
16610, 375
375, 19920
23851, 376
24103, 376
17846, 376
26159, 376
9589, 376
376, 12601
21104, 377
377, 13768
21131, 378
378, 8245
378, 22125
21164, 379
379, 16840
17571, 380
380, 15231
11938, 381
381, 17014
15625, 382
382, 8764
7681, 383
383, 9680
27016, 384
384, 15338
11526, 385
385, 19458
22449, 386
386, 22336
23094, 387
387, 20737
22787, 388
388, 27150
23065, 389
9839, 389
25591, 389
23750, 389
14834, 389
11212, 389
21145, 389
20570, 389
14514, 389
20098, 389
11663, 389
22756, 389
23942, 389
16072, 389
10239, 389
15940, 389
20724, 389
20117, 389
14341, 389
20924, 389
25372, 389
8476, 389
20215, 389
15395, 389
8822, 389
20573, 389
19627, 389
11592, 389
18835, 389
17266, 389
16179, 389
389, 18493
13673, 390
390, 20379
13755, 391
391, 10419
13843, 392
392, 17080
15767, 393
393, 20435
11546, 394
11265, 394
15305, 394
394, 16427
394, 10534
19364, 395
395, 16187
19162, 396
14492, 396
14358, 396
18207, 396
11280, 396
16627, 396
15400, 396
14622, 396
23801, 396
21081, 396
21997, 396
19231, 396
396, 25584
24962, 397
18438, 397
397, 17299
14726, 398
398, 16319
23529, 399
399, 23924
9093, 400
22370, 400
10419, 400
15723, 400
10845, 400
400, 12366
19136, 401
18882, 401
401, 20669
13899, 402
15908, 402
17018, 402
402, 14073
11599, 403
21259, 403
10995, 403
11434, 403
16641, 403
11948, 403
18549, 403
20952, 403
17276, 403
17386, 403
10475, 403
9324, 403
21048, 403
14539, 403
11814, 403
17387, 403
18416, 403
19360, 403
18214, 403
12283, 403
14177, 403
16993, 403
10327, 403
12428, 403
25766, 403
9885, 403
26682, 403
11564, 403
11565, 403
26518, 403
24900, 403
12905, 403
13098, 403
13735, 403
18134, 403
14556, 403
14008, 403
20754, 403
24524, 403
13109, 403
13330, 403
18582, 403
9302, 403
12260, 403
24443, 403
17340, 403
23783, 403
26031, 403
24732, 403
19459, 403
21027, 403
13443, 403
13251, 403
9972, 403
27165, 403
24906, 403
23703, 403
14541, 403
17119, 403
10315, 403
19327, 403
16099, 403
27135, 403
21817, 403
10821, 403
14465, 403
15981, 403
11471, 403
23193, 403
17694, 403
12175, 403
12645, 403
13929, 403
9599, 403
22694, 403
14877, 403
23713, 403
13207, 403
14880, 403
25664, 403
22696, 403
22112, 403
17981, 403
21176, 403
15144, 403
9065, 403
26463, 403
8044, 403
17219, 403
16810, 403
11423, 403
16241, 403
11317, 403
19630, 403
19733, 403
24353, 403
10518, 403
18055, 403
14304, 403
19865, 403
14956, 403
24206, 403
17581, 403
15320, 403
18901, 403
18353, 403
9642, 403
19337, 403
19909, 403
26950, 403
9357, 403
22451, 403
16771, 403
21008, 403
22276, 403
26814, 403
14555, 403
11540, 403
21308, 403
22299, 403
8062, 403
14763, 403
12958, 403
18974, 403
24097, 403
12295, 403
27071, 403
21337, 403
20706, 403
21974, 403
19265, 403
24536, 403
24002, 403
25134, 403
14163, 403
17036, 403
14391, 403
25896, 403
10160, 403
15251, 403
19679, 403
9174, 403
14773, 403
12932, 403
21437, 403
8828, 403
8532, 403
17897, 403
24517, 403
24811, 403
10803, 403
22592, 403
25903, 403
24680, 403
14870, 403
16759, 403
19978, 403
18927, 403
25227, 403
403, 23154
24372, 404
404, 9941
7837, 405
405, 18233
22181, 406
19725, 406
27153, 406
14853, 406
15727, 406
406, 23434
17212, 407
407, 15764
10629, 408
11126, 408
408, 13350
20134, 409
409, 21863
8086, 410
410, 17852
14161, 411
411, 23619
14372, 412
412, 9540
13404, 413
413, 15427
21164, 414
414, 12176
414, 11055
414, 13875
414, 13498
414, 18487
10443, 415
415, 8325
21503, 416
416, 26732
7944, 417
417, 15995
417, 14380
23033, 418
418, 20162
23176, 419
419, 16968
17773, 420
25706, 420
420, 17731
17061, 421
421, 8596
421, 22659
21587, 422
422, 17593
7837, 423
423, 19053
26280, 424
424, 25589
10627, 425
425, 20436
23910, 426
426, 21489
14099, 427
427, 9696
17861, 428
428, 17223
7837, 429
429, 16216
11970, 430
430, 10137
10339, 431
431, 10219
431, 26693
431, 25738
431, 23112
17413, 432
432, 25617
13214, 433
433, 13350
23018, 434
434, 20627
10558, 435
435, 16126
25394, 436
8495, 436
11651, 436
20334, 436
13477, 436
436, 10719
436, 26250
20645, 437
437, 10952
23207, 438
438, 20498
18113, 439
19664, 439
439, 8649
16723, 440
11619, 440
440, 18910
440, 20626
19843, 441
441, 25718
25771, 442
9611, 442
442, 25136
12190, 443
443, 11291
18433, 444
24804, 444
444, 17856
10909, 445
8463, 445
445, 14887
11675, 446
22182, 446
446, 12601
9865, 447
12219, 447
19027, 447
11863, 447
13084, 447
447, 15483
15707, 448
448, 20185
13940, 449
27124, 449
449, 20422
23752, 450
450, 24631
15858, 451
451, 22217
15893, 452
15743, 452
452, 24483
17465, 453
453, 21491
8349, 454
454, 16809
7837, 455
455, 19915
25634, 456
456, 11236
20929, 457
457, 21128
18104, 458
8965, 458
458, 19929
14883, 459
459, 8763
21818, 460
19268, 460
22994, 460
23965, 460
23974, 460
460, 9415
22330, 461
461, 24700
461, 11515
15147, 462
462, 20521
462, 25565
462, 23853
17004, 463
463, 12858
7837, 464
464, 21969
16043, 465
465, 22723
25540, 466
466, 15132
466, 8960
19902, 467
20616, 467
17773, 467
467, 18178
19624, 468
468, 8499
14398, 469
469, 17081
23982, 470
470, 14011
9551, 471
15004, 471
11040, 471
24173, 471
13791, 471
14090, 471
471, 16347
21164, 472
472, 19805
472, 12737
24660, 473
473, 16615
20400, 474
25165, 474
9039, 474
474, 8008
12567, 475
475, 20189
19153, 476
476, 8926
25498, 477
7932, 477
26922, 477
15411, 477
11051, 477
11712, 477
20306, 477
25846, 477
13965, 477
10704, 477
15917, 477
21062, 477
21942, 477
21261, 477
16648, 477
25426, 477
14620, 477
25863, 477
14094, 477
21826, 477
19665, 477
23191, 477
16084, 477
10734, 477
15926, 477
10438, 477
12605, 477
21924, 477
15448, 477
21540, 477
19743, 477
20129, 477
10881, 477
18000, 477
22950, 477
15408, 477
15107, 477
26700, 477
23816, 477
8643, 477
24869, 477
14531, 477
8535, 477
22754, 477
22377, 477
19590, 477
23907, 477
10291, 477
23414, 477
19708, 477
22176, 477
8160, 477
20198, 477
24508, 477
13212, 477
17472, 477
8211, 477
14598, 477
15471, 477
21407, 477
17802, 477
24760, 477
14046, 477
15798, 477
20339, 477
24363, 477
7958, 477
23433, 477
24984, 477
9710, 477
25215, 477
14759, 477
19970, 477
22861, 477
23570, 477
23681, 477
9106, 477
19192, 477
21088, 477
21811, 477
11840, 477
9075, 477
23178, 477
16060, 477
16434, 477
20761, 477
11199, 477
13398, 477
26755, 477
23355, 477
19867, 477
15844, 477
26819, 477
23015, 477
8120, 477
7941, 477
19826, 477
8365, 477
10732, 477
10095, 477
9909, 477
9107, 477
26313, 477
18069, 477
12184, 477
10455, 477
23834, 477
16326, 477
26857, 477
11603, 477
16061, 477
19484, 477
23904, 477
16710, 477
8991, 477
11513, 477
9771, 477
26415, 477
15724, 477
11692, 477
20460, 477
20973, 477
17704, 477
20770, 477
23929, 477
26406, 477
25378, 477
16029, 477
23085, 477
13750, 477
8752, 477
26881, 477
11057, 477
20583, 477
18773, 477
11865, 477
12833, 477
