12528, 77
14389, 77
11644, 77
27773, 77
26187, 77
21720, 77
15579, 77
9549, 77
12036, 77
19567, 77
12263, 77
30141, 77
16532, 77
11125, 77
27080, 77
13748, 77
20074, 77
21182, 77
18984, 77
77, 18703
10664, 78
12794, 78
18353, 78
13978, 78
18289, 78
12698, 78
27562, 78
22487, 78
11997, 78
30874, 78
31127, 78
17560, 78
31370, 78
11310, 78
8902, 78
13062, 78
25307, 78
24161, 78
78, 17100
22819, 79
79, 14416
14398, 80
80, 12014
28015, 81
81, 19357
20344, 82
82, 20935
82, 17082
21326, 83
83, 25502
83, 19939
12993, 84
84, 12026
15682, 85
85, 16736
31063, 86
9159, 86
22662, 86
13336, 86
86, 13214
25395, 87
87, 30443
28006, 88
88, 19812
20873, 89
18216, 89
23984, 89
89, 19819
22112, 90
90, 17436
29207, 91
22984, 91
91, 9626
14779, 92
92, 21833
27113, 93
93, 22089
29150, 94
23456, 94
94, 18388
28449, 95
95, 9551
95, 10970
95, 19423
95, 22709
95, 23300
95, 25868
95, 10808
95, 8856
95, 31559
95, 20742
95, 9230
95, 27818
95, 14580
95, 9025
95, 16612
95, 26666
95, 19868
21570, 96
96, 17577
29606, 97
97, 13201
23452, 98
98, 8957
20704, 99
99, 14442
21277, 100
100, 17937
17394, 101
101, 20935
26197, 102
102, 9710
9980, 103
103, 11522
15739, 104
104, 15653
13597, 105
105, 23704
31262, 106
106, 10471
27984, 107
107, 26135
17697, 108
108, 18033
19232, 109
25520, 109
27879, 109
16751, 109
27368, 109
21399, 109
9615, 109
15700, 109
13365, 109
24190, 109
17427, 109
30278, 109
22191, 109
109, 21838
11370, 110
110, 20935
28006, 111
111, 19812
15228, 112
112, 14901
21125, 113
113, 9946
16012, 114
114, 15310
21154, 115
115, 17082
9473, 116
30695, 116
21918, 116
11991, 116
27610, 116
17639, 116
116, 18651
19191, 117
117, 17082
29452, 118
118, 15545
31207, 119
119, 14981
20913, 120
120, 31323
28417, 121
121, 26088
14947, 122
122, 9052
122, 13386
122, 28444
122, 27136
122, 25878
122, 18333
122, 27049
9122, 123
22101, 123
123, 9531
19077, 124
124, 30472
124, 29148
30849, 125
125, 23070
13882, 126
126, 23437
30897, 127
127, 30546
14148, 128
16897, 128
128, 20029
28006, 129
129, 19812
10543, 130
130, 19939
14142, 131
131, 10286
9337, 132
132, 26728
22775, 133
133, 18135
19846, 134
134, 20956
10594, 135
135, 12244
13703, 136
27335, 136
30213, 136
136, 27723
29984, 137
137, 8957
20321, 138
138, 12435
28481, 139
139, 28332
24878, 140
140, 9161
21880, 141
141, 17082
20818, 142
29016, 142
24983, 142
142, 17082
28925, 143
143, 24406
11752, 144
27867, 144
144, 15749
29154, 145
145, 16980
21229, 146
15370, 146
12174, 146
31496, 146
146, 18981
31360, 147
147, 9764
147, 9384
13599, 148
148, 11553
28925, 149
149, 26489
25187, 150
150, 17082
16225, 151
151, 17082
9366, 152
152, 26448
15998, 153
153, 17082
27543, 154
154, 22769
27084, 155
155, 9568
26730, 156
156, 15351
156, 22553
23752, 157
29607, 157
157, 18134
24412, 158
158, 14416
20863, 159
159, 25208
25594, 160
160, 21287
24878, 161
161, 9161
30828, 162
162, 25798
11976, 163
163, 28281
18927, 164
164, 17082
26147, 165
165, 10471
21766, 166
166, 23407
14940, 167
167, 24475
23590, 168
168, 18427
25267, 169
20647, 169
10812, 169
20794, 169
20300, 169
23512, 169
9592, 169
16274, 169
29744, 169
23207, 169
169, 26836
14945, 170
170, 31246
170, 29143
25102, 171
11132, 171
171, 15107
29470, 172
26899, 172
28589, 172
27394, 172
172, 18004
29467, 173
173, 30332
17687, 174
174, 21668
27338, 175
14158, 175
175, 20087
17366, 176
10439, 176
27574, 176
176, 28518
29125, 177
177, 11632
29472, 178
16051, 178
178, 24447
21017, 179
13939, 179
10992, 179
179, 26135
27511, 180
11889, 180
23022, 180
180, 15653
26428, 181
181, 10143
181, 16780
11750, 182
182, 30718
25689, 183
183, 28537
12366, 184
184, 15295
184, 9512
184, 11398
30623, 185
24466, 185
31223, 185
185, 10291
13055, 186
186, 12863
28365, 187
187, 23560
20715, 188
12837, 188
9191, 188
29823, 188
188, 11149
13515, 189
189, 31519
22772, 190
190, 26135
29859, 191
191, 8839
15592, 192
192, 28281
192, 16824
19403, 193
193, 25799
23884, 194
194, 29334
194, 29072
28006, 195
195, 19812
22772, 196
196, 20816
17461, 197
197, 25040
31282, 198
198, 20391
12191, 199
199, 29049
24439, 200
200, 10486
18618, 201
201, 31215
13099, 202
24028, 202
202, 20935
11940, 203
203, 13292
27652, 204
204, 21429
204, 22905
204, 29348
204, 13455
204, 30996
204, 13819
204, 22366
204, 19839
204, 19513
204, 28113
204, 20622
204, 21529
204, 15422
204, 16778
204, 28730
204, 16162
204, 27140
204, 9381
204, 22815
204, 12624
204, 28144
204, 17375
204, 17121
204, 14673
204, 27913
204, 22226
204, 27419
204, 11135
204, 20478
204, 21698
204, 24375
204, 17204
204, 20335
204, 20997
204, 14321
204, 20209
204, 27120
204, 21013
204, 28878
204, 24877
204, 30413
204, 23971
204, 11612
204, 23742
204, 10794
204, 17525
204, 17672
204, 11576
204, 22167
204, 23102
204, 26365
204, 12485
204, 9372
204, 14020
204, 14306
204, 20596
204, 18372
204, 9444
204, 19397
204, 30803
204, 19565
204, 12369
204, 26522
204, 17061
204, 26774
204, 15857
204, 16008
204, 25938
204, 12963
204, 16684
204, 24701
204, 15950
204, 21423
204, 11736
204, 31073
204, 22187
204, 14062
204, 17942
204, 13407
204, 16369
204, 15484
204, 19940
204, 25344
204, 26688
23870, 205
9589, 205
205, 31415
22000, 206
206, 14279
11931, 207
207, 18381
17072, 208
208, 12244
30168, 209
209, 10395
18567, 210
210, 12196
28481, 211
211, 20864
21592, 212
30525, 212
13359, 212
19339, 212
18797, 212
9067, 212
27497, 212
14173, 212
21189, 212
16832, 212
29195, 212
21451, 212
13639, 212
18130, 212
20306, 212
16090, 212
17178, 212
28649, 212
22373, 212
13698, 212
212, 26649
12737, 213
213, 12886
19713, 214
14106, 214
17224, 214
29335, 214
13715, 214
10830, 214
21778, 214
24514, 214
214, 18004
18672, 215
215, 17985
24163, 216
216, 22702
20188, 217
10974, 217
217, 15310
26872, 218
24052, 218
26381, 218
19279, 218
14431, 218
10627, 218
21175, 218
218, 28106
218, 28162
218, 21958
218, 10970
218, 10666
218, 14929
218, 24208
218, 22865
218, 28329
218, 9908
218, 16093
218, 26461
218, 13317
218, 13400
21930, 219
219, 17479
28997, 220
30320, 220
220, 11670
29176, 221
221, 29950
221, 27982
24439, 222
222, 22181
222, 26371
22325, 223
223, 20669
26121, 224
18292, 224
224, 26135
22523, 225
225, 13125
225, 12856
30213, 226
226, 12850
16586, 227
227, 21580
13107, 228
228, 18142
23694, 229
29710, 229
27361, 229
15581, 229
229, 21305
26805, 230
230, 27629
28822, 231
231, 29825
17015, 232
27041, 232
232, 16795
30866, 233
30890, 233
21615, 233
30163, 233
23104, 233
233, 28281
20078, 234
234, 10245
28006, 235
235, 19812
18710, 236
14276, 236
26551, 236
10238, 236
23091, 236
236, 11682
30213, 237
237, 10419
13499, 238
238, 25928
24693, 239
239, 13043
18965, 240
240, 15098
16383, 241
241, 21520
27779, 242
242, 10872
26645, 243
21952, 243
243, 22992
243, 17082
9980, 244
244, 25455
23478, 245
245, 16752
13790, 246
21296, 246
27227, 246
25905, 246
27957, 246
11435, 246
11589, 246
246, 22464
13985, 247
247, 19548
16476, 248
248, 19803
25876, 249
249, 17082
19278, 250
250, 13994
250, 14531
250, 23337
250, 30540
250, 24111
14467, 251
251, 15295
27112, 252
252, 28054
13616, 253
253, 30458
16544, 254
15972, 254
254, 24761
28427, 255
255, 14461
10013, 256
30525, 256
9137, 256
24982, 256
17901, 256
13040, 256
27332, 256
29697, 256
17892, 256
10803, 256
24872, 256
23405, 256
16773, 256
15496, 256
26982, 256
10078, 256
11509, 256
23189, 256
27378, 256
20941, 256
17210, 256
29540, 256
15200, 256
16382, 256
28800, 256
25674, 256
19548, 256
23360, 256
16578, 256
25717, 256
17303, 256
256, 26649
14361, 257
14349, 257
17459, 257
257, 21360
24945, 258
258, 26716
13803, 259
259, 10829
28006, 260
260, 19812
13896, 261
261, 15984
261, 14273
261, 13566
261, 19239
27652, 262
262, 10806
262, 13355
262, 25736
262, 29500
262, 24225
262, 24454
22101, 263
9122, 263
263, 9531
28006, 264
264, 19812
19897, 265
24594, 265
20877, 265
28670, 265
265, 17929
17480, 266
266, 24617
17465, 267
267, 20935
17223, 268
268, 17136
25046, 269
21541, 269
31126, 269
29734, 269
21946, 269
27365, 269
20563, 269
13624, 269
30311, 269
20167, 269
18782, 269
16421, 269
17392, 269
14883, 269
22528, 269
11819, 269
26041, 269
19524, 269
24653, 269
27559, 269
26639, 269
15300, 269
29282, 269
26915, 269
17926, 269
17989, 269
17548, 269
19187, 269
27306, 269
22006, 269
18334, 269
24969, 269
17787, 269
20908, 269
20734, 269
269, 28281
13364, 270
270, 20136
10600, 271
26620, 271
271, 24073
9142, 272
272, 11400
28677, 273
273, 12346
13946, 274
274, 26253
28637, 275
275, 11553
24817, 276
28177, 276
276, 20029
10446, 277
11981, 277
29273, 277
277, 16898
10099, 278
278, 10968
278, 15320
278, 22613
278, 10674
22937, 279
22484, 279
17474, 279
279, 20935
30294, 280
15184, 280
280, 27502
29295, 281
281, 19448
9593, 282
282, 20935
14410, 283
283, 18248
22423, 284
284, 19338
284, 18800
25187, 285
285, 17082
16068, 286
286, 9113
286, 10675
21024, 287
287, 26135
23134, 288
28281, 288
27405, 288
14230, 288
28556, 288
9088, 288
14730, 288
9079, 288
20935, 288
11547, 288
21398, 288
25329, 288
21975, 288
11755, 288
23408, 288
30332, 288
11698, 288
15130, 288
19185, 288
17140, 288
22267, 288
29928, 288
10402, 288
22181, 288
13041, 288
14954, 288
15295, 288
18605, 288
18004, 288
23318, 288
21512, 288
9938, 288
22310, 288
14570, 288
9987, 288
28705, 288
27098, 288
20042, 288
19418, 288
18332, 288
14056, 288
17082, 288
28518, 288
22253, 288
29978, 288
288, 14896
23462, 289
289, 12217
21276, 290
290, 30678
27547, 291
291, 20333
30466, 292
292, 29135
28075, 293
293, 30332
16716, 294
19158, 294
30642, 294
294, 13018
294, 25911
294, 28578
294, 18986
294, 15775
19540, 295
295, 28573
30304, 296
296, 18816
25888, 297
297, 17436
19435, 298
298, 19761
11637, 299
299, 20816
18728, 300
300, 10065
14300, 301
301, 30261
17803, 302
302, 11355
9566, 303
303, 29296
28752, 304
14199, 304
304, 23490
10170, 305
305, 26987
12545, 306
306, 10913
18002, 307
23499, 307
12449, 307
20538, 307
13955, 307
11360, 307
17240, 307
25472, 307
14185, 307
25657, 307
26348, 307
11968, 307
10579, 307
29660, 307
12072, 307
17943, 307
29898, 307
13333, 307
29128, 307
9053, 307
19456, 307
24927, 307
23393, 307
20342, 307
19556, 307
31745, 307
18852, 307
10937, 307
14377, 307
27321, 307
28089, 307
17743, 307
22479, 307
18434, 307
22345, 307
14138, 307
25315, 307
24494, 307
20707, 307
15436, 307
14622, 307
15694, 307
22371, 307
28358, 307
31604, 307
29001, 307
15082, 307
22329, 307
12699, 307
307, 26710
15350, 308
308, 27932
29894, 309
309, 20151
309, 16214
21123, 310
20438, 310
310, 28638
11497, 311
17436, 311
29749, 311
15389, 311
16989, 311
9137, 311
23152, 311
13381, 311
19819, 311
28788, 311
31494, 311
19743, 311
19227, 311
10434, 311
13476, 311
25691, 311
13536, 311
21341, 311
16382, 311
10674, 311
29363, 311
19775, 311
17178, 311
311, 26649
22132, 312
312, 23420
312, 11804
28006, 313
313, 19812
18324, 314
23375, 314
16934, 314
27236, 314
314, 20935
20073, 315
315, 26135
27534, 316
316, 17646
21124, 317
317, 27037
19630, 318
318, 22228
23546, 319
24925, 319
319, 20935
22851, 320
320, 14455
18324, 321
321, 20935
23194, 322
322, 11143
11940, 323
323, 13292
21421, 324
324, 10773
29076, 325
325, 27826
29076, 326
326, 23449
27735, 327
327, 20456
22807, 328
328, 16418
19811, 329
329, 12422
16035, 330
330, 13277
330, 13121
25273, 331
11234, 331
16570, 331
27803, 331
30305, 331
19356, 331
331, 23041
22772, 332
332, 24483
12445, 333
333, 30103
31316, 334
334, 24948
16673, 335
335, 26618
335, 11490
335, 29195
335, 28649
10047, 336
336, 9568
26161, 337
337, 20029
9138, 338
12161, 338
18636, 338
338, 29711
11057, 339
339, 10685
16787, 340
340, 17140
20212, 341
341, 13742
341, 11689
30654, 342
342, 25139
342, 25976
24439, 343
343, 25228
27100, 344
344, 17082
13294, 345
27092, 345
16491, 345
9296, 345
345, 14805
12687, 346
346, 28502
22812, 347
347, 16743
18102, 348
348, 29434
31517, 349
14761, 349
349, 22267
19400, 350
350, 15667
26557, 351
16024, 351
351, 16106
28568, 352
352, 23045
20053, 353
353, 26536
353, 26482
31317, 354
354, 21512
18653, 355
355, 30686
24291, 356
356, 12826
9352, 357
357, 26135
16813, 358
358, 14857
24439, 359
359, 12886
20053, 360
360, 17779
360, 28667
9740, 361
361, 24678
10818, 362
362, 27240
17856, 363
363, 18967
30569, 364
364, 31255
29021, 365
365, 24617
14419, 366
366, 11553
30694, 367
367, 20816
29469, 368
368, 31458
368, 27386
368, 25109
368, 30016
368, 18045
368, 28162
368, 29869
368, 15966
368, 20180
368, 18320
368, 18274
368, 12386
368, 10182
368, 29364
368, 23637
368, 29652
368, 27119
368, 22145
368, 25067
368, 22940
26623, 369
17505, 369
369, 12920
28006, 370
370, 19812
9330, 371
371, 18352
27390, 372
372, 9536
23523, 373
373, 21701
28006, 374
374, 19812
24407, 375
21271, 375
30153, 375
28632, 375
375, 23477
375, 17082
22555, 376
376, 26397
18864, 377
14837, 377
14436, 377
11795, 377
377, 25332
31272, 378
378, 20935
21782, 379
379, 21993
27800, 380
380, 21066
24706, 381
381, 11397
381, 23083
381, 27578
381, 10956
381, 15336
381, 26412
381, 11944
381, 28590
381, 26680
381, 19454
381, 14976
381, 13617
381, 26259
381, 27042
381, 16973
381, 19216
381, 24508
381, 13587
381, 26053
381, 23467
381, 15874
381, 19056
381, 12973
381, 11947
381, 15087
381, 15915
381, 29829
381, 12494
381, 10350
381, 31679
381, 15469
381, 17898
381, 13143
381, 25510
381, 13278
381, 28143
381, 29073
381, 16286
381, 12546
381, 28840
381, 30822
381, 31225
381, 15212
381, 16092
381, 21951
381, 10804
381, 21194
381, 8930
381, 16909
381, 13046
381, 30496
381, 19631
15337, 382
10060, 382
382, 26135
20748, 383
27955, 383
12859, 383
10433, 383
18661, 383
11624, 383
26285, 383
22710, 383
17816, 383
30329, 383
27443, 383
16994, 383
29231, 383
14070, 383
11375, 383
21164, 383
27673, 383
30663, 383
18620, 383
13388, 383
20823, 383
9100, 383
383, 27410
15128, 384
384, 13470
28006, 385
385, 19812
15407, 386
386, 13208
15099, 387
387, 10295
28481, 388
388, 16305
26670, 389
389, 26079
26781, 390
21488, 390
390, 28351
22120, 391
391, 30690
24439, 392
392, 26870
30957, 393
393, 29978
22077, 394
394, 15189
394, 25043
394, 14540
394, 31314
29839, 395
24015, 395
395, 25724
27570, 396
28598, 396
396, 18280
25304, 397
397, 30216
29003, 398
398, 25822
30668, 399
399, 23041
399, 20029
399, 13263
10769, 400
400, 29942
26157, 401
401, 18004
12927, 402
402, 28618
27776, 403
403, 8926
403, 11078
403, 20091
403, 29735
403, 31676
403, 22995
403, 17320
403, 25895
403, 22667
403, 24830
403, 17636
403, 29818
403, 30352
403, 21353
403, 24648
403, 10518
403, 30380
403, 19730
403, 29352
403, 16943
403, 19335
403, 11038
403, 13244
403, 28946
403, 25461
403, 26258
403, 13884
403, 19745
403, 24211
403, 16699
403, 29522
403, 21434
403, 14946
403, 28400
403, 25965
403, 26827
403, 13909
403, 25357
403, 31022
403, 14121
403, 23277
403, 22215
403, 28579
403, 27064
403, 24916
403, 23729
403, 24314
403, 28429
403, 27644
403, 25561
403, 19894
403, 21109
403, 21817
403, 30479
403, 21786
403, 21931
403, 25141
403, 16608
403, 14100
403, 20600
403, 16679
403, 20821
403, 19544
403, 19685
403, 27262
403, 8871
403, 29100
403, 12271
403, 30703
403, 15514
10964, 404
404, 23786
27793, 405
405, 29148
18494, 406
406, 22041
406, 19156
11195, 407
407, 27622
28990, 408
11936, 408
408, 17313
9824, 409
31419, 409
409, 25129
19018, 410
410, 16563
20053, 411
411, 14164
10612, 412
412, 28251
412, 26526
412, 11348
412, 23603
412, 18418
412, 22357
412, 9672
22227, 413
413, 22402
15039, 414
19516, 414
22087, 414
21907, 414
414, 29978
18774, 415
415, 24019
13252, 416
416, 26054
416, 9424
19094, 417
417, 11975
22968, 418
418, 28802
20975, 419
419, 31443
15609, 420
12969, 420
13115, 420
19746, 420
420, 23041
12644, 421
421, 16534
24439, 422
422, 24579
12720, 423
28630, 423
24598, 423
28020, 423
423, 8840
17422, 424
24195, 424
424, 29481
21889, 425
425, 20497
425, 17724
17436, 426
16824, 426
10329, 426
26980, 426
16849, 426
24984, 426
27659, 426
28788, 426
20933, 426
15707, 426
17610, 426
9946, 426
13603, 426
20328, 426
13337, 426
29732, 426
9151, 426
22438, 426
12456, 426
14285, 426
15411, 426
10604, 426
24124, 426
30883, 426
426, 26649
24439, 427
427, 13482
21677, 428
428, 14125
21263, 429
429, 12920
9078, 430
430, 22023
430, 14663
430, 17910
8858, 431
431, 17082
24826, 432
20881, 432
20555, 432
12303, 432
25553, 432
31606, 432
432, 11340
23559, 433
433, 19675
27113, 434
434, 29624
10585, 435
435, 25819
30427, 436
436, 22394
13802, 437
10305, 437
20674, 437
8843, 437
437, 10922
16787, 438
438, 17140
22597, 439
27770, 439
20816, 439
10336, 439
19836, 439
15310, 439
439, 10004
439, 24439
12229, 440
440, 28281
23785, 441
441, 20227
441, 15295
20347, 442
442, 27808
30651, 443
443, 19458
443, 12732
14770, 444
444, 17724
25268, 445
21800, 445
24538, 445
10602, 445
445, 25484
30213, 446
446, 26514
11811, 447
25288, 447
20998, 447
28738, 447
12351, 447
21653, 447
25241, 447
15302, 447
14682, 447
12797, 447
27203, 447
30342, 447
14298, 447
12036, 447
13079, 447
25607, 447
15468, 447
17207, 447
8948, 447
24728, 447
20785, 447
21396, 447
10682, 447
12437, 447
24379, 447
14055, 447
25745, 447
31182, 447
11887, 447
10267, 447
14635, 447
11082, 447
26267, 447
18939, 447
20790, 447
16167, 447
28888, 447
14618, 447
447, 26458
25935, 448
448, 11590
13111, 449
449, 11886
24374, 450
450, 16900
28612, 451
451, 9987
18874, 452
452, 30678
28006, 453
453, 13026
28006, 454
454, 11907
11138, 455
455, 18201
27213, 456
456, 28618
28501, 457
20649, 457
11028, 457
18795, 457
31392, 457
23821, 457
10229, 457
23772, 457
12452, 457
14435, 457
21463, 457
24976, 457
457, 26649
23412, 458
19542, 458
21220, 458
458, 28281
13612, 459
459, 23131
13108, 460
22505, 460
24181, 460
460, 28543
20607, 461
461, 23466
14207, 462
462, 13258
21052, 463
463, 19420
17308, 464
9781, 464
11708, 464
27760, 464
23977, 464
12793, 464
464, 22540
464, 16271
464, 11064
30582, 465
465, 25683
27209, 466
466, 20501
24439, 467
467, 21505
17585, 468
468, 10412
21624, 469
469, 30923
21629, 470
13246, 470
470, 29552
20816, 471
28454, 471
12321, 471
19812, 471
10263, 471
11907, 471
23041, 471
471, 9578
471, 24439
15890, 472
472, 27855
11971, 473
473, 17943
27696, 474
22979, 474
19634, 474
474, 23216
474, 20460
28895, 475
475, 17646
14979, 476
476, 14082
25554, 477
477, 9261
477, 15316
477, 19814
477, 12405
477, 23023
477, 16711
477, 21258
477, 19696
10790, 478
478, 11061
13431, 479
13096, 479
29127, 479
479, 28041
29321, 480
480, 27650
480, 28978
24439, 481
481, 12408
19278, 482
482, 9765
482, 27161
482, 31649
482, 9883
482, 13003
11878, 483
483, 20935
30213, 484
484, 26469
484, 30898
19966, 485
485, 17838
13647, 486
12571, 486
486, 30903
20488, 487
487, 24205
487, 14623
14947, 488
488, 18871
488, 31217
488, 23051
488, 12481
488, 30714
488, 31263
488, 13545
18281, 489
489, 28556
26106, 490
18269, 490
490, 14583
29228, 491
24123, 491
491, 18404
20488, 492
492, 16049
492, 14856
492, 12183
23516, 493
493, 28797
11322, 494
494, 22685
27902, 495
495, 25822
24520, 496
496, 23097
31514, 497
497, 22402
28371, 498
498, 29134
21421, 499
499, 10403
15524, 500
500, 22041
13158, 501
25610, 501
11608, 501
27016, 501
23884, 501
9697, 501
27369, 501
30577, 501
20558, 501
26210, 501
25219, 501
29206, 501
20419, 501
27756, 501
20900, 501
501, 15925
18989, 502
502, 18090
20773, 503
15092, 503
24006, 503
16925, 503
14962, 503
21161, 503
23181, 503
503, 9616
26810, 504
504, 26135
8989, 505
505, 22181
17403, 506
506, 9987
21421, 507
507, 9238
507, 12724
507, 16549
10304, 508
508, 13208
24239, 509
16590, 509
17550, 509
509, 10137
10683, 510
510, 16593
510, 13064
510, 13694
510, 29714
510, 20556
510, 13143
510, 19037
24810, 511
511, 17927
10099, 512
512, 10415
10094, 513
513, 16980
14999, 514
514, 14416
30137, 515
515, 10512
12203, 516
516, 11377
516, 14704
516, 27386
516, 31239
516, 14984
516, 22848
516, 16719
516, 26268
516, 13135
516, 30188
516, 12386
516, 11174
516, 12499
516, 21749
516, 27183
516, 16387
516, 23151
516, 28934
516, 22481
516, 31229
516, 30522
516, 12761
516, 12211
516, 9025
516, 23258
28006, 517
517, 19812
17426, 518
518, 15904
20992, 519
28248, 519
519, 24218
31317, 520
520, 21512
16800, 521
521, 25436
21694, 522
522, 13072
24439, 523
523, 15295
19638, 524
524, 20711
30935, 525
525, 21894
20488, 526
526, 16919
526, 17121
526, 22976
526, 23280
526, 13536
16652, 527
527, 12968
21456, 528
528, 29431
13642, 529
529, 26135
29424, 530
530, 27057
16019, 531
531, 22041
9265, 532
532, 25769
24336, 533
29378, 533
20315, 533
22941, 533
533, 19655
22241, 534
534, 19671
22854, 535
535, 24688
14820, 536
10187, 536
536, 11553
29426, 537
537, 17969
14453, 538
22983, 538
29464, 538
538, 16368
13076, 539
539, 30022
20488, 540
540, 13969
540, 12032
540, 31623
23013, 541
541, 9281
27779, 542
542, 10986
18875, 543
543, 9048
543, 10468
19377, 544
544, 30950
29149, 545
9869, 545
24438, 545
30363, 545
22779, 545
17137, 545
19509, 545
9418, 545
24524, 545
21185, 545
25493, 545
27890, 545
545, 21838
545, 23861
21035, 546
546, 13578
24439, 547
547, 15359
22177, 548
548, 16460
11225, 549
549, 10121
15768, 550
15030, 550
12383, 550
23532, 550
12045, 550
16153, 550
12475, 550
20481, 550
28548, 550
19705, 550
16769, 550
16543, 550
22495, 550
23566, 550
24365, 550
550, 18925
27226, 551
551, 18069
21323, 552
552, 18707
19071, 553
553, 27781
26768, 554
554, 26971
28116, 555
555, 17724
17750, 556
556, 18214
28661, 557
557, 20535
20273, 558
25432, 558
558, 18033
28652, 559
559, 10327
24820, 560
560, 17436
24636, 561
561, 14927
25178, 562
562, 28010
27343, 563
27199, 563
563, 18097
29343, 564
564, 9735
25568, 565
565, 22023
18228, 566
566, 22914
24547, 567
30580, 567
19030, 567
24441, 567
31046, 567
13666, 567
10307, 567
16802, 567
20729, 567
10846, 567
14534, 567
13796, 567
19832, 567
21304, 567
9559, 567
9073, 567
18860, 567
28231, 567
14486, 567
25254, 567
21671, 567
20452, 567
25643, 567
30972, 567
28798, 567
11238, 567
29323, 567
26318, 567
14117, 567
31498, 567
13778, 567
21335, 567
22399, 567
17404, 567
11114, 567
25522, 567
18943, 567
27032, 567
29114, 567
567, 13814
567, 30217
567, 20608
27113, 568
568, 20019
16885, 569
15390, 569
20353, 569
11620, 569
23033, 569
569, 15475
15573, 570
570, 31255
31517, 571
12751, 571
571, 22267
22596, 572
572, 23947
14851, 573
14645, 573
573, 23962
13228, 574
574, 13077
27436, 575
575, 24389
9563, 576
22558, 576
