6672, 97
14536, 97
19837, 97
14366, 97
7404, 97
97, 8357
17416, 98
98, 20386
18492, 99
99, 13277
12668, 100
100, 7678
10088, 101
7233, 101
101, 20095
101, 10532
18614, 102
102, 16881
7281, 103
103, 7111
103, 7839
8755, 104
104, 7759
13597, 105
17855, 105
105, 14012
18084, 106
18893, 106
15610, 106
16090, 106
106, 19532
106, 20387
21158, 107
107, 20803
9506, 108
108, 19806
19443, 109
109, 18749
6814, 110
110, 20079
12345, 111
111, 18536
11003, 112
112, 9929
9487, 113
9722, 113
7993, 113
7222, 113
16866, 113
7947, 113
18057, 113
17356, 113
15937, 113
12288, 113
10416, 113
16857, 113
10957, 113
20359, 113
13718, 113
7569, 113
10994, 113
8601, 113
7857, 113
9089, 113
11345, 113
19561, 113
16105, 113
9149, 113
113, 11899
113, 16547
13444, 114
114, 17793
17730, 115
115, 8785
14768, 116
116, 12149
18536, 117
16919, 117
117, 16683
117, 8451
19507, 118
118, 13300
118, 12666
16247, 119
119, 8650
7652, 120
10328, 120
15461, 120
16090, 120
120, 19020
120, 11027
16471, 121
121, 20694
8755, 122
122, 17993
12099, 123
123, 8081
123, 12201
123, 13508
19751, 124
124, 12519
18179, 125
125, 14145
9942, 126
126, 11780
8740, 127
127, 12266
15985, 128
128, 11716
15371, 129
129, 8783
13112, 130
130, 10499
18980, 131
131, 8418
13906, 132
132, 17826
18674, 133
133, 9809
16471, 134
134, 14894
7543, 135
135, 20291
135, 20169
135, 13588
135, 17891
135, 13739
135, 16230
135, 11919
135, 15433
135, 13935
135, 18031
135, 20274
135, 19101
135, 19112
135, 21144
135, 18644
135, 13889
135, 16461
135, 9877
135, 15442
135, 15576
135, 10151
135, 12020
135, 7457
13659, 136
136, 14483
14130, 137
11888, 137
17942, 137
9271, 137
7039, 137
8845, 137
16231, 137
12082, 137
12464, 137
11965, 137
16233, 137
9832, 137
18228, 137
14488, 137
14131, 137
7119, 137
18890, 137
17108, 137
18241, 137
8850, 137
20251, 137
15326, 137
18596, 137
10700, 137
17585, 137
17462, 137
10664, 137
17058, 137
14549, 137
6710, 137
8120, 137
12405, 137
14355, 137
137, 18240
137, 9202
9071, 138
138, 13825
7042, 139
12383, 139
139, 15693
139, 17563
10964, 140
140, 21004
16863, 141
141, 15757
18018, 142
142, 10101
17497, 143
143, 9729
18409, 144
144, 9088
11122, 145
145, 10199
18472, 146
146, 16131
8217, 147
147, 7726
15796, 148
9218, 148
148, 9374
148, 9477
8464, 149
149, 13503
16824, 150
150, 7037
16824, 151
151, 13915
18174, 152
152, 20294
15236, 153
12160, 153
153, 11742
11959, 154
154, 16881
10970, 155
155, 10893
18754, 156
156, 14334
13202, 157
157, 16769
19299, 158
158, 15373
11412, 159
159, 17127
11098, 160
14940, 160
18870, 160
160, 9480
7827, 161
161, 16686
6793, 162
162, 13561
6859, 163
163, 8601
11491, 164
164, 14762
164, 9925
164, 16199
10674, 165
165, 11066
165, 8179
14005, 166
20137, 166
12645, 166
166, 11169
166, 20032
166, 20938
166, 12954
166, 18671
17225, 167
167, 17073
9380, 168
168, 10459
168, 19581
15009, 169
169, 14103
6894, 170
170, 7248
170, 19452
18819, 171
171, 9722
19541, 172
172, 7155
14473, 173
173, 18392
7734, 174
174, 15931
14343, 175
10952, 175
8209, 175
175, 17110
12052, 176
176, 9596
11250, 177
14128, 177
18203, 177
177, 19188
13221, 178
17841, 178
178, 8064
178, 16616
13741, 179
179, 10533
17225, 180
16384, 180
180, 11172
180, 20223
7175, 181
181, 10461
20812, 182
182, 19249
8755, 183
183, 16585
14943, 184
184, 19267
16092, 185
185, 20254
20457, 186
186, 7461
19653, 187
187, 21058
9775, 188
188, 14761
10883, 189
189, 8606
7531, 190
17436, 190
10938, 190
190, 15983
20304, 191
13749, 191
191, 19487
20454, 192
16146, 192
192, 9502
13271, 193
193, 20900
18687, 194
194, 12883
9215, 195
195, 9089
14721, 196
196, 8564
16317, 197
197, 9991
16960, 198
198, 17431
17446, 199
199, 9460
18631, 200
200, 15343
9197, 201
201, 18264
14438, 202
202, 19909
12114, 203
203, 10358
18422, 204
204, 12784
204, 9052
8916, 205
205, 14245
19200, 206
206, 8649
206, 16965
13219, 207
207, 19650
15967, 208
7857, 208
208, 19963
208, 9895
17792, 209
209, 9318
11738, 210
210, 19943
10222, 211
16090, 211
10609, 211
16799, 211
18697, 211
211, 14262
211, 7164
211, 13881
13050, 212
212, 9867
11339, 213
213, 20048
7473, 214
17011, 214
214, 8556
14857, 215
215, 9488
215, 19022
11950, 216
216, 17008
18187, 217
217, 11392
217, 7015
6742, 218
10451, 218
218, 9210
16805, 219
219, 11861
15585, 220
220, 18481
9576, 221
221, 8124
13444, 222
222, 6795
222, 20932
8189, 223
223, 9025
15296, 224
224, 20140
19807, 225
225, 11736
18980, 226
226, 17064
12490, 227
227, 16853
11588, 228
228, 17115
12741, 229
229, 9448
17938, 230
7663, 230
9693, 230
20520, 230
13295, 230
230, 8855
17907, 231
231, 11294
231, 7669
231, 8329
6735, 232
16749, 232
232, 14720
232, 14378
11209, 233
233, 19033
14553, 234
234, 20507
8755, 235
235, 12944
17547, 236
236, 7426
13444, 237
237, 12013
8478, 238
238, 7493
11900, 239
239, 12784
239, 15420
19958, 240
240, 18224
18976, 241
16966, 241
241, 10428
9435, 242
242, 19621
18729, 243
10548, 243
243, 21078
243, 15499
20323, 244
244, 7849
16696, 245
245, 16438
20490, 246
246, 7133
9797, 247
18246, 247
247, 7233
13805, 248
248, 15826
13996, 249
249, 10288
17949, 250
250, 10467
8755, 251
251, 9475
18439, 252
21082, 252
252, 13729
252, 16411
18912, 253
16649, 253
253, 8380
20225, 254
13101, 254
254, 18715
254, 10296
17877, 255
7135, 255
17104, 255
255, 15196
19896, 256
256, 15367
19491, 257
257, 19784
15579, 258
11021, 258
258, 9810
16355, 259
259, 9025
14001, 260
260, 14915
9898, 261
261, 10833
19742, 262
262, 12933
9961, 263
263, 7859
18842, 264
264, 8419
8935, 265
265, 20225
12729, 266
12479, 266
266, 15761
17867, 267
267, 8592
16331, 268
268, 16413
6944, 269
16322, 269
269, 18188
12333, 270
10696, 270
10623, 270
11923, 270
13908, 270
20817, 270
13456, 270
20886, 270
8578, 270
8992, 270
9987, 270
8039, 270
13866, 270
13284, 270
19106, 270
8555, 270
8904, 270
8165, 270
12658, 270
6784, 270
15027, 270
7287, 270
6757, 270
12484, 270
19964, 270
11862, 270
14210, 270
13428, 270
10197, 270
14756, 270
12889, 270
9384, 270
14651, 270
18460, 270
13533, 270
11952, 270
15960, 270
10116, 270
10849, 270
17182, 270
14690, 270
17885, 270
20669, 270
10960, 270
20445, 270
12197, 270
15182, 270
17644, 270
19697, 270
10118, 270
17701, 270
9733, 270
13174, 270
16099, 270
18201, 270
11669, 270
17036, 270
7738, 270
270, 19454
20235, 271
271, 16857
14213, 272
272, 11215
19265, 273
273, 20502
16941, 274
274, 15931
10257, 275
275, 7162
17746, 276
7378, 276
276, 16626
8755, 277
277, 13309
19904, 278
278, 7810
7747, 279
279, 11520
19315, 280
280, 15057
280, 18762
280, 19238
14902, 281
281, 13187
19374, 282
282, 16769
12104, 283
283, 11066
15329, 284
284, 8793
7785, 285
285, 10179
7404, 286
286, 11443
18521, 287
9271, 287
14934, 287
20863, 287
11811, 287
7383, 287
287, 15066
287, 10618
287, 6812
14065, 288
288, 9908
9630, 289
289, 20867
7942, 290
19039, 290
14154, 290
17398, 290
8773, 290
20942, 290
14648, 290
12956, 290
290, 9069
20076, 291
291, 11691
17337, 292
292, 20246
8996, 293
15053, 293
9911, 293
8133, 293
13399, 293
6906, 293
293, 19049
19502, 294
294, 8619
18313, 295
295, 16351
11227, 296
296, 14479
15214, 297
297, 14532
15510, 298
298, 8592
7518, 299
17009, 299
299, 14683
13444, 300
300, 16504
18043, 301
21036, 301
7640, 301
301, 17651
17204, 302
14853, 302
10703, 302
10578, 302
9281, 302
18191, 302
20967, 302
7075, 302
20013, 302
12725, 302
8349, 302
13449, 302
12431, 302
16663, 302
12400, 302
13666, 302
15903, 302
12468, 302
6841, 302
13304, 302
11242, 302
12050, 302
10878, 302
18826, 302
9338, 302
15882, 302
13918, 302
13988, 302
16517, 302
15569, 302
11136, 302
10225, 302
19810, 302
12319, 302
20631, 302
16005, 302
9263, 302
20163, 302
13862, 302
16631, 302
14926, 302
13344, 302
9990, 302
8079, 302
19607, 302
18135, 302
18944, 302
20249, 302
13833, 302
16443, 302
14705, 302
14486, 302
11046, 302
20611, 302
14561, 302
10131, 302
11880, 302
11371, 302
18871, 302
14027, 302
8596, 302
13663, 302
10314, 302
16215, 302
8771, 302
19416, 302
7043, 302
8618, 302
9093, 302
6983, 302
8012, 302
8666, 302
16537, 302
12853, 302
14038, 302
20762, 302
302, 8335
10775, 303
303, 20901
14429, 304
304, 17519
12740, 305
305, 19785
20202, 306
306, 9810
13444, 307
307, 10936
307, 19539
12572, 308
308, 7601
17073, 309
19658, 309
309, 19561
309, 11554
12226, 310
20855, 310
310, 13354
8375, 311
311, 15685
9931, 312
312, 10010
15775, 313
18671, 313
313, 17684
313, 7569
17995, 314
314, 16881
9833, 315
20112, 315
17597, 315
9062, 315
9213, 315
315, 16626
15778, 316
316, 9190
13192, 317
317, 17934
19870, 318
318, 13882
318, 9289
318, 18966
318, 14211
318, 16795
318, 13514
318, 9348
318, 9121
318, 12310
318, 18359
318, 16280
318, 6772
318, 16818
318, 17199
318, 14867
318, 14749
318, 12774
318, 19065
318, 21127
318, 15119
318, 14423
318, 14121
318, 19262
318, 15661
318, 15575
318, 6958
318, 19331
318, 11660
318, 11947
318, 16185
318, 15917
318, 9524
318, 16604
318, 12006
318, 12733
318, 9912
318, 18455
318, 12313
318, 15613
318, 14506
20859, 319
7010, 319
319, 16991
16782, 320
320, 19249
13943, 321
321, 18346
19784, 322
18811, 322
8675, 322
19307, 322
20768, 322
20276, 322
11328, 322
7263, 322
17519, 322
10538, 322
17896, 322
19885, 322
20335, 322
11556, 322
18668, 322
13569, 322
8409, 322
13335, 322
14614, 322
15555, 322
9488, 322
16064, 322
10617, 322
19499, 322
10989, 322
14845, 322
11713, 322
15472, 322
13256, 322
15129, 322
10005, 322
13504, 322
10635, 322
13234, 322
17027, 322
14874, 322
17505, 322
18827, 322
9239, 322
18941, 322
9147, 322
14049, 322
8566, 322
10217, 322
18107, 322
17127, 322
7037, 322
13813, 322
18235, 322
16671, 322
8519, 322
9600, 322
20702, 322
7646, 322
18946, 322
20941, 322
12577, 322
16629, 322
14401, 322
11793, 322
9255, 322
9314, 322
16040, 322
9631, 322
12784, 322
19439, 322
20108, 322
9475, 322
12489, 322
17686, 322
16079, 322
16208, 322
7703, 322
15875, 322
20840, 322
16228, 322
6744, 322
8531, 322
14433, 322
10179, 322
18217, 322
12308, 322
11940, 322
20853, 322
11943, 322
20332, 322
6876, 322
19574, 322
16211, 322
10602, 322
17115, 322
10932, 322
18251, 322
14753, 322
322, 11359
14367, 323
323, 7177
16455, 324
7480, 324
324, 10385
324, 7664
20847, 325
19134, 325
20898, 325
325, 13039
11974, 326
326, 17567
12672, 327
7609, 327
14056, 327
8602, 327
327, 17691
7502, 328
17195, 328
7252, 328
8827, 328
7343, 328
328, 17290
13823, 329
6951, 329
329, 19293
11067, 330
10397, 330
7477, 330
15563, 330
15955, 330
12315, 330
9448, 330
14571, 330
17622, 330
6684, 330
9804, 330
7714, 330
16778, 330
19252, 330
12814, 330
19172, 330
9689, 330
15912, 330
13198, 330
15174, 330
12913, 330
7167, 330
13205, 330
20915, 330
14707, 330
17895, 330
7685, 330
20246, 330
21103, 330
20260, 330
7852, 330
20484, 330
17077, 330
16920, 330
10104, 330
330, 19691
330, 20233
20683, 331
331, 13690
19332, 332
332, 14874
15659, 333
333, 14041
333, 7131
333, 9810
14587, 334
334, 8319
19315, 335
19624, 335
7841, 335
335, 8575
335, 6677
16982, 336
8027, 336
11798, 336
336, 14984
8572, 337
337, 16030
337, 10235
7848, 338
338, 8452
338, 11743
15111, 339
339, 17550
10945, 340
340, 13647
7314, 341
341, 12634
17590, 342
21132, 342
6671, 342
342, 6771
8353, 343
9932, 343
343, 12326
20943, 344
344, 20316
15095, 345
345, 11135
11884, 346
346, 10232
19217, 347
13037, 347
7933, 347
16614, 347
347, 15959
8108, 348
348, 11218
8639, 349
349, 10681
10762, 350
350, 8102
7079, 351
14717, 351
11043, 351
7644, 351
351, 16619
16471, 352
352, 20940
17178, 353
353, 15828
20432, 354
354, 14334
19752, 355
355, 18309
18699, 356
13063, 356
356, 7823
356, 7356
8315, 357
357, 14477
8342, 358
358, 15670
11198, 359
14663, 359
8269, 359
359, 14530
16930, 360
360, 13126
360, 12523
360, 20397
360, 10399
360, 15244
360, 10859
360, 17688
360, 13452
360, 18477
360, 12823
360, 18891
360, 18973
360, 19108
360, 18055
360, 12183
360, 9372
360, 13655
360, 16439
360, 19599
360, 6775
360, 8428
360, 15984
10070, 361
361, 14053
13045, 362
362, 12064
20678, 363
7503, 363
363, 17041
11291, 364
364, 9947
8115, 365
6926, 365
365, 16979
8828, 366
366, 20613
16391, 367
367, 18520
6980, 368
368, 9231
16573, 369
369, 19290
20247, 370
20871, 370
16497, 370
7048, 370
370, 17033
9811, 371
371, 10958
10804, 372
372, 11750
11593, 373
16400, 373
373, 9068
373, 19298
14063, 374
10885, 374
11704, 374
13079, 374
374, 16626
18991, 375
375, 14151
9229, 376
376, 19951
17907, 377
377, 10684
377, 20077
377, 8544
377, 7636
377, 14397
377, 6842
377, 9361
377, 12178
377, 19400
377, 19176
377, 6865
377, 8048
377, 16516
18655, 378
378, 20910
11974, 379
379, 15420
16928, 380
380, 10260
18536, 381
12165, 381
381, 10522
381, 12380
9649, 382
9646, 382
19175, 382
13998, 382
14811, 382
7550, 382
382, 18154
8755, 383
383, 19885
17964, 384
15648, 384
384, 11317
9520, 385
7992, 385
385, 19249
19868, 386
386, 14244
13379, 387
387, 16080
9645, 388
388, 18953
13837, 389
389, 6731
11908, 390
390, 11178
9230, 391
391, 8962
17030, 392
10931, 392
392, 6668
392, 9858
16950, 393
393, 9088
20742, 394
394, 10104
19234, 395
395, 13297
7321, 396
19250, 396
12322, 396
14644, 396
396, 16619
13694, 397
18486, 397
13144, 397
18924, 397
397, 12290
13664, 398
17614, 398
398, 20954
14560, 399
399, 21155
14819, 400
400, 10999
18572, 401
401, 13542
13748, 402
402, 14341
14793, 403
403, 10233
403, 9589
8755, 404
404, 7517
404, 11993
10755, 405
405, 14771
405, 8271
14132, 406
406, 8306
17589, 407
407, 14683
10768, 408
15892, 408
408, 8099
14857, 409
409, 12430
9897, 410
410, 7099
410, 16399
410, 16303
410, 7912
410, 13074
410, 15078
410, 8993
410, 10497
410, 11793
9008, 411
411, 16248
12343, 412
7154, 412
412, 20051
17631, 413
413, 13454
20134, 414
414, 18444
414, 20619
21050, 415
415, 18520
15438, 416
416, 12755
17907, 417
417, 18021
417, 8278
417, 8167
417, 8361
417, 8533
417, 21073
417, 12895
17559, 418
418, 8419
13203, 419
419, 13516
19816, 420
420, 14058
420, 19059
17501, 421
20524, 421
421, 8988
421, 19546
17721, 422
422, 20396
13972, 423
423, 12993
9205, 424
424, 18256
11974, 425
425, 16344
20725, 426
426, 19610
11951, 427
427, 11481
11389, 428
428, 15986
9993, 429
429, 19858
11522, 430
430, 16178
15592, 431
13505, 431
431, 17992
12206, 432
432, 7000
19389, 433
433, 10958
14629, 434
434, 7581
16056, 435
7471, 435
435, 20593
435, 15967
9184, 436
436, 18480
16792, 437
437, 18071
16729, 438
438, 19252
15148, 439
439, 15644
439, 20644
17225, 440
440, 20427
18747, 441
8826, 441
17769, 441
7541, 441
16927, 441
16150, 441
14534, 441
18517, 441
14758, 441
14211, 441
12475, 441
20515, 441
17207, 441
11384, 441
11825, 441
12973, 441
13675, 441
18860, 441
9348, 441
17420, 441
7093, 441
18753, 441
10399, 441
15604, 441
9222, 441
7699, 441
16878, 441
6792, 441
12145, 441
19286, 441
20467, 441
11299, 441
7563, 441
10711, 441
13275, 441
15072, 441
20952, 441
20371, 441
13307, 441
17492, 441
15874, 441
17103, 441
10982, 441
9816, 441
13542, 441
20740, 441
12473, 441
16818, 441
18992, 441
8765, 441
10656, 441
15006, 441
12774, 441
9223, 441
7545, 441
15665, 441
18055, 441
17570, 441
15503, 441
16138, 441
20576, 441
13789, 441
15581, 441
14121, 441
20929, 441
6731, 441
13325, 441
16846, 441
18534, 441
7981, 441
7434, 441
14797, 441
20180, 441
19246, 441
12174, 441
10988, 441
14906, 441
10560, 441
17342, 441
13019, 441
17315, 441
13110, 441
19884, 441
17580, 441
9708, 441
12647, 441
17343, 441
15540, 441
9590, 441
9912, 441
20071, 441
10446, 441
10919, 441
9183, 441
19121, 441
7752, 441
11995, 441
441, 18446
8796, 442
442, 14266
442, 11116
11620, 443
6780, 443
443, 8052
7052, 444
444, 12440
20225, 445
14778, 445
445, 12814
445, 14398
8798, 446
446, 19938
11235, 447
447, 17936
10568, 448
18085, 448
10927, 448
448, 13359
6975, 449
12240, 449
18213, 449
19806, 449
15538, 449
7731, 449
8513, 449
10888, 449
8592, 449
18234, 449
11845, 449
15676, 449
13253, 449
7345, 449
21123, 449
11303, 449
10798, 449
12543, 449
13119, 449
14057, 449
11254, 449
16319, 449
17407, 449
13477, 449
11074, 449
17351, 449
8505, 449
15812, 449
13378, 449
7337, 449
17576, 449
9921, 449
12909, 449
9955, 449
7153, 449
21086, 449
9958, 449
14084, 449
16429, 449
10643, 449
16632, 449
17041, 449
15979, 449
10607, 449
9481, 449
18194, 449
19916, 449
18282, 449
9668, 449
16351, 449
17816, 449
20783, 449
16812, 449
12669, 449
9227, 449
14784, 449
18480, 449
17936, 449
10275, 449
7696, 449
7255, 449
9749, 449
19427, 449
6900, 449
12201, 449
11822, 449
14470, 449
11895, 449
7069, 449
11690, 449
19605, 449
8855, 449
7859, 449
18904, 449
16113, 449
8441, 449
9578, 449
16626, 449
12562, 449
20200, 449
10232, 449
20387, 449
19412, 449
8134, 449
8260, 449
7516, 449
16625, 449
9976, 449
8968, 449
449, 8755
14414, 450
17388, 450
450, 12794
450, 8334
13820, 451
451, 16252
451, 20824
20193, 452
452, 8095
17892, 453
453, 14707
20780, 454
454, 10182
454, 17824
15597, 455
455, 8380
11143, 456
456, 7923
8326, 457
20222, 457
457, 9592
8710, 458
458, 16080
6940, 459
459, 19815
15446, 460
460, 16857
16300, 461
9306, 461
10194, 461
11867, 461
20916, 461
18099, 461
13801, 461
13969, 461
6878, 461
18570, 461
15052, 461
17121, 461
11089, 461
10049, 461
12540, 461
20669, 461
13732, 461
15862, 461
18272, 461
7012, 461
7425, 461
10030, 461
17764, 461
9342, 461
12163, 461
19066, 461
13730, 461
20413, 461
17349, 461
16093, 461
8282, 461
17958, 461
13298, 461
10207, 461
461, 17328
461, 11549
9357, 462
462, 18415
10945, 463
463, 13647
11267, 464
464, 12538
18038, 465
465, 19549
17050, 466
466, 15686
18792, 467
18696, 467
10917, 467
467, 19403
11023, 468
468, 11601
19062, 469
469, 17030
8540, 470
470, 18114
11379, 471
471, 11572
12277, 472
472, 9654
18369, 473
473, 11417
18574, 474
474, 7796
11484, 475
475, 19592
9325, 476
476, 14272
12426, 477
15065, 477
477, 12361
477, 17003
16580, 478
20312, 478
8878, 478
7404, 478
478, 14383
15030, 479
13237, 479
7008, 479
479, 19238
11903, 480
19476, 480
480, 17463
19855, 481
481, 20702
14539, 482
482, 16918
17243, 483
483, 17356
17696, 484
13252, 484
484, 20584
17137, 485
485, 7028
9666, 486
486, 16881
8755, 487
487, 14511
8755, 488
488, 19439
14646, 489
489, 8063
8226, 490
490, 11027
14108, 491
491, 7042
16899, 492
8870, 492
492, 18650
492, 16831
20510, 493
493, 14931
18893, 494
494, 16890
15095, 495
495, 13680
15120, 496
496, 21093
12076, 497
7852, 497
497, 15474
497, 8132
10687, 498
16261, 498
10437, 498
16987, 498
7143, 498
17760, 498
18467, 498
21029, 498
6901, 498
17148, 498
17362, 498
8141, 498
15850, 498
20234, 498
11563, 498
11652, 498
14387, 498
9798, 498
7417, 498
11100, 498
8595, 498
18607, 498
20065, 498
17202, 498
15630, 498
20102, 498
13933, 498
19749, 498
13067, 498
9892, 498
13005, 498
17756, 498
11283, 498
8127, 498
15848, 498
20532, 498
19838, 498
10584, 498
21095, 498
10185, 498
8073, 498
15730, 498
8525, 498
17384, 498
13529, 498
14974, 498
8736, 498
20326, 498
19051, 498
10284, 498
16910, 498
498, 10538
8587, 499
499, 15432
19079, 500
16730, 500
500, 11910
17352, 501
501, 18849
20655, 502
502, 13506
14115, 503
503, 9407
10547, 504
504, 19002
17439, 505
505, 14352
9589, 506
15918, 506
506, 13296
506, 13108
16204, 507
18558, 507
507, 7581
13672, 508
508, 12472
9785, 509
509, 11386
9989, 510
510, 6798
17534, 511
511, 17186
511, 15418
511, 10533
19781, 512
10561, 512
18443, 512
13385, 512
9371, 512
512, 14208
11237, 513
513, 8327
8755, 514
514, 17004
17473, 515
515, 14914
13485, 516
516, 19136
516, 12138
16045, 517
517, 7808
517, 17290
517, 8071
15388, 518
518, 19421
10851, 519
519, 18988
13444, 520
520, 11537
11950, 521
521, 17008
17050, 522
522, 10342
17724, 523
7783, 523
20753, 523
523, 7545
9205, 524
524, 19249
21009, 525
16597, 525
525, 19645
15860, 526
526, 21063
10011, 527
527, 15457
14857, 528
528, 16337
14111, 529
529, 15220
19118, 530
530, 10616
15531, 531
531, 17617
8639, 532
532, 13605
18358, 533
533, 16107
7829, 534
17489, 534
534, 14692
534, 19944
20086, 535
7761, 535
11105, 535
7574, 535
535, 14762
18582, 536
536, 13209
21025, 537
537, 14660
10697, 538
538, 12340
20022, 539
17778, 539
539, 14521
20310, 540
540, 10714
7068, 541
541, 6979
19215, 542
542, 7169
19739, 543
543, 15541
20255, 544
544, 9921
11242, 545
545, 14269
13444, 546
546, 11395
13444, 547
547, 11321
18464, 548
548, 19847
8708, 549
549, 12110
14457, 550
550, 9763
10033, 551
551, 11296
13711, 552
18443, 552
552, 17841
19863, 553
553, 8729
13224, 554
554, 14707
12434, 555
19243, 555
555, 12952
555, 20568
16486, 556
556, 7259
17609, 557
557, 9179
16471, 558
558, 14428
20025, 559
14184, 559
559, 12513
559, 12015
19718, 560
560, 19311
8587, 561
561, 6702
18399, 562
562, 11264
21089, 563
563, 16435
563, 9336
563, 7910
563, 7021
563, 19232
563, 12220
563, 14301
563, 7878
563, 7398
563, 8868
563, 13897
563, 13536
563, 20286
563, 9956
563, 20020
563, 21059
563, 15159
563, 8588
563, 17330
563, 8521
563, 17966
563, 7597
563, 18534
563, 11632
563, 13134
563, 20776
563, 15107
563, 8166
563, 18440
563, 18548
563, 18387
563, 13019
563, 7453
563, 16603
563, 9661
563, 14868
563, 11490
15329, 564
564, 18714
11292, 565
565, 17933
6821, 566
8937, 566
566, 8439
8348, 567
567, 13702
10945, 568
568, 13647
9462, 569
569, 7921
16190, 570
570, 10702
19506, 571
571, 10533
9784, 572
572, 11561
12925, 573
573, 14162
12808, 574
574, 13446
12359, 575
575, 10412
13294, 576
9027, 576
576, 9995
7160, 577
577, 18326
11004, 578
578, 7829
16561, 579
579, 9745
14658, 580
580, 8603
580, 19806
16318, 581
581, 8689
14170, 582
582, 8946
13565, 583
583, 20727
16302, 584
584, 14401
15179, 585
6988, 585
16518, 585
9663, 585
20601, 585
585, 18619
13527, 586
586, 8106
11547, 587
587, 15457
14176, 588
588, 15046
588, 19673
588, 16374
588, 18424
10596, 589
589, 14785
14669, 590
590, 8617
590, 17990
8337, 591
591, 11214
17304, 592
592, 10289
16481, 593
593, 12498
19541, 594
594, 9981
8344, 595
595, 10288
595, 19224
9215, 596
596, 9089
12272, 597
597, 14041
597, 12154
597, 11066
7142, 598
598, 12117
598, 20180
11242, 599
599, 11555
10592, 600
17822, 600
9246, 600
14317, 600
12515, 600
600, 8138
15180, 601
601, 7222
20594, 602
602, 14541
7408, 603
603, 20321
6947, 604
604, 10890
9036, 605
605, 15402
14768, 606
606, 12149
9205, 607
607, 11992
607, 18256
11628, 608
608, 15251
608, 11069
9589, 609
11447, 609
609, 8078
609, 18461
16564, 610
610, 15876
8755, 611
611, 18952
20429, 612
612, 18771
13853, 613
613, 20775
11049, 614
13676, 614
11647, 614
614, 11864
11622, 615
615, 16012
19394, 616
616, 10534
16320, 617
617, 9872
8194, 618
618, 13418
12964, 619
619, 15675
619, 9088
12815, 620
8275, 620
