10768, 68
20835, 68
7733, 68
21245, 68
19668, 68
7778, 68
22781, 68
16378, 68
22073, 68
15721, 68
10053, 68
19890, 68
13510, 68
19974, 68
21147, 68
14467, 68
19500, 68
19757, 68
7814, 68
11579, 68
19092, 68
8104, 68
19950, 68
23785, 68
9698, 68
23472, 68
19332, 68
22642, 68
10356, 68
22805, 68
12543, 68
10759, 68
17606, 68
13219, 68
14657, 68
9418, 68
18802, 68
14016, 68
7965, 68
22938, 68
15947, 68
22616, 68
13847, 68
8181, 68
18775, 68
19443, 68
9963, 68
21176, 68
23102, 68
21972, 68
21291, 68
9630, 68
22578, 68
24432, 68
16782, 68
22444, 68
11982, 68
23945, 68
11116, 68
9116, 68
9159, 68
21846, 68
22960, 68
8123, 68
14666, 68
9471, 68
18515, 68
12616, 68
21271, 68
17356, 68
17236, 68
16421, 68
20847, 68
14682, 68
13150, 68
11425, 68
18632, 68
14005, 68
15227, 68
11173, 68
15645, 68
18955, 68
8731, 68
12503, 68
13501, 68
68, 24146
13407, 69
69, 20830
22004, 70
70, 14848
70, 10000
15430, 71
71, 10020
24421, 72
72, 13339
8783, 73
73, 11557
7516, 74
74, 24427
17397, 75
20271, 75
75, 23949
19185, 76
76, 7651
12187, 77
77, 8170
17405, 78
78, 7836
10060, 79
79, 19131
79, 15617
79, 23552
21021, 80
80, 24029
80, 15329
19185, 81
81, 10879
81, 24740
23808, 82
82, 8104
15862, 83
83, 20349
8159, 84
84, 11660
22871, 85
85, 23266
21793, 86
86, 12065
13803, 87
87, 8021
24106, 88
11599, 88
17235, 88
88, 13339
14690, 89
89, 7997
89, 14266
11811, 90
90, 15100
19185, 91
91, 18485
13652, 92
92, 13723
21970, 93
93, 18078
93, 14331
16310, 94
94, 22573
14279, 95
13368, 95
15007, 95
95, 21952
95, 8663
95, 18248
95, 12533
95, 10117
95, 14737
95, 16349
7945, 96
96, 11184
96, 20658
18770, 97
97, 15887
17212, 98
98, 19859
20157, 99
99, 8772
18018, 100
100, 12574
7532, 101
15391, 101
17050, 101
18242, 101
101, 23697
10575, 102
102, 18406
102, 24324
15735, 103
103, 19955
19504, 104
104, 10559
9897, 105
105, 10089
11692, 106
106, 8785
12576, 107
107, 16134
15555, 108
108, 23084
18589, 109
109, 24390
9885, 110
110, 17007
8008, 111
111, 20908
8453, 112
112, 12075
24115, 113
113, 18534
113, 9609
113, 23991
8217, 114
15673, 114
17428, 114
12865, 114
21232, 114
9609, 114
17180, 114
12419, 114
114, 19437
114, 19185
7547, 115
115, 18496
14478, 116
116, 15679
20193, 117
117, 17958
8721, 118
118, 20843
8079, 119
119, 14511
119, 17605
119, 9072
11373, 120
120, 14058
7742, 121
121, 21092
10266, 122
122, 17080
16822, 123
123, 10980
21749, 124
19342, 124
124, 10933
12721, 125
24715, 125
125, 19043
125, 19643
125, 13086
125, 22160
125, 14518
125, 15832
125, 18445
125, 20398
125, 14074
125, 24548
125, 14780
15400, 126
18489, 126
14858, 126
7684, 126
11503, 126
12521, 126
15830, 126
126, 20154
14541, 127
127, 19255
10575, 128
128, 17526
9154, 129
129, 22867
9243, 130
130, 10620
8721, 131
131, 15602
16404, 132
132, 12934
22137, 133
133, 9379
15034, 134
134, 22693
13921, 135
135, 23702
135, 23196
8671, 136
136, 24549
17699, 137
11572, 137
137, 13495
22615, 138
138, 16499
138, 15072
21999, 139
139, 12628
24431, 140
140, 11763
15095, 141
141, 20422
141, 16536
141, 7602
141, 15720
141, 16028
141, 8922
141, 22190
141, 13940
141, 18241
11923, 142
142, 14034
7944, 143
143, 18817
10098, 144
144, 16063
22226, 145
145, 17437
21787, 146
146, 14931
23110, 147
147, 10637
20163, 148
16209, 148
16286, 148
21156, 148
22018, 148
16774, 148
24256, 148
24753, 148
11325, 148
148, 23488
17071, 149
20207, 149
17820, 149
7745, 149
23426, 149
17316, 149
13371, 149
14521, 149
16195, 149
12307, 149
10805, 149
149, 15677
149, 9138
149, 17787
10112, 150
150, 18794
8125, 151
151, 16316
12791, 152
152, 14639
152, 20063
152, 15182
152, 14820
152, 16012
152, 7812
152, 9682
152, 18639
152, 8134
152, 9817
152, 8321
152, 12642
152, 16501
152, 11995
152, 19236
152, 12635
152, 22099
152, 23331
152, 7852
152, 21311
152, 23737
152, 23064
152, 12561
152, 17857
152, 16749
152, 20435
152, 20531
17962, 153
153, 11622
13395, 154
154, 19468
17102, 155
155, 17075
21946, 156
156, 17368
18600, 157
157, 13774
8710, 158
158, 10319
158, 17485
158, 24597
158, 19268
158, 19135
158, 20147
12986, 159
18000, 159
14488, 159
159, 21051
23426, 160
21141, 160
9291, 160
17820, 160
13890, 160
160, 15130
9972, 161
7838, 161
15483, 161
161, 13978
19565, 162
162, 16977
22388, 163
163, 9398
15341, 164
164, 15616
12687, 165
165, 15491
17520, 166
166, 7523
23139, 167
167, 19691
17559, 168
168, 17733
19185, 169
169, 15895
17037, 170
170, 8439
23282, 171
171, 9942
10471, 172
172, 14293
11499, 173
173, 9685
13378, 174
174, 8679
13974, 175
175, 11671
11051, 176
176, 18584
11457, 177
177, 18863
18645, 178
178, 20926
14955, 179
179, 11327
20202, 180
180, 10700
180, 22168
23003, 181
181, 18973
9422, 182
182, 22180
10575, 183
183, 23724
183, 23655
183, 15235
17396, 184
11323, 184
184, 20831
21217, 185
185, 17910
11157, 186
186, 21844
186, 20291
21204, 187
187, 13596
23581, 188
188, 15979
11051, 189
189, 12552
189, 21433
189, 22972
189, 13090
18407, 190
190, 18035
190, 11542
190, 12054
190, 20931
190, 16538
12231, 191
191, 20682
12188, 192
192, 17644
7568, 193
193, 15428
24063, 194
194, 11060
23520, 195
195, 21039
16053, 196
18262, 196
196, 13339
18803, 197
197, 20875
13972, 198
198, 15178
21392, 199
199, 23538
22228, 200
200, 8657
200, 16928
16160, 201
201, 17607
10665, 202
202, 22026
17459, 203
203, 7522
203, 13557
17490, 204
204, 11846
17216, 205
205, 13995
205, 11470
12319, 206
206, 12524
8710, 207
207, 15967
207, 10611
19852, 208
208, 10648
9991, 209
209, 22775
21448, 210
210, 12609
12779, 211
8459, 211
211, 16913
9452, 212
212, 23826
21321, 213
213, 11858
14235, 214
214, 18020
12403, 215
215, 24136
24481, 216
9858, 216
11137, 216
9393, 216
15959, 216
216, 23488
21221, 217
217, 20977
22199, 218
218, 12508
21375, 219
219, 21053
8784, 220
220, 7554
220, 12523
19185, 221
221, 10705
221, 10916
21545, 222
15984, 222
222, 18577
11336, 223
223, 13339
8366, 224
224, 19428
18270, 225
225, 11322
18884, 226
226, 13339
9370, 227
227, 11001
10468, 228
228, 16394
9741, 229
229, 8876
18542, 230
230, 13036
12722, 231
231, 11734
22556, 232
232, 10855
13521, 233
233, 20353
15696, 234
19189, 234
234, 17944
16457, 235
235, 24358
16502, 236
236, 21826
17433, 237
237, 12213
19185, 238
238, 12652
22169, 239
239, 11866
17170, 240
14595, 240
12657, 240
14370, 240
18571, 240
23142, 240
240, 24719
13192, 241
241, 10675
241, 9177
241, 9411
13626, 242
242, 12901
21664, 243
243, 17157
243, 15701
243, 10722
24488, 244
244, 17193
10575, 245
245, 20030
245, 14689
19803, 246
246, 21093
7952, 247
247, 14692
16923, 248
248, 9671
14922, 249
13955, 249
18517, 249
249, 10062
12976, 250
250, 21089
22748, 251
251, 15324
14102, 252
252, 15946
23751, 253
12011, 253
253, 17983
253, 10786
253, 14183
253, 9272
253, 17784
253, 22327
253, 22243
253, 9261
253, 14387
253, 22106
253, 22826
253, 20568
253, 18965
253, 18311
253, 12668
253, 15397
253, 24007
21200, 254
254, 10652
24522, 255
19408, 255
255, 22939
14925, 256
256, 16520
9428, 257
257, 18078
257, 23326
17489, 258
258, 20864
21556, 259
259, 19796
14948, 260
10779, 260
260, 17748
14700, 261
261, 13731
14594, 262
262, 24719
12116, 263
263, 10751
7675, 264
264, 10114
264, 22542
24354, 265
265, 10979
23928, 266
266, 18885
11263, 267
267, 9132
267, 19842
267, 10347
23858, 268
268, 18817
8710, 269
269, 15316
269, 23275
269, 15906
269, 7865
269, 11589
19708, 270
270, 12940
12285, 271
271, 22813
24046, 272
272, 13731
12756, 273
14122, 273
10955, 273
273, 11338
7900, 274
274, 24226
24352, 275
275, 17043
19864, 276
16874, 276
276, 19428
17402, 277
277, 20160
14999, 278
278, 13339
18356, 279
279, 12589
8515, 280
21976, 280
16755, 280
16086, 280
280, 22093
11135, 281
281, 13339
14215, 282
282, 11866
12223, 283
283, 13836
16311, 284
284, 16337
16174, 285
8408, 285
19122, 285
285, 24436
19447, 286
286, 17846
12445, 287
287, 10201
16836, 288
288, 20091
288, 17057
24115, 289
289, 21543
21652, 290
290, 23941
20178, 291
291, 16285
14778, 292
292, 18925
15936, 293
293, 20877
20070, 294
294, 13476
23366, 295
295, 22147
22098, 296
296, 9813
8366, 297
297, 17753
10640, 298
298, 20850
24703, 299
299, 11831
299, 13465
18407, 300
300, 11504
22788, 301
301, 11942
8053, 302
302, 11711
11292, 303
303, 24470
12826, 304
304, 8679
15237, 305
305, 13218
14281, 306
11263, 306
306, 8621
8789, 307
307, 22824
18417, 308
308, 15255
10335, 309
309, 13339
13457, 310
17929, 310
18590, 310
310, 13339
15142, 311
311, 23348
7625, 312
312, 9694
7568, 313
313, 24039
15355, 314
314, 20529
9384, 315
315, 16331
15095, 316
316, 17355
316, 21794
316, 13190
316, 17539
24321, 317
317, 19162
20019, 318
318, 16675
8197, 319
10716, 319
18587, 319
319, 20096
12177, 320
320, 20327
320, 13908
8643, 321
321, 17713
20383, 322
322, 21053
14632, 323
323, 19887
20455, 324
324, 15155
9479, 325
325, 14770
10875, 326
21055, 326
326, 9866
17358, 327
327, 13445
12692, 328
328, 13777
18630, 329
329, 22813
12480, 330
330, 24749
19705, 331
331, 24195
23504, 332
332, 15678
14471, 333
333, 23304
11089, 334
334, 13348
12792, 335
335, 23745
18705, 336
336, 24379
21248, 337
14196, 337
337, 22753
24455, 338
338, 10482
14327, 339
339, 17401
15625, 340
340, 9990
14531, 341
341, 15396
12715, 342
342, 20955
9906, 343
343, 24709
10289, 344
344, 9350
344, 19776
13617, 345
345, 21546
10799, 346
346, 13623
346, 21844
346, 8439
24575, 347
347, 12505
12194, 348
348, 18798
22746, 349
349, 15949
7702, 350
350, 20626
350, 14100
350, 14465
19882, 351
351, 13229
14785, 352
352, 13390
11139, 353
353, 10041
19182, 354
354, 22813
354, 10810
9678, 355
355, 23912
13191, 356
356, 15255
13162, 357
357, 24109
18633, 358
358, 21896
21524, 359
359, 20837
18395, 360
360, 11248
19704, 361
10568, 361
16859, 361
361, 21499
11508, 362
362, 11114
19598, 363
363, 20712
22470, 364
364, 18028
364, 11766
10575, 365
365, 24568
365, 9027
365, 13898
365, 24731
365, 12373
18637, 366
366, 14032
366, 15868
366, 19388
366, 9931
366, 17417
366, 13419
366, 9974
22871, 367
367, 23266
9828, 368
368, 7730
11292, 369
369, 24470
8849, 370
370, 8999
10331, 371
371, 11677
18407, 372
372, 16587
372, 20705
372, 17963
372, 20603
17495, 373
18957, 373
373, 10564
9809, 374
374, 17765
19185, 375
375, 16769
15565, 376
376, 16413
8710, 377
377, 16388
377, 7794
377, 8481
377, 23286
377, 13317
377, 10730
9962, 378
378, 9096
19676, 379
379, 17086
14127, 380
380, 24185
380, 19911
380, 15030
15230, 381
381, 10102
21641, 382
382, 18687
13572, 383
18777, 383
383, 20097
9000, 384
384, 12078
384, 22638
8203, 385
385, 18873
23172, 386
17185, 386
386, 8714
17594, 387
387, 20234
22809, 388
9463, 388
9705, 388
7536, 388
7825, 388
12334, 388
22004, 388
388, 21720
388, 24402
11117, 389
389, 12171
8476, 390
390, 18467
24547, 391
391, 21022
391, 16674
21372, 392
392, 21931
392, 15571
18278, 393
393, 20982
393, 20327
16972, 394
394, 23367
10162, 395
7504, 395
395, 17846
19185, 396
396, 10929
10085, 397
397, 17910
22998, 398
398, 14738
21635, 399
399, 11334
15567, 400
400, 13339
14884, 401
401, 8277
18104, 402
19425, 402
402, 16526
8529, 403
403, 7844
19185, 404
404, 21249
13581, 405
405, 12290
8192, 406
406, 8678
13971, 407
407, 7920
20096, 408
13778, 408
19296, 408
23488, 408
14245, 408
12350, 408
22431, 408
15100, 408
19440, 408
16388, 408
13339, 408
24630, 408
10062, 408
23907, 408
15861, 408
16029, 408
9046, 408
14062, 408
20488, 408
7794, 408
16283, 408
18765, 408
11338, 408
13163, 408
20883, 408
17392, 408
12602, 408
13526, 408
14876, 408
8867, 408
17795, 408
8006, 408
15628, 408
15538, 408
11297, 408
10014, 408
12126, 408
12171, 408
15144, 408
23894, 408
23996, 408
15026, 408
23455, 408
21724, 408
16666, 408
17956, 408
12517, 408
18260, 408
16870, 408
17468, 408
24578, 408
18618, 408
15264, 408
24719, 408
15415, 408
15734, 408
20082, 408
23286, 408
14191, 408
22426, 408
21913, 408
21439, 408
16379, 408
14334, 408
14625, 408
7923, 408
23991, 408
20614, 408
23839, 408
23064, 408
14664, 408
13709, 408
10121, 408
21336, 408
20427, 408
12310, 408
10637, 408
23568, 408
9153, 408
11866, 408
18212, 408
18556, 408
15255, 408
17390, 408
19625, 408
24728, 408
14392, 408
23232, 408
8026, 408
10201, 408
20532, 408
14831, 408
20047, 408
408, 17247
408, 19185
22062, 409
409, 10625
18896, 410
410, 12541
8438, 411
411, 10441
23187, 412
412, 12263
16549, 413
413, 20601
13101, 414
414, 8886
414, 13148
414, 12886
23879, 415
415, 12685
19185, 416
416, 16341
23749, 417
417, 18127
24413, 418
418, 23919
16792, 419
419, 12144
19185, 420
420, 18390
22871, 421
421, 23266
19116, 422
422, 21826
12074, 423
14139, 423
13784, 423
423, 19614
19410, 424
19138, 424
12179, 424
9805, 424
424, 20306
424, 19693
20792, 425
425, 22977
23605, 426
11151, 426
14631, 426
426, 19834
18712, 427
427, 14266
18232, 428
428, 11903
428, 9298
19185, 429
429, 14847
24045, 430
430, 10106
9790, 431
431, 22091
19881, 432
432, 23555
11713, 433
433, 9702
22995, 434
434, 14030
16137, 435
435, 24574
18010, 436
13339, 436
23427, 436
10139, 436
20488, 436
9030, 436
12716, 436
24719, 436
19581, 436
22667, 436
9104, 436
23961, 436
8153, 436
24427, 436
436, 23720
436, 19185
19505, 437
437, 23496
19577, 438
15647, 438
438, 23476
12967, 439
439, 20641
10123, 440
15154, 440
13339, 440
8612, 440
22126, 440
21177, 440
15546, 440
12428, 440
10131, 440
11338, 440
12602, 440
15575, 440
23321, 440
23391, 440
20437, 440
13935, 440
10027, 440
19658, 440
22856, 440
10642, 440
18159, 440
16178, 440
16192, 440
24719, 440
21531, 440
12677, 440
20427, 440
9344, 440
11405, 440
15596, 440
15401, 440
19382, 440
9201, 440
22667, 440
16611, 440
24651, 440
10904, 440
14512, 440
24471, 440
16927, 440
9547, 440
18378, 440
15255, 440
12310, 440
8514, 440
18065, 440
17449, 440
12349, 440
440, 22915
440, 19185
19338, 441
441, 11862
441, 15492
12361, 442
442, 14510
17652, 443
443, 22301
21983, 444
444, 10811
444, 13019
21920, 445
445, 20321
445, 15656
17696, 446
446, 20650
21387, 447
447, 22645
22839, 448
448, 9074
448, 21483
14449, 449
449, 9833
23389, 450
450, 19628
450, 14345
450, 11865
10528, 451
451, 22168
9243, 452
452, 10620
19185, 453
453, 19811
9656, 454
454, 19335
19190, 455
455, 22347
19185, 456
456, 17219
456, 15056
15825, 457
457, 16735
19185, 458
458, 18813
458, 12653
18660, 459
459, 23289
14364, 460
460, 23326
19631, 461
461, 13797
17482, 462
462, 21302
15796, 463
463, 10179
8361, 464
464, 21844
464, 23834
20776, 465
465, 15644
18954, 466
13792, 466
17028, 466
12789, 466
12645, 466
20309, 466
23866, 466
466, 24427
21585, 467
467, 16199
14410, 468
468, 22372
10893, 469
469, 23795
21136, 470
470, 15677
10425, 471
471, 15980
11863, 472
472, 20273
9423, 473
21847, 473
20432, 473
473, 11695
473, 10999
473, 19493
10874, 474
474, 12878
13045, 475
14388, 475
17475, 475
13875, 475
11828, 475
475, 13464
22873, 476
476, 19579
11152, 477
17453, 477
20806, 477
14564, 477
477, 8463
19261, 478
19359, 478
22045, 478
22454, 478
15702, 478
9551, 478
21000, 478
8119, 478
478, 16884
10254, 479
479, 13339
15434, 480
480, 17896
15037, 481
21809, 481
481, 19653
9837, 482
482, 17149
22704, 483
483, 13339
13339, 484
8291, 484
7732, 484
20244, 484
23865, 484
23961, 484
18236, 484
10520, 484
484, 10697
484, 19185
18407, 485
485, 22579
485, 14409
18725, 486
21824, 486
14020, 486
15157, 486
10109, 486
23042, 486
14799, 486
486, 16009
22506, 487
487, 23560
24689, 488
488, 7853
20336, 489
489, 22326
8926, 490
490, 24718
12551, 491
17461, 491
491, 10360
15922, 492
492, 14760
19595, 493
493, 24600
10404, 494
14231, 494
494, 19926
11484, 495
495, 18549
14854, 496
496, 21297
14555, 497
497, 20382
17745, 498
498, 13078
498, 15184
498, 10494
498, 13141
498, 16837
498, 12588
498, 9939
498, 10750
498, 11836
498, 21120
498, 11853
498, 7713
8951, 499
499, 9648
10575, 500
500, 22960
21015, 501
21082, 501
501, 13967
22128, 502
502, 24176
502, 24541
502, 14345
502, 23552
20044, 503
503, 17359
15353, 504
504, 14750
22411, 505
505, 8754
12442, 506
506, 9879
17935, 507
23380, 507
507, 23155
15819, 508
508, 9803
508, 11768
17832, 509
509, 13171
14860, 510
510, 18892
17937, 511
511, 8101
12246, 512
512, 18236
20822, 513
513, 22461
18349, 514
514, 8968
8721, 515
515, 20622
22004, 516
516, 23893
8721, 517
517, 17278
23978, 518
518, 14888
22949, 519
519, 8343
519, 11691
519, 22419
17771, 520
520, 22638
520, 16845
23661, 521
521, 18261
19863, 522
13787, 522
9383, 522
8577, 522
522, 13464
8330, 523
24754, 523
21623, 523
12066, 523
23651, 523
523, 18567
523, 9509
19338, 524
524, 16594
524, 11453
11266, 525
16439, 525
23318, 525
12000, 525
10674, 525
14324, 525
16989, 525
18703, 525
22182, 525
12676, 525
18383, 525
13687, 525
23495, 525
20192, 525
9448, 525
19166, 525
24377, 525
14335, 525
12985, 525
16495, 525
12751, 525
19834, 525
13872, 525
13492, 525
11767, 525
19723, 525
11172, 525
12627, 525
16411, 525
17368, 525
17030, 525
18434, 525
14137, 525
20630, 525
10380, 525
13126, 525
15384, 525
24194, 525
8561, 525
8650, 525
24353, 525
10879, 525
22759, 525
15279, 525
17661, 525
10627, 525
19930, 525
12996, 525
9689, 525
11893, 525
11603, 525
10944, 525
13023, 525
12713, 525
19121, 525
7854, 525
16236, 525
21590, 525
9871, 525
23871, 525
10898, 525
9529, 525
15041, 525
14633, 525
14960, 525
9642, 525
12299, 525
16350, 525
23506, 525
19831, 525
23476, 525
20074, 525
10294, 525
13777, 525
13999, 525
24226, 525
21807, 525
19126, 525
23875, 525
7664, 525
16487, 525
12113, 525
18998, 525
23012, 525
24140, 525
24698, 525
21143, 525
11821, 525
19137, 525
17127, 525
9573, 525
16702, 525
10288, 525
17066, 525
15354, 525
20154, 525
20247, 525
23100, 525
24154, 525
12641, 525
8861, 525
14090, 525
13805, 525
16729, 525
7681, 525
12735, 525
21348, 525
15899, 525
8762, 525
8772, 525
9119, 525
18039, 525
10397, 525
22791, 525
9438, 525
24260, 525
23627, 525
20161, 525
14886, 525
9487, 525
9380, 525
13868, 525
23544, 525
19095, 525
9066, 525
8704, 525
18938, 525
15655, 525
9544, 525
20170, 525
20382, 525
7738, 525
11797, 525
14760, 525
8245, 525
11594, 525
22118, 525
22531, 525
24243, 525
16800, 525
7608, 525
24561, 525
8615, 525
7942, 525
18626, 525
18863, 525
15133, 525
8678, 525
12224, 525
20536, 525
21674, 525
20851, 525
22599, 525
15629, 525
14729, 525
12526, 525
12505, 525
17525, 525
12366, 525
8573, 525
9608, 525
12254, 525
16763, 525
19178, 525
10659, 525
20374, 525
19799, 525
12595, 525
13797, 525
8702, 525
18851, 525
8854, 525
22783, 525
24351, 525
18949, 525
14992, 525
18365, 525
12352, 525
8574, 525
18577, 525
9198, 525
13294, 525
16096, 525
20116, 525
19021, 525
20080, 525
8064, 525
10737, 525
8711, 525
7789, 525
525, 15088
12337, 526
526, 22223
18557, 527
527, 17189
21468, 528
528, 8878
15849, 529
529, 8703
529, 20546
7543, 530
530, 22656
15716, 531
531, 11999
24405, 532
532, 16771
20841, 533
533, 21522
9865, 534
534, 13433
18706, 535
16770, 535
14198, 535
14076, 535
535, 15227
9071, 536
536, 19493
14527, 537
537, 23686
15882, 538
538, 20690
538, 7874
20505, 539
539, 14822
8721, 540
540, 15278
22365, 541
541, 14058
9623, 542
542, 8375
13101, 543
543, 14882
543, 14267
22184, 544
544, 8759
21086, 545
545, 17255
23114, 546
546, 15682
14186, 547
547, 14189
9637, 548
548, 11817
14710, 549
549, 14152
549, 18788
20118, 550
550, 11107
17849, 551
551, 14515
8458, 552
23943, 552
552, 13473
16160, 553
553, 21446
15128, 554
554, 23693
11259, 555
555, 20124
13857, 556
16680, 556
556, 13339
18407, 557
557, 18327
557, 20088
10076, 558
558, 12098
13926, 559
559, 10078
20262, 560
560, 8605
10467, 561
561, 23129
561, 8718
14728, 562
562, 23400
19458, 563
563, 19859
18407, 564
564, 8278
564, 8544
564, 21804
564, 8552
564, 22747
564, 17171
23103, 565
565, 22547
8548, 566
566, 19650
11508, 567
567, 13126
14572, 568
10371, 568
15152, 568
23193, 568
22737, 568
16958, 568
24008, 568
20651, 568
11567, 568
568, 7824
21639, 569
569, 16016
11280, 570
11748, 570
570, 7919
13589, 571
571, 9610
18407, 572
572, 12559
572, 20331
24217, 573
573, 23740
24644, 574
574, 13771
23147, 575
575, 16515
20585, 576
576, 20838
16270, 577
577, 12574
22197, 578
578, 10828
578, 11162
578, 15962
20455, 579
579, 12820
14273, 580
23790, 580
580, 22001
12332, 581
581, 23621
581, 20982
581, 24191
581, 16892
12205, 582
582, 14345
17658, 583
14358, 583
583, 19282
21209, 584
584, 21884
10606, 585
585, 11865
16796, 586
586, 20685
24108, 587
13474, 587
17945, 587
22819, 587
21007, 587
11972, 587
587, 13339
13679, 588
588, 7987
24063, 589
589, 19523
10038, 590
14939, 590
590, 15811
15749, 591
591, 17710
13697, 592
592, 15148
20881, 593
18007, 593
593, 11275
9453, 594
19701, 594
594, 8776
15695, 595
11212, 595
14962, 595
595, 21177
11953, 596
596, 10131
17542, 597
597, 24451
18407, 598
598, 11917
598, 8553
598, 10251
598, 17269
10636, 599
599, 12451
19017, 600
600, 12691
21374, 601
601, 15344
24143, 602
602, 11865
18331, 603
603, 16794
15395, 604
604, 10178
19112, 605
605, 20601
11785, 606
606, 11726
606, 18368
21168, 607
23091, 607
607, 20900
607, 18317
607, 23058
13155, 608
608, 23967
7895, 609
609, 17469
18370, 610
610, 17403
23755, 611
611, 10762
23273, 612
612, 15821
18474, 613
613, 21388
613, 22686
613, 23162
16496, 614
614, 18968
10831, 615
615, 14929
11092, 616
616, 9813
21571, 617
617, 18974
11241, 618
618, 13339
22560, 619
619, 19988
619, 12648
619, 13946
619, 17317
619, 19630
24595, 620
620, 19188
620, 13134
620, 21887
21327, 621
15274, 621
13690, 621
621, 23599
621, 20762
621, 11359
15353, 622
622, 14750
21016, 623
623, 9636
8987, 624
624, 14236
7619, 625
625, 17846
8636, 626
626, 10863
15620, 627
627, 24549
24644, 628
628, 13771
19649, 629
629, 22803
629, 11906
629, 11269
629, 16941
14181, 630
16534, 630
630, 24719
9756, 631
15738, 631
22693, 631
12499, 631
13583, 631
8875, 631
24336, 631
9693, 631
14734, 631
13494, 631
7725, 631
11453, 631
16536, 631
19584, 631
21433, 631
18258, 631
17767, 631
18552, 631
7798, 631
13685, 631
19975, 631
8165, 631
15587, 631
8213, 631
18877, 631
17512, 631
13415, 631
16424, 631
15920, 631
10656, 631
18239, 631
8185, 631
20530, 631
23916, 631
8104, 631
12518, 631
11589, 631
9664, 631
17626, 631
10448, 631
12459, 631
18471, 631
8900, 631
17110, 631
10217, 631
16942, 631
15337, 631
9279, 631
7602, 631
9921, 631
15720, 631
15888, 631
16028, 631
9892, 631
19413, 631
8922, 631
10660, 631
13317, 631
20477, 631
13555, 631
22960, 631
22190, 631
24065, 631
24060, 631
15679, 631
11926, 631
12924, 631
8712, 631
10095, 631
9888, 631
23440, 631
7799, 631
9178, 631
20619, 631
23362, 631
13940, 631
21027, 631
9436, 631
10260, 631
20147, 631
7820, 631
11349, 631
13705, 631
16370, 631
9559, 631
18689, 631
12708, 631
631, 24146
16448, 632
632, 11391
21545, 633
633, 17435
10962, 634
634, 13339
13176, 635
635, 19327
635, 23552
19509, 636
636, 13451
12715, 637
637, 21625
21919, 638
638, 24719
20759, 639
639, 21561
639, 16490
19915, 640
640, 19768
8710, 641
641, 9046
641, 11623
641, 8514
7659, 642
642, 18065
22089, 643
643, 18817
14052, 644
644, 16080
10575, 645
11263, 645
645, 10601
8525, 646
646, 12541
8721, 647
647, 22091
8441, 648
648, 9695
13360, 649
649, 14729
12715, 650
650, 11422
15111, 651
651, 10860
18025, 652
652, 8334
10977, 653
653, 15420
19185, 654
654, 17382
22949, 655
655, 24074
15819, 656
656, 13438
656, 20217
656, 20301
20458, 657
657, 15693
23016, 658
24456, 658
658, 19021
12715, 659
659, 18478
659, 17474
23262, 660
660, 23789
22002, 661
661, 13526
19338, 662
662, 9780
14492, 663
15580, 663
663, 19660
21582, 664
664, 8968
7599, 665
665, 20837
16839, 666
666, 22140
17372, 667
667, 17910
21428, 668
14634, 668
9381, 668
18199, 668
15318, 668
22043, 668
11024, 668
23824, 668
