65, 29443
65, 23115
65, 30526
38129, 66
38051, 66
30274, 66
29493, 66
31339, 66
40168, 66
38722, 66
12653, 66
16761, 66
27587, 66
40463, 66
66, 34000
66, 19527
28147, 67
67, 27383
33080, 68
68, 41849
26590, 69
69, 14223
22234, 70
70, 25208
25164, 71
71, 41887
71, 33969
71, 25472
71, 18494
29487, 72
72, 13923
27559, 73
73, 28374
18138, 74
74, 27999
74, 21095
17279, 75
75, 22639
41731, 76
76, 35058
34716, 77
77, 21543
34074, 78
78, 12847
78, 17346
35967, 79
79, 12638
24847, 80
80, 19409
23653, 81
81, 35421
23901, 82
82, 34685
15182, 83
83, 12883
29016, 84
84, 13267
84, 37463
41877, 85
41483, 85
26528, 85
32878, 85
85, 28489
85, 16639
15996, 86
86, 22370
23637, 87
87, 16740
29708, 88
88, 25581
32972, 89
19953, 89
89, 34490
23637, 90
90, 40661
42118, 91
36393, 91
36026, 91
19837, 91
91, 23269
38675, 92
33313, 92
18516, 92
37563, 92
92, 22674
92, 13064
92, 41062
92, 16210
92, 26764
92, 42358
92, 16994
12410, 93
93, 42312
24175, 94
94, 39938
18959, 95
95, 25695
95, 28714
37055, 96
96, 27145
36996, 97
97, 27046
23637, 98
98, 32415
24762, 99
25436, 99
99, 32710
23637, 100
100, 17612
36577, 101
101, 15739
101, 32326
101, 41513
14605, 102
29262, 102
102, 37208
30684, 103
103, 26885
26197, 104
104, 20500
24079, 105
105, 12883
39885, 106
106, 28497
23637, 107
107, 36783
11975, 108
108, 35071
108, 33364
108, 41942
39959, 109
109, 40050
17402, 110
110, 23706
21362, 111
111, 24043
28508, 112
112, 41870
112, 26467
14712, 113
113, 29932
18261, 114
114, 35267
36898, 115
115, 18675
21372, 116
116, 11497
32976, 117
117, 30681
31273, 118
118, 24177
24965, 119
119, 30056
14090, 120
120, 14160
20910, 121
121, 38890
37466, 122
122, 22269
24855, 123
123, 29757
17626, 124
124, 38214
29352, 125
125, 40393
14248, 126
126, 11320
37780, 127
127, 19206
24530, 128
128, 32464
36034, 129
129, 21147
129, 13191
129, 18656
15863, 130
130, 24192
130, 25494
130, 29175
35619, 131
131, 27279
16805, 132
132, 28320
132, 23475
22134, 133
133, 14859
33311, 134
134, 24579
18959, 135
135, 40094
135, 15309
135, 42343
21706, 136
33146, 136
136, 14851
32943, 137
137, 22721
22285, 138
138, 34567
23637, 139
139, 38439
22517, 140
140, 15386
36746, 141
27429, 141
18036, 141
141, 23567
19342, 142
142, 21593
142, 17269
29172, 143
12219, 143
143, 18230
17031, 144
18937, 144
144, 24824
11354, 145
145, 17287
41884, 146
146, 26349
21018, 147
147, 33969
147, 17938
28691, 148
20165, 148
29108, 148
17806, 148
29726, 148
34034, 148
31737, 148
41072, 148
13275, 148
26491, 148
37306, 148
25989, 148
29274, 148
15132, 148
36388, 148
39006, 148
29402, 148
23684, 148
33761, 148
39429, 148
39594, 148
14876, 148
25132, 148
40569, 148
25604, 148
19394, 148
23767, 148
19980, 148
15067, 148
14614, 148
37427, 148
16127, 148
15519, 148
13084, 148
32959, 148
148, 41163
148, 19546
148, 35284
29126, 149
149, 14333
37365, 150
37279, 150
35386, 150
40312, 150
11995, 150
13546, 150
150, 19348
33417, 151
151, 23722
28123, 152
152, 27359
36834, 153
153, 17895
13775, 154
31335, 154
30174, 154
15188, 154
154, 30606
26885, 155
11295, 155
19830, 155
29285, 155
20276, 155
18672, 155
32937, 155
34458, 155
36763, 155
25328, 155
25950, 155
18015, 155
12257, 155
26461, 155
26368, 155
11435, 155
12145, 155
27565, 155
19905, 155
11188, 155
32100, 155
26414, 155
21856, 155
29956, 155
27524, 155
20116, 155
33211, 155
15880, 155
37208, 155
15751, 155
38613, 155
33062, 155
13604, 155
40393, 155
26413, 155
15250, 155
15166, 155
17459, 155
28246, 155
14333, 155
22732, 155
21670, 155
21278, 155
12754, 155
25379, 155
27968, 155
15370, 155
39206, 155
27152, 155
33647, 155
34330, 155
20265, 155
21849, 155
18074, 155
27805, 155
12836, 155
22306, 155
31575, 155
25735, 155
11292, 155
34715, 155
18219, 155
16087, 155
31104, 155
15664, 155
16036, 155
34968, 155
13716, 155
25175, 155
37391, 155
12293, 155
31616, 155
26000, 155
40432, 155
22606, 155
30788, 155
13278, 155
12692, 155
14955, 155
39851, 155
35178, 155
17263, 155
38760, 155
31418, 155
27735, 155
38924, 155
30403, 155
11331, 155
19823, 155
17247, 155
16032, 155
17332, 155
155, 20032
155, 40340
33125, 156
156, 21637
21258, 157
11242, 157
157, 34447
30890, 158
158, 37855
13349, 159
17132, 159
30758, 159
159, 34402
41155, 160
160, 36738
41981, 161
161, 28527
33205, 162
162, 18111
11574, 163
31457, 163
163, 12958
32337, 164
24057, 164
25653, 164
34124, 164
40145, 164
16117, 164
11361, 164
39189, 164
164, 31696
12675, 165
165, 21906
14142, 166
166, 41362
33199, 167
167, 36716
16787, 168
168, 20831
23669, 169
169, 16240
40638, 170
170, 32171
170, 18188
23637, 171
171, 24036
23637, 172
172, 33988
11312, 173
35072, 173
33992, 173
173, 13817
13244, 174
174, 27828
12147, 175
28511, 175
18888, 175
14203, 175
41589, 175
33503, 175
33376, 175
41717, 175
21997, 175
31088, 175
25156, 175
22000, 175
40125, 175
17918, 175
16513, 175
30125, 175
19924, 175
23702, 175
24441, 175
35077, 175
14951, 175
33143, 175
40260, 175
29496, 175
35398, 175
15772, 175
13525, 175
23329, 175
19480, 175
26180, 175
39337, 175
14549, 175
32615, 175
20307, 175
12271, 175
39970, 175
12909, 175
175, 34039
175, 37974
175, 41556
175, 23437
175, 14997
175, 30539
175, 41614
175, 21921
175, 30147
175, 14092
175, 30231
175, 19046
175, 38059
175, 17896
175, 18185
175, 21474
175, 35873
175, 28817
175, 16783
28914, 176
176, 38034
15953, 177
177, 37246
18072, 178
178, 25208
178, 24579
15244, 179
179, 14098
179, 32610
179, 19015
179, 18318
179, 17663
179, 38640
179, 22201
179, 17548
179, 41370
40955, 180
180, 16388
180, 17895
19659, 181
32999, 181
26610, 181
16833, 181
181, 11811
20304, 182
12034, 182
182, 30621
20780, 183
183, 16579
18811, 184
184, 28897
23637, 185
185, 40223
41155, 186
186, 31908
39576, 187
187, 20978
23637, 188
188, 20924
37759, 189
16818, 189
38237, 189
189, 16668
189, 34681
189, 40645
189, 13660
189, 40322
189, 23511
13909, 190
190, 28447
21465, 191
191, 13891
39345, 192
32146, 192
24972, 192
192, 23525
27024, 193
193, 29224
40758, 194
194, 31616
41366, 195
195, 16317
195, 18656
14121, 196
196, 21681
23045, 197
18620, 197
34097, 197
197, 24140
21718, 198
198, 36835
17490, 199
199, 26051
21521, 200
200, 12447
23637, 201
201, 17555
33471, 202
11793, 202
16401, 202
202, 23604
28626, 203
203, 21756
34264, 204
204, 25472
19786, 205
205, 35461
16342, 206
206, 19417
37965, 207
207, 13414
207, 10979
20592, 208
208, 25139
23637, 209
209, 40046
28892, 210
210, 29803
23637, 211
211, 35026
38983, 212
15971, 212
212, 25748
14560, 213
213, 33421
13073, 214
214, 39465
23637, 215
215, 34263
40554, 216
216, 30807
216, 11399
11289, 217
30326, 217
217, 34096
217, 20390
217, 41157
217, 40883
217, 29833
217, 26507
217, 27476
217, 11750
28720, 218
218, 22453
15497, 219
219, 16662
14975, 220
220, 40927
220, 13911
38132, 221
221, 37154
33097, 222
222, 22183
39001, 223
223, 20409
10952, 224
224, 40070
37254, 225
225, 27261
23637, 226
226, 35441
11235, 227
227, 18788
23523, 228
228, 35733
20215, 229
229, 19215
36553, 230
230, 40327
26765, 231
29892, 231
231, 27628
231, 28984
231, 15567
21301, 232
37815, 232
25494, 232
23803, 232
27817, 232
12958, 232
232, 20032
15057, 233
233, 40456
27000, 234
234, 29954
30259, 235
235, 22937
18253, 236
236, 28625
17717, 237
40285, 237
237, 28517
31849, 238
238, 33775
14838, 239
239, 38064
239, 14347
25805, 240
240, 25807
20910, 241
241, 22476
27439, 242
26904, 242
13170, 242
23240, 242
11317, 242
16595, 242
40116, 242
35881, 242
242, 22936
242, 11416
242, 30633
242, 27150
242, 32583
242, 20044
242, 36906
242, 21254
242, 36388
242, 24957
242, 32936
242, 28083
242, 36032
242, 28460
242, 36448
242, 14081
242, 18152
242, 11680
242, 22349
242, 30774
242, 40780
36384, 243
243, 30578
243, 42087
27114, 244
244, 38177
20032, 245
245, 26015
38271, 246
246, 16662
14838, 247
247, 20051
31992, 248
248, 36315
26163, 249
17393, 249
28426, 249
32044, 249
40472, 249
38346, 249
36833, 249
17923, 249
27388, 249
35118, 249
14232, 249
35340, 249
249, 20032
249, 38127
21140, 250
250, 31061
13059, 251
251, 27565
251, 37139
37389, 252
252, 19206
34445, 253
253, 13837
15500, 254
38556, 254
30477, 254
40199, 254
254, 12177
254, 17753
34555, 255
255, 33379
16174, 256
256, 14333
23637, 257
257, 16888
27459, 258
258, 17997
258, 15686
28537, 259
259, 37205
27967, 260
260, 15635
22694, 261
261, 28438
37583, 262
262, 29281
31282, 263
263, 15668
22984, 264
264, 14849
18676, 265
25124, 265
28534, 265
34241, 265
31982, 265
265, 29873
265, 33897
265, 30506
265, 19183
265, 16400
265, 13976
265, 19050
265, 17652
265, 20995
265, 19222
265, 15672
265, 30246
265, 27455
265, 20549
265, 25982
23181, 266
266, 17348
266, 38682
266, 39481
266, 20129
266, 12292
266, 22739
27676, 267
267, 19907
24514, 268
268, 41368
28849, 269
269, 37227
23637, 270
270, 19805
23637, 271
271, 11816
28034, 272
272, 12419
23295, 273
273, 19072
42265, 274
274, 24607
32735, 275
275, 12846
35737, 276
276, 23463
30636, 277
277, 22314
16578, 278
278, 38460
278, 29564
278, 15976
278, 21107
278, 31277
278, 13525
278, 17460
278, 34256
278, 37952
278, 35756
278, 35584
278, 30616
278, 23286
278, 13751
278, 34708
278, 25864
278, 35170
278, 31755
278, 40005
278, 12979
278, 39687
278, 26531
278, 20624
278, 41202
278, 17175
278, 26274
278, 37817
278, 18847
278, 24928
278, 18488
278, 32637
278, 24879
278, 29039
278, 11965
278, 13468
278, 26973
278, 32232
278, 29458
278, 18877
278, 32078
278, 35059
278, 33206
278, 18838
278, 27493
278, 33618
278, 30213
278, 21285
278, 12399
278, 30378
278, 30111
278, 12650
278, 36973
278, 22768
278, 28851
278, 12637
278, 41953
278, 37567
278, 15806
278, 35491
278, 42313
278, 42340
278, 19300
278, 17160
278, 40950
278, 22042
278, 14208
278, 25822
278, 38194
278, 24414
278, 21843
278, 28578
278, 37891
278, 10962
278, 34658
278, 20803
278, 21679
278, 42113
278, 21096
41155, 279
279, 34955
28537, 280
280, 38192
11349, 281
33181, 281
34218, 281
19934, 281
13983, 281
39383, 281
30874, 281
281, 37737
16141, 282
282, 18601
23637, 283
283, 19805
34374, 284
284, 36616
284, 12118
25954, 285
285, 40078
18959, 286
286, 19713
286, 23335
25606, 287
287, 30073
287, 13808
16909, 288
288, 29355
40625, 289
289, 34239
289, 39031
28839, 290
290, 17665
290, 22845
20038, 291
291, 34623
32555, 292
292, 22120
30487, 293
293, 39206
29129, 294
294, 14072
294, 39552
32004, 295
295, 15664
17105, 296
296, 26636
35733, 297
24315, 297
33013, 297
32044, 297
40917, 297
36833, 297
297, 20032
297, 13887
23637, 298
298, 35131
23637, 299
299, 29693
23637, 300
300, 12184
22803, 301
16877, 301
19644, 301
39141, 301
27431, 301
17788, 301
34729, 301
21545, 301
26417, 301
33571, 301
14048, 301
34284, 301
33153, 301
11530, 301
11943, 301
40780, 301
24393, 301
36081, 301
24313, 301
41148, 301
20329, 301
13323, 301
39374, 301
41676, 301
37204, 301
11802, 301
13519, 301
23224, 301
18893, 301
23599, 301
41302, 301
21236, 301
23542, 301
301, 33309
301, 25649
18937, 302
302, 25157
19284, 303
303, 19096
37785, 304
304, 36616
23637, 305
305, 20561
24651, 306
306, 18920
21125, 307
307, 26498
307, 14017
16180, 308
14985, 308
308, 18037
20384, 309
309, 39219
40543, 310
310, 36979
38402, 311
311, 23239
311, 30121
23637, 312
312, 37628
26285, 313
313, 41401
13256, 314
314, 26461
26805, 315
315, 19199
315, 18499
24005, 316
316, 25307
22577, 317
317, 11369
13648, 318
318, 24897
318, 38590
13561, 319
319, 20155
20271, 320
320, 38245
41275, 321
321, 11317
20910, 322
322, 34546
17695, 323
323, 29761
13666, 324
40061, 324
30666, 324
21828, 324
37560, 324
20281, 324
14439, 324
16842, 324
26754, 324
41123, 324
41617, 324
39550, 324
41382, 324
33187, 324
33189, 324
27219, 324
39717, 324
22337, 324
41989, 324
34402, 324
35840, 324
35604, 324
20788, 324
15635, 324
38344, 324
25873, 324
13788, 324
35414, 324
38336, 324
28166, 324
36792, 324
34642, 324
28023, 324
11499, 324
40092, 324
24162, 324
41730, 324
38440, 324
20051, 324
15734, 324
39545, 324
42358, 324
21085, 324
37498, 324
15636, 324
13156, 324
29668, 324
13310, 324
40281, 324
324, 32243
324, 20800
324, 31089
324, 34584
324, 42023
324, 26226
324, 30506
324, 24734
324, 11093
324, 40532
324, 26909
324, 34028
324, 16634
324, 35834
324, 30085
324, 39441
324, 28979
324, 29096
324, 23919
324, 13092
324, 39816
324, 16905
324, 16378
324, 22382
324, 11416
11821, 325
325, 37522
29537, 326
326, 14580
13799, 327
31591, 327
327, 27565
29915, 328
328, 31126
31303, 329
329, 18033
17730, 330
330, 17912
20780, 331
331, 25187
40565, 332
332, 32003
20032, 333
333, 31090
36208, 334
334, 19864
36797, 335
335, 13414
18167, 336
336, 15166
26966, 337
16134, 337
337, 20744
23637, 338
338, 12184
14703, 339
339, 12451
42262, 340
340, 19712
23637, 341
341, 40751
20476, 342
342, 18833
27161, 343
343, 37120
41760, 344
344, 20648
13550, 345
345, 15616
23637, 346
346, 18955
32687, 347
15177, 347
31535, 347
347, 29587
347, 31533
14033, 348
348, 12460
18195, 349
349, 39541
22330, 350
350, 34641
14609, 351
351, 40411
351, 26253
351, 31445
24821, 352
352, 34982
20032, 353
353, 23748
20852, 354
354, 14922
39344, 355
13958, 355
355, 21778
355, 35345
355, 11712
355, 11313
355, 41714
27168, 356
40857, 356
14240, 356
28637, 356
41412, 356
38293, 356
39850, 356
356, 15452
36064, 357
36616, 357
12447, 357
38216, 357
15480, 357
31265, 357
20839, 357
27106, 357
29660, 357
37667, 357
11694, 357
25157, 357
38718, 357
20855, 357
42281, 357
30737, 357
28374, 357
19215, 357
15872, 357
37386, 357
12172, 357
36591, 357
11328, 357
32817, 357
36368, 357
13487, 357
36874, 357
27672, 357
31218, 357
13090, 357
38117, 357
26721, 357
25567, 357
37769, 357
38044, 357
41811, 357
18656, 357
10972, 357
37494, 357
12136, 357
34639, 357
18363, 357
40588, 357
22342, 357
34347, 357
18441, 357
30357, 357
41734, 357
34571, 357
30573, 357
21138, 357
18022, 357
23890, 357
29830, 357
27701, 357
23475, 357
38148, 357
11210, 357
14013, 357
33862, 357
15701, 357
40045, 357
22635, 357
13778, 357
19898, 357
13891, 357
30960, 357
28176, 357
15688, 357
31059, 357
14811, 357
34302, 357
22937, 357
22268, 357
23354, 357
28230, 357
29790, 357
20554, 357
26436, 357
21287, 357
33819, 357
16371, 357
18092, 357
357, 23637
22062, 358
358, 34234
28570, 359
359, 34122
20032, 360
360, 28456
360, 17888
23866, 361
361, 11429
361, 25735
361, 18460
26509, 362
13734, 362
35698, 362
16116, 362
27904, 362
13215, 362
28352, 362
362, 19136
20394, 363
363, 34001
20491, 364
27731, 364
34144, 364
364, 25328
30821, 365
365, 21025
35009, 366
366, 36368
23637, 367
367, 34365
22933, 368
368, 19880
22795, 369
369, 32044
18014, 370
370, 30641
40756, 371
371, 21459
33739, 372
372, 40327
23637, 373
373, 30642
17307, 374
374, 38997
36735, 375
20641, 375
22954, 375
34130, 375
37602, 375
42084, 375
13074, 375
18594, 375
38921, 375
14210, 375
375, 26056
375, 41138
21865, 376
376, 12234
25908, 377
35080, 377
23483, 377
39934, 377
34166, 377
22805, 377
377, 19762
377, 24416
377, 40064
41139, 378
378, 28280
23637, 379
379, 15131
42234, 380
380, 21848
19315, 381
381, 41969
25790, 382
382, 29578
26339, 383
383, 16625
35893, 384
384, 26925
37122, 385
385, 23475
23693, 386
386, 35398
17276, 387
24114, 387
18931, 387
27312, 387
16711, 387
387, 38701
35461, 388
15076, 388
42149, 388
27724, 388
14371, 388
27793, 388
14837, 388
11317, 388
24072, 388
41503, 388
388, 22089
388, 14152
388, 13902
388, 30768
388, 37086
388, 18288
388, 30923
388, 40952
388, 39981
388, 28408
388, 28562
388, 15874
388, 35533
388, 19785
388, 12442
388, 27406
388, 39441
23715, 389
389, 12530
30098, 390
390, 15739
390, 13267
30805, 391
391, 20251
38299, 392
392, 20114
41515, 393
393, 11515
31063, 394
394, 20293
31465, 395
12258, 395
39182, 395
35096, 395
25967, 395
40697, 395
32044, 395
36102, 395
39716, 395
20661, 395
35518, 395
24967, 395
14691, 395
395, 17073
395, 20032
16939, 396
396, 12103
17022, 397
397, 34355
20316, 398
398, 25591
27161, 399
399, 42007
23637, 400
400, 30804
14560, 401
401, 33421
25823, 402
33013, 402
32044, 402
35434, 402
38619, 402
11020, 402
23787, 402
16766, 402
33444, 402
40248, 402
15607, 402
17923, 402
26861, 402
20654, 402
21963, 402
40882, 402
402, 13004
402, 20032
20285, 403
36685, 403
26070, 403
41852, 403
22493, 403
25106, 403
32911, 403
31467, 403
14881, 403
403, 25747
23355, 404
404, 35674
17318, 405
405, 32111
33437, 406
37009, 406
406, 20594
24530, 407
407, 32464
22491, 408
32515, 408
39435, 408
408, 14223
31514, 409
38070, 409
21221, 409
409, 18329
37589, 410
33024, 410
410, 13367
410, 18332
14348, 411
411, 18413
411, 28612
411, 34916
33734, 412
42386, 412
412, 35988
17170, 413
413, 31218
413, 34347
11559, 414
414, 14017
414, 16848
414, 20515
22598, 415
415, 21232
40944, 416
26731, 416
416, 39155
32317, 417
417, 15638
15057, 418
12329, 418
418, 40456
37681, 419
419, 14670
419, 27828
419, 17895
16235, 420
420, 33016
37903, 421
15404, 421
22028, 421
27083, 421
34765, 421
21418, 421
28723, 421
14356, 421
13626, 421
40691, 421
12735, 421
31025, 421
20371, 421
22175, 421
34124, 421
20187, 421
36526, 421
21181, 421
12968, 421
421, 33764
19066, 422
422, 41704
23457, 423
423, 15197
21567, 424
424, 37059
26695, 425
31589, 425
425, 11295
17262, 426
426, 13345
15288, 427
427, 40493
34377, 428
428, 37298
14680, 429
429, 27588
20309, 430
430, 16592
430, 23475
39260, 431
431, 27065
37192, 432
16148, 432
41555, 432
24987, 432
22929, 432
36798, 432
20790, 432
16938, 432
15238, 432
37779, 432
21541, 432
14397, 432
34600, 432
17733, 432
23431, 432
432, 34402
13474, 433
433, 16048
433, 15853
433, 32356
28099, 434
434, 36835
20032, 435
435, 19649
42164, 436
436, 23999
436, 15017
436, 10961
436, 35410
23637, 437
437, 19805
22710, 438
438, 41955
38444, 439
11026, 439
25090, 439
439, 38253
439, 24549
439, 21764
439, 20334
439, 19401
439, 30025
439, 27321
18392, 440
440, 16730
40679, 441
441, 39355
16838, 442
442, 36018
442, 26069
442, 30869
12807, 443
15935, 443
443, 12083
22137, 444
444, 25862
41635, 445
445, 39985
32712, 446
446, 15486
446, 36225
12357, 447
447, 38630
23637, 448
448, 24520
19976, 449
449, 40289
38560, 450
450, 27937
33931, 451
451, 13945
23637, 452
452, 19805
28710, 453
453, 19844
453, 34639
33834, 454
454, 37208
25797, 455
455, 38997
27032, 456
12341, 456
17864, 456
37729, 456
456, 16960
20374, 457
457, 23156
23637, 458
458, 41673
28915, 459
459, 24010
12516, 460
460, 18917
460, 14731
460, 23915
460, 27317
460, 27301
12485, 461
461, 33115
23637, 462
462, 13290
32979, 463
463, 27510
11415, 464
464, 40378
20032, 465
465, 18239
18735, 466
23827, 466
466, 20281
16475, 467
467, 40550
21215, 468
468, 11289
34817, 469
469, 39418
23637, 470
470, 13709
37555, 471
37374, 471
23687, 471
471, 18219
471, 28143
471, 36116
23637, 472
472, 41191
27161, 473
473, 18945
28560, 474
474, 22764
33644, 475
475, 27413
23637, 476
476, 26892
26598, 477
477, 12259
28869, 478
16391, 478
15425, 478
11079, 478
20094, 478
16664, 478
36533, 478
478, 15016
33046, 479
479, 28255
22215, 480
480, 34138
480, 28476
36553, 481
481, 22336
24190, 482
482, 39830
23637, 483
483, 38308
20063, 484
484, 25472
484, 17683
23637, 485
485, 40083
17030, 486
486, 24218
37205, 487
16813, 487
29199, 487
18128, 487
17649, 487
41153, 487
22714, 487
30682, 487
27017, 487
17793, 487
34262, 487
26377, 487
35697, 487
27755, 487
14314, 487
37547, 487
34944, 487
22742, 487
28185, 487
35297, 487
22913, 487
27540, 487
487, 30058
487, 20884
487, 31333
487, 27291
487, 28744
487, 24656
487, 28297
487, 34719
487, 25987
487, 17678
30355, 488
17758, 488
18995, 488
21419, 488
488, 23772
19950, 489
489, 32679
18483, 490
490, 13414
13404, 491
491, 34342
491, 16285
491, 13808
34709, 492
492, 15327
38659, 493
493, 30517
28010, 494
494, 12847
32867, 495
495, 20269
23637, 496
496, 37827
28082, 497
16262, 497
497, 26290
497, 16307
497, 19095
497, 39162
28661, 498
498, 20143
498, 26351
498, 28585
498, 39843
498, 18627
498, 14476
21444, 499
499, 38152
14345, 500
500, 13899
12953, 501
501, 20367
18660, 502
502, 39044
16162, 503
37852, 503
39473, 503
503, 38460
503, 29564
503, 21107
503, 40439
503, 13525
503, 17460
503, 37952
503, 17296
503, 27602
503, 15548
503, 30178
503, 32199
503, 39791
503, 40227
503, 16441
503, 14288
503, 21837
503, 16564
503, 22250
503, 23286
503, 25701
503, 13751
503, 28300
503, 27320
503, 32827
503, 10971
503, 34756
503, 37487
503, 23477
503, 40103
503, 27393
503, 35380
503, 25176
503, 26531
503, 41202
503, 26062
503, 33953
503, 16617
503, 37651
503, 29120
503, 22222
503, 37817
503, 19782
503, 29431
503, 38961
503, 28545
503, 29039
503, 35490
503, 19038
503, 36632
503, 25470
503, 29256
503, 31991
503, 34428
503, 22076
503, 13952
503, 19753
503, 29458
503, 41437
503, 39125
503, 11988
503, 34833
503, 21571
503, 18838
503, 27493
503, 18437
503, 30213
503, 21285
503, 22346
503, 22846
503, 15026
503, 34646
503, 13145
503, 19490
503, 12650
503, 32602
503, 27156
503, 28409
503, 37618
503, 40620
503, 36428
503, 12896
503, 12637
503, 20092
503, 31258
503, 34195
503, 17772
503, 42083
503, 39779
503, 27567
503, 42340
503, 19300
503, 11946
503, 39840
503, 31764
503, 13067
503, 29237
503, 23107
503, 19337
503, 38194
503, 21284
503, 29139
503, 32235
503, 14444
503, 27911
503, 37891
503, 21447
503, 28664
503, 34658
503, 32062
503, 36462
503, 13605
503, 30848
503, 30105
503, 13619
32640, 504
504, 27355
504, 11697
504, 22792
504, 12036
504, 12167
504, 22387
504, 41578
504, 18794
504, 39786
504, 40265
504, 39836
504, 11864
12403, 505
505, 14736
505, 32003
38778, 506
506, 13414
506, 33171
25665, 507
507, 41401
14643, 508
24773, 508
42177, 508
37435, 508
17840, 508
29351, 508
508, 39258
28921, 509
509, 31466
16170, 510
17236, 510
33776, 510
42075, 510
16196, 510
41825, 510
15635, 510
30131, 510
26684, 510
23700, 510
12920, 510
33833, 510
26895, 510
29464, 510
37759, 510
510, 21638
510, 41638
510, 27721
510, 12824
510, 16297
510, 20188
510, 15975
510, 41822
510, 13135
510, 13324
510, 30768
13261, 511
511, 27081
26921, 512
512, 20608
37403, 513
513, 16199
17884, 514
32781, 514
20187, 514
41115, 514
514, 33609
23243, 515
27510, 515
13649, 515
31740, 515
35674, 515
515, 16474
515, 35475
515, 17446
515, 32468
515, 31959
515, 33877
515, 20628
515, 33017
515, 25097
515, 20614
515, 41712
515, 22187
515, 21341
515, 13647
515, 24423
18345, 516
16860, 516
516, 37273
40986, 517
517, 13808
19870, 518
518, 12285
17308, 519
519, 30106
23637, 520
520, 36891
23637, 521
521, 35443
41416, 522
522, 21241
522, 19468
522, 18259
