5065, 187
187, 10298
9485, 188
188, 10710
188, 5467
5053, 189
189, 5237
9071, 190
190, 9800
4730, 191
191, 4505
12114, 192
192, 10846
12260, 193
193, 10552
10672, 194
194, 6378
10060, 195
195, 11764
6558, 196
196, 10108
6295, 197
197, 9943
8008, 198
198, 8076
11791, 199
199, 10375
9792, 200
200, 5364
4262, 201
8095, 201
6914, 201
7136, 201
11571, 201
7535, 201
5652, 201
4641, 201
7543, 201
9860, 201
11077, 201
11926, 201
8920, 201
7941, 201
10666, 201
5615, 201
9991, 201
6628, 201
3975, 201
11816, 201
5187, 201
3969, 201
4569, 201
5111, 201
4044, 201
6320, 201
4575, 201
10951, 201
5986, 201
8074, 201
12167, 201
4763, 201
6223, 201
5530, 201
7420, 201
10936, 201
4601, 201
7404, 201
4813, 201
11669, 201
5975, 201
6925, 201
10304, 201
12004, 201
4155, 201
7258, 201
7369, 201
11551, 201
5070, 201
7175, 201
12263, 201
4760, 201
5388, 201
7949, 201
12051, 201
4287, 201
9736, 201
9180, 201
5067, 201
6159, 201
7130, 201
9283, 201
10692, 201
12277, 201
4207, 201
11086, 201
9079, 201
4659, 201
4279, 201
8540, 201
11494, 201
5782, 201
8585, 201
8801, 201
11185, 201
5479, 201
6922, 201
201, 7975
7051, 202
202, 6855
4142, 203
9097, 203
11274, 203
10668, 203
9859, 203
203, 5857
6484, 204
204, 12421
5950, 205
205, 11097
7653, 206
6365, 206
10357, 206
9038, 206
206, 7564
7953, 207
207, 4216
207, 5406
9285, 208
208, 11931
4747, 209
209, 6356
10380, 210
210, 11679
10510, 211
211, 5159
4954, 212
212, 9903
9982, 213
4495, 213
213, 7187
9101, 214
214, 9558
7180, 215
215, 11682
9773, 216
216, 4561
9088, 217
4112, 217
217, 9687
11501, 218
6105, 218
3825, 218
10319, 218
218, 8400
7055, 219
219, 11179
5387, 220
220, 11479
9279, 221
221, 8597
9423, 222
9136, 222
222, 12316
222, 4815
12232, 223
223, 10130
223, 6234
10288, 224
6608, 224
224, 11181
224, 9820
4962, 225
225, 4156
4777, 226
226, 10822
4260, 227
227, 7624
4784, 228
228, 3868
5950, 229
229, 11097
8923, 230
5704, 230
230, 4308
9876, 231
231, 4212
10930, 232
232, 12454
8262, 233
233, 7591
8643, 234
234, 7815
7373, 235
4988, 235
6336, 235
235, 10761
235, 10127
7556, 236
12261, 236
236, 5258
8144, 237
237, 5364
5514, 238
238, 4762
9905, 239
239, 8587
5924, 240
5092, 240
240, 7707
7370, 241
11754, 241
8257, 241
7435, 241
7558, 241
241, 5784
7220, 242
242, 5023
10709, 243
243, 11974
10339, 244
244, 3918
6232, 245
245, 4216
6548, 246
246, 8963
9904, 247
247, 7312
6765, 248
248, 7124
3933, 249
249, 10955
9256, 250
3957, 250
250, 8794
250, 4985
4496, 251
6066, 251
251, 4723
9121, 252
252, 8726
9780, 253
253, 9236
3901, 254
254, 6967
11441, 255
255, 9942
5810, 256
10313, 256
8737, 256
6702, 256
256, 8194
256, 11094
9884, 257
257, 4240
7330, 258
11299, 258
8859, 258
258, 5600
7460, 259
259, 10549
3930, 260
260, 6702
12043, 261
261, 5205
7051, 262
262, 4667
8446, 263
263, 9485
12100, 264
6724, 264
5186, 264
264, 6567
9407, 265
265, 8370
265, 9800
5455, 266
266, 8873
266, 6892
266, 5789
266, 10006
7769, 267
8160, 267
267, 8397
267, 7012
267, 4146
10620, 268
268, 4216
6621, 269
269, 12342
5950, 270
270, 7813
4690, 271
271, 9365
5284, 272
272, 10501
4611, 273
273, 11578
8030, 274
274, 4018
274, 4536
7071, 275
275, 7390
6069, 276
276, 7285
12306, 277
8032, 277
277, 11064
9255, 278
8867, 278
278, 9797
11702, 279
279, 4264
279, 11361
7508, 280
9089, 280
7394, 280
4908, 280
6927, 280
5593, 280
4346, 280
11368, 280
6936, 280
10352, 280
6178, 280
280, 4976
6947, 281
281, 11911
10659, 282
282, 4891
5950, 283
283, 5299
8167, 284
284, 8876
12154, 285
285, 11511
5044, 286
286, 3980
6767, 287
287, 4303
5341, 288
288, 12224
288, 6425
10229, 289
289, 7105
8255, 290
290, 3935
11681, 291
291, 8234
8427, 292
11973, 292
292, 7154
10945, 293
293, 11650
9302, 294
294, 5364
7030, 295
295, 10654
6082, 296
296, 6588
10405, 297
297, 5811
9718, 298
298, 8941
6976, 299
5992, 299
8331, 299
8565, 299
10439, 299
6364, 299
299, 5162
4139, 300
300, 6555
5950, 301
301, 9440
7243, 302
302, 7678
5728, 303
303, 12304
10421, 304
304, 5140
4875, 305
12129, 305
8047, 305
11158, 305
9304, 305
11312, 305
305, 5539
6610, 306
306, 8168
11838, 307
4218, 307
8903, 307
307, 8914
5022, 308
308, 10636
9023, 309
309, 6376
5462, 310
310, 7331
8870, 311
311, 4216
8538, 312
312, 6702
4571, 313
313, 12170
4113, 314
314, 7836
8557, 315
8002, 315
315, 5489
11270, 316
316, 7595
10743, 317
317, 4698
6464, 318
318, 9676
11336, 319
319, 6492
8988, 320
11746, 320
9157, 320
6310, 320
4501, 320
10235, 320
10109, 320
11427, 320
4259, 320
12177, 320
4769, 320
8937, 320
11347, 320
12385, 320
11900, 320
10404, 320
7256, 320
10005, 320
320, 11030
7202, 321
321, 6481
6076, 322
322, 9836
8428, 323
8406, 323
10741, 323
5934, 323
10577, 323
6795, 323
7626, 323
10470, 323
7948, 323
4716, 323
9003, 323
6678, 323
8626, 323
4805, 323
10853, 323
5930, 323
5386, 323
4567, 323
10322, 323
5677, 323
323, 4208
9887, 324
324, 4964
4980, 325
325, 11403
9805, 326
326, 9173
7782, 327
327, 9224
11231, 328
328, 6587
5559, 329
329, 11083
8992, 330
330, 10716
7983, 331
331, 10717
7486, 332
332, 5683
10730, 333
333, 6921
7566, 334
5783, 334
334, 6790
10103, 335
335, 10208
5524, 336
7801, 336
5981, 336
9361, 336
7516, 336
8629, 336
11481, 336
9781, 336
336, 6983
10962, 337
337, 5571
11079, 338
338, 7012
9970, 339
7759, 339
339, 11536
7471, 340
340, 4408
6029, 341
341, 8590
341, 11877
9500, 342
8473, 342
7524, 342
6240, 342
3923, 342
6895, 342
6143, 342
8913, 342
12447, 342
10246, 342
5537, 342
7018, 342
4630, 342
7520, 342
9267, 342
5238, 342
7678, 342
12387, 342
9814, 342
5032, 342
10034, 342
8715, 342
9014, 342
5948, 342
6566, 342
8464, 342
11498, 342
11001, 342
6278, 342
12138, 342
6505, 342
7167, 342
8407, 342
7270, 342
9402, 342
6572, 342
7328, 342
11057, 342
8998, 342
11024, 342
4945, 342
9869, 342
9160, 342
8964, 342
8084, 342
4180, 342
8829, 342
9085, 342
9739, 342
6089, 342
10216, 342
10838, 342
6763, 342
12191, 342
5454, 342
4852, 342
5326, 342
9567, 342
7978, 342
8443, 342
8930, 342
11513, 342
12034, 342
8664, 342
5194, 342
11921, 342
5946, 342
7422, 342
5921, 342
6937, 342
9555, 342
9848, 342
9036, 342
8063, 342
10110, 342
9710, 342
9203, 342
5241, 342
9765, 342
4457, 342
12180, 342
9270, 342
10071, 342
4998, 342
7137, 342
11338, 342
5966, 342
7854, 342
8678, 342
5565, 342
5943, 342
11519, 342
5731, 342
4974, 342
11813, 342
5754, 342
12142, 342
5162, 342
8399, 342
8312, 342
7476, 342
5555, 342
9377, 342
10328, 342
8596, 342
12390, 342
12141, 342
6955, 342
8217, 342
10597, 342
4317, 342
8567, 342
9410, 342
10821, 342
8897, 342
7064, 342
4033, 342
5727, 342
11526, 342
8921, 342
11596, 342
11098, 342
7349, 342
7418, 342
9581, 342
9712, 342
8207, 342
9296, 342
5316, 342
10827, 342
7754, 342
8876, 342
4412, 342
9129, 342
8413, 342
5954, 342
8073, 342
5716, 342
5292, 342
9159, 342
12016, 342
5211, 342
5506, 342
9937, 342
10336, 342
10815, 342
7807, 342
11383, 342
3971, 342
8892, 342
6177, 342
9967, 342
4480, 342
10995, 342
10467, 342
6261, 342
9802, 342
10630, 342
8303, 342
8799, 342
10263, 342
4227, 342
12267, 342
4038, 342
11357, 342
5015, 342
9473, 342
11919, 342
3886, 342
12411, 342
5552, 342
10998, 342
5384, 342
6236, 342
3902, 342
9196, 342
9181, 342
11123, 342
5585, 342
10679, 342
6564, 342
8942, 342
10824, 342
342, 7094
342, 6759
5646, 343
343, 11797
343, 8507
10183, 344
344, 11032
7606, 345
345, 11585
5950, 346
346, 12157
7762, 347
9400, 347
12127, 347
5366, 347
347, 5042
7695, 348
348, 8000
8521, 349
349, 4103
4203, 350
350, 6323
10478, 351
5102, 351
6580, 351
8859, 351
8315, 351
351, 10346
351, 7773
9926, 352
352, 7231
352, 8305
7514, 353
353, 6098
9124, 354
354, 4848
7340, 355
355, 12411
10143, 356
11384, 356
356, 5140
4831, 357
357, 6445
8405, 358
358, 12004
6419, 359
359, 6166
7242, 360
360, 6702
8238, 361
361, 9804
7601, 362
362, 9501
362, 9490
6410, 363
363, 10388
4172, 364
364, 5435
8334, 365
365, 4111
7412, 366
366, 7231
366, 7149
6529, 367
367, 7317
5455, 368
368, 8468
11080, 369
369, 11248
9121, 370
370, 8726
7701, 371
371, 10835
6291, 372
372, 7353
10960, 373
373, 8980
10035, 374
374, 8195
4196, 375
8854, 375
12127, 375
375, 8378
375, 8058
6033, 376
376, 12105
6096, 377
377, 10327
7640, 378
378, 12116
7919, 379
379, 10910
9805, 380
380, 7387
9175, 381
9871, 381
8965, 381
9040, 381
381, 11807
6254, 382
382, 12066
8634, 383
383, 10108
383, 12176
6484, 384
384, 6470
384, 6355
9908, 385
385, 6932
6037, 386
386, 9842
386, 9251
9724, 387
387, 4332
5665, 388
8676, 388
388, 6130
9341, 389
4362, 389
11108, 389
6588, 389
9118, 389
7178, 389
8622, 389
4394, 389
6700, 389
389, 7975
3915, 390
390, 8816
4661, 391
391, 9800
10135, 392
8322, 392
4464, 392
8548, 392
392, 8306
7502, 393
393, 7414
12289, 394
7650, 394
394, 4543
10165, 395
395, 11015
8654, 396
396, 4544
11845, 397
397, 6702
8509, 398
5935, 398
398, 8663
398, 10180
10268, 399
399, 5196
399, 7832
5562, 400
4171, 400
6156, 400
8103, 400
400, 5183
3892, 401
401, 6938
10249, 402
402, 8266
8550, 403
403, 12330
6444, 404
404, 11289
10015, 405
405, 12000
8222, 406
406, 5783
9258, 407
407, 5165
407, 9948
4213, 408
408, 4698
8060, 409
409, 6200
11812, 410
410, 3912
7538, 411
411, 11440
12045, 412
412, 12182
7176, 413
413, 8192
11281, 414
414, 7931
4216, 415
11511, 415
8215, 415
415, 4820
11791, 416
416, 8359
5950, 417
417, 5220
9635, 418
418, 11318
5100, 419
419, 9490
7584, 420
6187, 420
12317, 420
5364, 420
420, 5950
11681, 421
421, 12208
421, 9834
421, 9737
3892, 422
422, 8997
10120, 423
12394, 423
5828, 423
423, 6572
5957, 424
424, 7225
424, 11424
5950, 425
425, 7976
12124, 426
426, 12152
4830, 427
427, 9649
5749, 428
428, 7374
10880, 429
429, 9615
6291, 430
430, 5741
7582, 431
431, 10361
12022, 432
432, 11831
4909, 433
5458, 433
433, 9531
5689, 434
434, 5204
434, 6619
10515, 435
8624, 435
435, 10110
435, 5384
435, 8377
11684, 436
6075, 436
5149, 436
4039, 436
436, 11139
6670, 437
437, 7379
9972, 438
11725, 438
7123, 438
438, 10670
12214, 439
439, 8676
8396, 440
7240, 440
11078, 440
440, 9181
4798, 441
8270, 441
5745, 441
441, 9746
12303, 442
442, 6369
9627, 443
7230, 443
443, 5389
4439, 444
444, 4248
4600, 445
445, 5140
4941, 446
446, 4981
7160, 447
447, 5988
6037, 448
448, 11005
9459, 449
449, 10570
4842, 450
8400, 450
450, 6923
450, 8444
8612, 451
451, 6997
6655, 452
452, 5364
11252, 453
10038, 453
5355, 453
10347, 453
453, 7014
9559, 454
454, 11649
10118, 455
10565, 455
455, 11466
11051, 456
456, 9144
5277, 457
5932, 457
9108, 457
457, 4031
10474, 458
6277, 458
458, 4837
458, 9491
4856, 459
459, 5233
6950, 460
460, 6526
11342, 461
461, 12039
4102, 462
6086, 462
11939, 462
8717, 462
462, 6815
7203, 463
7150, 463
463, 8726
10065, 464
4028, 464
464, 6567
12027, 465
465, 6090
8975, 466
466, 9504
466, 6385
4882, 467
467, 7223
5492, 468
4824, 468
10984, 468
4695, 468
6216, 468
468, 5795
10239, 469
469, 7624
8187, 470
470, 6577
4085, 471
471, 5571
5689, 472
472, 11461
11865, 473
473, 7650
11635, 474
12265, 474
474, 8347
474, 5892
9672, 475
5985, 475
475, 11670
11431, 476
476, 4156
10510, 477
477, 6745
4443, 478
478, 7918
478, 5219
478, 11316
7954, 479
479, 11074
11916, 480
8776, 480
5579, 480
10217, 480
4398, 480
10343, 480
8886, 480
11521, 480
7482, 480
480, 7566
480, 10437
7689, 481
481, 7375
6264, 482
482, 6389
4142, 483
483, 6651
10637, 484
484, 8142
4694, 485
485, 7022
4100, 486
486, 8175
11748, 487
10861, 487
6173, 487
487, 5565
10780, 488
488, 11288
11473, 489
489, 9882
10452, 490
490, 8493
5753, 491
491, 11110
10342, 492
492, 6027
6939, 493
493, 7083
4348, 494
494, 5364
12285, 495
495, 4848
11181, 496
5665, 496
11341, 496
496, 9167
496, 11930
3949, 497
497, 6049
4587, 498
498, 6260
7481, 499
11817, 499
12417, 499
4781, 499
9924, 499
4706, 499
8199, 499
11422, 499
8819, 499
9469, 499
4867, 499
7265, 499
499, 7975
7872, 500
500, 11298
6613, 501
501, 11790
7800, 502
502, 7053
502, 11471
9717, 503
503, 10161
10596, 504
504, 9400
5392, 505
505, 9297
9675, 506
9235, 506
4794, 506
506, 6971
12154, 507
507, 11511
5794, 508
508, 4009
508, 7999
10093, 509
509, 6958
8380, 510
510, 11514
9951, 511
511, 4673
4443, 512
512, 7190
8169, 513
513, 5476
8556, 514
7578, 514
514, 6639
8898, 515
515, 10190
4666, 516
516, 7158
11028, 517
517, 7924
9805, 518
518, 9732
7764, 519
4913, 519
11947, 519
519, 5516
5997, 520
8956, 520
520, 9481
7632, 521
521, 6376
11950, 522
522, 7835
7737, 523
523, 6369
8943, 524
524, 11970
11351, 525
525, 9722
4070, 526
526, 7667
11438, 527
527, 4216
7145, 528
528, 10867
5980, 529
529, 11416
10048, 530
530, 6081
8725, 531
9098, 531
8121, 531
531, 7592
9161, 532
8457, 532
10495, 532
6983, 532
12340, 532
532, 7975
6246, 533
533, 11668
9164, 534
534, 11248
8258, 535
10253, 535
10603, 535
535, 6367
535, 6562
9913, 536
536, 12269
8224, 537
537, 10557
11470, 538
538, 9510
8972, 539
539, 7101
4142, 540
6543, 540
10087, 540
540, 11196
540, 5052
6023, 541
541, 5900
9805, 542
542, 8335
542, 12358
11791, 543
543, 10542
6006, 544
4976, 544
6314, 544
544, 8461
544, 5755
10019, 545
6652, 545
4906, 545
8549, 545
5831, 545
545, 11343
10967, 546
9034, 546
546, 7967
8438, 547
547, 4846
6548, 548
548, 5772
548, 10690
5329, 549
5451, 549
549, 5122
7003, 550
550, 11222
5532, 551
7014, 551
10755, 551
551, 8281
9202, 552
6413, 552
552, 10163
11053, 553
553, 8753
7419, 554
554, 11862
4086, 555
555, 4545
6881, 556
556, 8592
10143, 557
557, 5140
7721, 558
558, 7500
4912, 559
8120, 559
10843, 559
559, 9445
559, 6234
12391, 560
560, 7660
9619, 561
5408, 561
561, 7668
5307, 562
12140, 562
6239, 562
11521, 562
8097, 562
11739, 562
5469, 562
5853, 562
562, 10008
562, 4976
562, 10537
10468, 563
3943, 563
7945, 563
7710, 563
563, 5572
7620, 564
5428, 564
3828, 564
6067, 564
5364, 564
564, 5950
5667, 565
565, 8717
565, 7309
7051, 566
566, 5625
7817, 567
8192, 567
11913, 567
567, 8452
567, 6190
5983, 568
568, 7077
8376, 569
5653, 569
10598, 569
7389, 569
10223, 569
11224, 569
8077, 569
10644, 569
10991, 569
11393, 569
3927, 569
6998, 569
6411, 569
6166, 569
11693, 569
7208, 569
12318, 569
10751, 569
12084, 569
9873, 569
8715, 569
10987, 569
8881, 569
6147, 569
10484, 569
10652, 569
11151, 569
5157, 569
8092, 569
7089, 569
11614, 569
11550, 569
6472, 569
11434, 569
4701, 569
11489, 569
12108, 569
8610, 569
12438, 569
6133, 569
8931, 569
4403, 569
6342, 569
8209, 569
11169, 569
9085, 569
7998, 569
7735, 569
6089, 569
5827, 569
11893, 569
12013, 569
5942, 569
11920, 569
4837, 569
10792, 569
4782, 569
5013, 569
6109, 569
9480, 569
12365, 569
4487, 569
7463, 569
7687, 569
5295, 569
7396, 569
11745, 569
9513, 569
9861, 569
5624, 569
10664, 569
3977, 569
11210, 569
9477, 569
12452, 569
5057, 569
5327, 569
11765, 569
3854, 569
4457, 569
6971, 569
8633, 569
10096, 569
4417, 569
10156, 569
11885, 569
4654, 569
5565, 569
7493, 569
5177, 569
6535, 569
5375, 569
5731, 569
11829, 569
7765, 569
3983, 569
9574, 569
11044, 569
10607, 569
6005, 569
10642, 569
7359, 569
11206, 569
9840, 569
6987, 569
8765, 569
11870, 569
8459, 569
7400, 569
5568, 569
8170, 569
10064, 569
8567, 569
11054, 569
4021, 569
10800, 569
5913, 569
10370, 569
7834, 569
6695, 569
8055, 569
11732, 569
11603, 569
5420, 569
6556, 569
9375, 569
5253, 569
8158, 569
5077, 569
9434, 569
8465, 569
4767, 569
5407, 569
4360, 569
11267, 569
6345, 569
5115, 569
10055, 569
4412, 569
9511, 569
9166, 569
12055, 569
7380, 569
4035, 569
6305, 569
7143, 569
10187, 569
8467, 569
9752, 569
12066, 569
8954, 569
9324, 569
9756, 569
9039, 569
4283, 569
10660, 569
8232, 569
8146, 569
12253, 569
5430, 569
8851, 569
5000, 569
6327, 569
8140, 569
6498, 569
4671, 569
10673, 569
7644, 569
10390, 569
5056, 569
4656, 569
9491, 569
11914, 569
3893, 569
11770, 569
5884, 569
4823, 569
11548, 569
7506, 569
9225, 569
5001, 569
7611, 569
7415, 569
5404, 569
569, 4195
569, 10269
5982, 570
570, 6482
12264, 571
571, 7699
4779, 572
572, 8296
6814, 573
7576, 573
7956, 573
8185, 573
11850, 573
10136, 573
573, 12062
12276, 574
6856, 574
9676, 574
574, 4840
574, 3908
11435, 575
8243, 575
9099, 575
5008, 575
10996, 575
575, 10028
5994, 576
10910, 576
576, 8159
576, 8509
12107, 577
577, 7896
4859, 578
12130, 578
11952, 578
12035, 578
11134, 578
578, 6341
4720, 579
5207, 579
5776, 579
10766, 579
9044, 579
4236, 579
9929, 579
9524, 579
12216, 579
6298, 579
579, 10327
12069, 580
580, 12405
11035, 581
581, 9880
7711, 582
582, 4607
5798, 583
11254, 583
9584, 583
9983, 583
10192, 583
583, 3971
8435, 584
584, 8966
4868, 585
585, 4307
12026, 586
586, 11251
5035, 587
587, 4725
4499, 588
588, 11637
5484, 589
8031, 589
5408, 589
11947, 589
589, 4393
11135, 590
590, 9085
590, 7824
590, 9325
590, 10714
10551, 591
591, 8966
4210, 592
592, 12223
5700, 593
5772, 593
8264, 593
4369, 593
12062, 593
11807, 593
4221, 593
9132, 593
5975, 593
7503, 593
11258, 593
9144, 593
11735, 593
8764, 593
7016, 593
9469, 593
5476, 593
11877, 593
5581, 593
4973, 593
8304, 593
7375, 593
5478, 593
4065, 593
593, 7975
7531, 594
594, 11107
4456, 595
11539, 595
12412, 595
5620, 595
9433, 595
10888, 595
8939, 595
4300, 595
9076, 595
6689, 595
595, 10874
12450, 596
596, 6086
596, 7574
5874, 597
8498, 597
7440, 597
8873, 597
6892, 597
8020, 597
11326, 597
6468, 597
3858, 597
11814, 597
5789, 597
11626, 597
5085, 597
11758, 597
12340, 597
9158, 597
4924, 597
597, 7975
5846, 598
598, 4367
11819, 599
599, 4317
10753, 600
600, 6035
5470, 601
601, 10407
9642, 602
5610, 602
602, 11839
6283, 603
603, 11335
5455, 604
604, 11763
604, 12400
7570, 605
11127, 605
605, 8352
605, 6154
605, 8670
10236, 606
606, 6741
606, 10130
7988, 607
7793, 607
7770, 607
9529, 607
9799, 607
607, 8230
4783, 608
608, 5553
5455, 609
609, 8364
609, 10080
10570, 610
6119, 610
9912, 610
610, 7851
6485, 611
4249, 611
5328, 611
611, 5946
7169, 612
612, 6394
7043, 613
613, 10277
4388, 614
614, 3924
4243, 615
615, 9011
9162, 616
11449, 616
616, 5864
11087, 617
617, 4728
10455, 618
618, 8739
9570, 619
619, 4167
5708, 620
4305, 620
620, 12034
12289, 621
7703, 621
6603, 621
8424, 621
621, 8123
621, 6006
12021, 622
622, 7106
622, 6389
5950, 623
623, 9631
3998, 624
624, 8062
8404, 625
625, 7903
625, 6473
6858, 626
6221, 626
9239, 626
6851, 626
5587, 626
626, 7456
4335, 627
627, 8024
3861, 628
628, 9585
11706, 629
629, 4997
6076, 630
630, 10662
9731, 631
631, 9960
8157, 632
11947, 632
632, 6138
9317, 633
633, 11186
633, 11849
7682, 634
634, 7349
7266, 635
635, 5483
9238, 636
636, 11989
12280, 637
637, 12205
8216, 638
638, 9504
10419, 639
639, 11179
3885, 640
640, 5371
7696, 641
641, 5403
7199, 642
7445, 642
4448, 642
642, 6361
6291, 643
643, 5741
4918, 644
644, 7128
7051, 645
645, 5033
645, 12018
7959, 646
646, 3868
6581, 647
6694, 647
647, 7623
11729, 648
648, 11947
648, 10602
10274, 649
9972, 649
