19005, 164
29292, 164
13042, 164
26544, 164
12920, 164
10652, 164
25428, 164
26257, 164
27611, 164
12186, 164
19827, 164
17931, 164
21487, 164
12540, 164
16100, 164
21739, 164
28453, 164
11978, 164
9086, 164
164, 15086
26951, 165
165, 30347
23985, 166
166, 11386
24070, 167
14433, 167
167, 16074
10055, 168
168, 15822
25445, 169
169, 15943
15687, 170
170, 15926
12706, 171
11336, 171
171, 19067
22389, 172
8973, 172
11017, 172
11358, 172
16291, 172
26262, 172
22579, 172
14842, 172
20700, 172
28811, 172
19172, 172
29158, 172
27073, 172
20445, 172
172, 17843
19281, 173
173, 26943
13959, 174
29524, 174
30638, 174
13483, 174
19645, 174
14755, 174
16729, 174
21783, 174
20947, 174
174, 20800
174, 14360
20331, 175
175, 16199
15479, 176
30020, 176
176, 27977
29475, 177
19216, 177
15017, 177
17997, 177
23956, 177
14916, 177
29410, 177
177, 28446
177, 28370
12146, 178
178, 15745
20310, 179
179, 22080
30183, 180
26906, 180
180, 14065
22101, 181
181, 12521
181, 22466
13219, 182
182, 26376
182, 28612
182, 15943
29864, 183
183, 19325
16644, 184
184, 23012
24523, 185
185, 15728
13457, 186
186, 25663
20666, 187
187, 16491
10896, 188
188, 13277
21025, 189
189, 21045
10283, 190
190, 15691
15708, 191
191, 14029
30496, 192
192, 9305
12573, 193
193, 24771
26345, 194
194, 20320
20323, 195
195, 11153
18692, 196
196, 25148
196, 10090
196, 30032
196, 9390
196, 10186
9546, 197
197, 10729
27875, 198
198, 16229
198, 19191
10405, 199
199, 24357
21792, 200
15913, 200
200, 12858
9489, 201
201, 20959
201, 28624
201, 20478
11497, 202
202, 16609
23985, 203
203, 18690
24165, 204
204, 18061
12092, 205
205, 9018
205, 23101
22197, 206
206, 18805
206, 24494
11486, 207
207, 20657
29517, 208
208, 10176
16197, 209
209, 28388
23377, 210
14420, 210
13224, 210
18132, 210
9884, 210
21245, 210
13706, 210
210, 12824
26321, 211
21387, 211
10071, 211
15562, 211
11572, 211
10890, 211
16897, 211
28280, 211
211, 17843
26056, 212
212, 13282
16755, 213
213, 9523
17265, 214
214, 11161
27404, 215
215, 22295
18786, 216
216, 16243
22197, 217
217, 20921
23224, 218
218, 19922
20180, 219
219, 10892
219, 26095
27711, 220
220, 11771
10488, 221
221, 16585
14185, 222
222, 10048
25626, 223
223, 11967
20778, 224
224, 24785
224, 19625
13613, 225
225, 13764
28037, 226
11369, 226
25517, 226
226, 17467
23052, 227
227, 9187
17762, 228
228, 9201
18701, 229
229, 24136
28466, 230
230, 30267
24706, 231
231, 20807
26799, 232
232, 15691
22617, 233
233, 11418
11067, 234
234, 24053
26411, 235
235, 27521
23124, 236
236, 26057
14274, 237
237, 20874
16767, 238
238, 9762
10091, 239
239, 21257
27078, 240
240, 12264
18118, 241
241, 16943
241, 13415
16552, 242
242, 21276
242, 26105
242, 11629
242, 18656
30531, 243
243, 29666
27854, 244
244, 19167
16118, 245
30610, 245
245, 29905
16360, 246
246, 18930
246, 16434
13326, 247
247, 17200
18590, 248
26941, 248
248, 8915
15611, 249
249, 19617
16124, 250
250, 13490
19270, 251
251, 25070
27420, 252
252, 13612
252, 14592
21720, 253
253, 17389
14096, 254
30406, 254
29621, 254
24749, 254
254, 12648
254, 18136
27948, 255
25263, 255
21252, 255
255, 20937
14196, 256
256, 30311
18220, 257
257, 18945
14356, 258
258, 19825
9067, 259
259, 16071
17213, 260
260, 26451
260, 20029
260, 15234
260, 26060
23503, 261
30306, 261
29835, 261
11432, 261
261, 9674
17334, 262
262, 8903
9078, 263
263, 27834
11508, 264
264, 22724
24875, 265
265, 9076
9853, 266
266, 25425
25086, 267
267, 12342
25445, 268
268, 9427
22351, 269
11683, 269
269, 19458
19524, 270
270, 9309
270, 20670
12507, 271
271, 8888
10992, 272
272, 21294
29323, 273
25416, 273
13602, 273
24945, 273
26099, 273
28908, 273
10981, 273
26231, 273
273, 12762
27353, 274
11892, 274
274, 11855
28862, 275
13092, 275
29353, 275
275, 13048
14509, 276
276, 12536
14939, 277
277, 22362
15856, 278
278, 13253
19590, 279
279, 23795
16124, 280
280, 13490
19348, 281
10736, 281
15911, 281
281, 9284
10772, 282
282, 20576
282, 17004
21868, 283
283, 17232
9224, 284
284, 30418
17960, 285
285, 15558
21210, 286
286, 9240
286, 30061
286, 18361
26021, 287
28436, 287
19792, 287
15283, 287
287, 20855
26365, 288
288, 13772
288, 23804
30173, 289
289, 17709
27337, 290
290, 23025
22197, 291
291, 25149
20323, 292
292, 29252
25556, 293
293, 30371
15519, 294
294, 17129
27693, 295
20323, 295
295, 20999
19730, 296
296, 12500
17754, 297
297, 13510
23017, 298
18687, 298
298, 28833
18717, 299
21640, 299
10150, 299
14849, 299
30162, 299
299, 27387
299, 8682
19916, 300
300, 29931
20462, 301
23459, 301
301, 12381
22197, 302
302, 10635
13361, 303
303, 20419
303, 12588
303, 30574
25275, 304
304, 25307
28327, 305
16647, 305
26078, 305
305, 16386
19328, 306
306, 14065
20621, 307
307, 23915
18205, 308
308, 28169
14674, 309
309, 16183
18077, 310
29221, 310
310, 15967
10496, 311
26432, 311
19161, 311
20360, 311
30240, 311
311, 15716
311, 14076
311, 14301
311, 17766
311, 21289
311, 15551
311, 18084
311, 22221
311, 23022
311, 12111
311, 11219
311, 23997
311, 19506
311, 9227
311, 18289
311, 30341
311, 12393
311, 15600
311, 13867
311, 21976
311, 30415
10219, 312
25718, 312
312, 25632
8868, 313
313, 13127
27420, 314
314, 9160
25914, 315
315, 14996
27626, 316
29978, 316
28166, 316
20243, 316
23302, 316
25116, 316
15437, 316
316, 11581
13228, 317
317, 12762
13314, 318
318, 27340
24184, 319
319, 29320
319, 25873
12175, 320
320, 25206
10223, 321
321, 10624
321, 11792
321, 24293
321, 23496
321, 17245
8803, 322
322, 28862
28900, 323
323, 26374
21845, 324
11563, 324
324, 15867
26615, 325
18620, 325
325, 17608
23855, 326
28128, 326
21954, 326
326, 25103
13965, 327
14592, 327
327, 18446
22610, 328
328, 23080
13188, 329
329, 19670
11418, 330
12774, 330
330, 30529
10412, 331
331, 19938
23985, 332
332, 24606
14460, 333
333, 19126
26119, 334
29583, 334
334, 25614
24422, 335
27448, 335
14647, 335
15302, 335
21980, 335
25595, 335
22017, 335
335, 23795
26069, 336
336, 20315
336, 18817
23734, 337
337, 10642
27878, 338
16165, 338
338, 25536
18157, 339
339, 22378
17191, 340
340, 14965
340, 11563
23328, 341
341, 15076
29517, 342
342, 10590
342, 23455
14347, 343
343, 29019
343, 27132
343, 24600
28933, 344
344, 25263
14293, 345
345, 14704
26728, 346
346, 13382
16647, 347
347, 12913
28218, 348
348, 10020
23238, 349
349, 24290
19534, 350
350, 19004
24622, 351
351, 24296
351, 16510
351, 14131
20397, 352
352, 19949
30313, 353
353, 9278
25113, 354
354, 26057
23977, 355
355, 14522
8814, 356
356, 20542
13087, 357
357, 16105
15650, 358
20771, 358
358, 17251
21427, 359
359, 19500
359, 10358
27724, 360
360, 9132
360, 24332
360, 29406
25898, 361
17547, 361
361, 26043
21794, 362
362, 29314
9808, 363
363, 10208
12517, 364
364, 24771
24568, 365
24295, 365
21455, 365
18821, 365
18781, 365
21712, 365
365, 18324
15364, 366
366, 25654
366, 29008
22741, 367
367, 14621
367, 20724
25907, 368
8919, 368
368, 24986
17286, 369
369, 29880
9934, 370
18901, 370
370, 11218
18337, 371
371, 19825
12794, 372
372, 29754
27420, 373
373, 15193
373, 27848
373, 11643
30310, 374
374, 15568
30466, 375
375, 21874
30100, 376
376, 22771
10944, 377
10501, 377
377, 18960
22420, 378
378, 20485
22197, 379
379, 26238
24704, 380
22658, 380
380, 16457
10795, 381
381, 27932
12531, 382
382, 24318
20853, 383
383, 21996
24976, 384
384, 20513
24287, 385
10303, 385
30083, 385
385, 30260
28752, 386
12649, 386
17964, 386
386, 19114
27420, 387
387, 25263
387, 17714
387, 20358
10221, 388
29353, 388
28614, 388
388, 23951
22032, 389
14156, 389
389, 30480
389, 23023
14494, 390
390, 21767
13811, 391
391, 17343
391, 26469
18165, 392
12109, 392
392, 19842
20041, 393
393, 10422
13704, 394
15394, 394
394, 24795
17336, 395
12333, 395
29961, 395
25810, 395
18996, 395
13587, 395
395, 19781
395, 16511
22978, 396
396, 12148
11402, 397
397, 20889
21005, 398
398, 27291
25345, 399
399, 19248
12755, 400
13234, 400
400, 27386
16150, 401
401, 30207
13112, 402
402, 8805
15468, 403
403, 15758
403, 17873
28658, 404
29472, 404
27615, 404
28341, 404
404, 19720
18897, 405
11802, 405
405, 27951
19560, 406
406, 22052
18606, 407
407, 10039
13581, 408
408, 13236
15468, 409
409, 19734
18059, 410
410, 21480
410, 11967
410, 11237
14555, 411
411, 17153
18692, 412
412, 21163
13923, 413
413, 17914
17313, 414
414, 19243
12183, 415
415, 26466
28366, 416
416, 26789
14695, 417
19981, 417
24767, 417
417, 26709
23674, 418
14995, 418
13638, 418
418, 18531
8921, 419
419, 24583
29891, 420
420, 27859
27420, 421
421, 28526
21572, 422
17950, 422
422, 17287
422, 22352
15651, 423
8695, 423
15796, 423
423, 27787
25914, 424
27030, 424
424, 14996
20767, 425
425, 13349
18071, 426
426, 14718
10479, 427
427, 23875
19422, 428
428, 20051
15189, 429
13985, 429
22580, 429
25165, 429
17392, 429
19063, 429
429, 10603
15982, 430
430, 9278
27845, 431
431, 11967
11745, 432
432, 15099
15468, 433
433, 9041
433, 25554
433, 10789
433, 26031
433, 24153
433, 11318
25418, 434
434, 19857
29984, 435
435, 16457
8896, 436
436, 24106
16059, 437
437, 28930
20229, 438
9219, 438
438, 28686
16894, 439
439, 22904
24821, 440
15886, 440
440, 27412
440, 17747
440, 18893
440, 16125
440, 8724
28875, 441
22546, 441
29612, 441
29905, 441
23413, 441
16321, 441
9284, 441
29760, 441
27123, 441
26057, 441
9986, 441
12113, 441
25206, 441
12345, 441
18346, 441
16617, 441
11858, 441
23996, 441
18324, 441
17126, 441
30062, 441
30591, 441
27869, 441
26737, 441
17415, 441
15076, 441
28536, 441
12469, 441
26203, 441
22934, 441
22375, 441
19910, 441
30323, 441
22132, 441
20124, 441
25019, 441
27822, 441
24478, 441
10767, 441
15757, 441
19908, 441
25548, 441
14763, 441
10163, 441
24955, 441
16243, 441
29464, 441
18225, 441
14255, 441
18779, 441
23236, 441
10356, 441
26183, 441
22198, 441
13039, 441
19288, 441
16725, 441
19770, 441
441, 22197
441, 22632
18710, 442
16190, 442
19921, 442
16802, 442
442, 18330
25711, 443
443, 27139
30407, 444
444, 13086
444, 15274
444, 15499
444, 11950
444, 26456
444, 10413
444, 21562
444, 27818
444, 20046
444, 24205
444, 10540
444, 13909
444, 26730
444, 29773
444, 18547
444, 13061
444, 30544
444, 30056
444, 11791
444, 29052
444, 16139
444, 13549
444, 13743
444, 21112
444, 18201
444, 12675
444, 21382
444, 21360
444, 14083
444, 15244
444, 20902
444, 21737
444, 11992
444, 17204
444, 14219
444, 10462
444, 22492
444, 11941
444, 8591
444, 11088
444, 19747
444, 13142
444, 24889
444, 20866
444, 12499
444, 28239
444, 24186
444, 25057
444, 18756
444, 15000
444, 20496
444, 12031
444, 18327
444, 15341
444, 26871
444, 23608
444, 20964
444, 28432
444, 15013
444, 17404
444, 15098
444, 25368
444, 8863
444, 11720
444, 14618
444, 15629
444, 16206
444, 28340
444, 22523
444, 9681
444, 29213
444, 24695
444, 27299
444, 25805
444, 26293
444, 14218
444, 16135
444, 29620
444, 25505
444, 22006
444, 11928
444, 20095
444, 17624
444, 8551
444, 22815
444, 17114
444, 29278
444, 13698
444, 9214
444, 17884
444, 18923
444, 30501
444, 29589
444, 10359
444, 20438
444, 19884
444, 22716
444, 25466
444, 24383
444, 26115
444, 27906
444, 30609
444, 10398
444, 20512
444, 22927
444, 24775
444, 12653
444, 27684
444, 23040
444, 28122
444, 28320
444, 9711
444, 21705
444, 16726
444, 23418
444, 21099
444, 19697
444, 18954
444, 15147
444, 20694
444, 19197
444, 22925
444, 19189
444, 18222
444, 28749
444, 17419
444, 26192
444, 25630
444, 20734
444, 9992
444, 25100
444, 12117
444, 18668
444, 23014
444, 19449
444, 16648
444, 17948
444, 20455
444, 24853
444, 12188
444, 11466
444, 12399
444, 23823
444, 23308
444, 25055
444, 21833
444, 18939
444, 17689
444, 17610
444, 23894
444, 19358
444, 24893
444, 27546
444, 22276
444, 11593
444, 9268
26815, 445
24526, 445
29894, 445
22327, 445
445, 25247
10133, 446
446, 22770
28275, 447
447, 20375
20223, 448
448, 15900
27500, 449
449, 18975
22530, 450
24148, 450
450, 16910
450, 17158
450, 17462
450, 8864
450, 12976
450, 18335
450, 16594
450, 14855
24332, 451
25936, 451
451, 16293
19961, 452
452, 20535
452, 27854
11113, 453
453, 14875
10627, 454
454, 25263
23983, 455
455, 19532
25120, 456
456, 26057
27690, 457
457, 11647
12535, 458
458, 13651
14347, 459
459, 26426
459, 28938
459, 14598
459, 13090
459, 9754
459, 29399
459, 29981
27595, 460
23573, 460
23107, 460
460, 18259
14288, 461
461, 17456
11353, 462
462, 9161
11792, 463
25149, 463
463, 18628
15558, 464
14913, 464
464, 29644
464, 16586
464, 21093
10108, 465
21281, 465
17356, 465
14169, 465
15005, 465
15853, 465
18994, 465
465, 17738
20138, 466
466, 27009
20556, 467
11484, 467
16513, 467
16759, 467
15049, 467
467, 13749
23620, 468
468, 24557
10917, 469
12028, 469
469, 16012
24500, 470
470, 22576
9168, 471
471, 11015
22796, 472
472, 19261
14795, 473
20452, 473
473, 16734
10298, 474
474, 17820
474, 16649
9878, 475
9048, 475
475, 16077
15713, 476
476, 16542
29075, 477
477, 11930
12850, 478
478, 17549
28692, 479
479, 28418
22067, 480
8971, 480
10930, 480
18978, 480
15248, 480
480, 8749
21959, 481
481, 29497
27336, 482
12778, 482
17352, 482
29333, 482
13725, 482
9237, 482
482, 8947
24325, 483
483, 15926
8990, 484
14344, 484
484, 27667
23328, 485
485, 28001
28690, 486
9607, 486
486, 25401
13047, 487
487, 15202
28256, 488
11625, 488
24596, 488
488, 11487
11296, 489
489, 20097
13438, 490
18378, 490
29535, 490
30072, 490
19496, 490
10515, 490
490, 26846
20267, 491
491, 9187
22197, 492
492, 28888
9071, 493
27951, 493
493, 19087
493, 15037
493, 10400
21427, 494
494, 28513
21142, 495
495, 11378
20202, 496
496, 28138
12661, 497
497, 9824
10077, 498
498, 25926
20267, 499
499, 19679
24844, 500
500, 16991
25778, 501
501, 16121
16123, 502
30556, 502
11394, 502
17297, 502
22966, 502
29182, 502
18314, 502
16815, 502
15212, 502
10434, 502
20508, 502
17113, 502
24846, 502
19242, 502
25498, 502
19484, 502
11116, 502
21886, 502
18933, 502
11580, 502
16389, 502
26177, 502
21367, 502
26857, 502
15104, 502
18133, 502
29394, 502
8685, 502
9076, 502
28939, 502
12888, 502
14787, 502
26444, 502
502, 15086
18271, 503
23888, 503
503, 21366
20086, 504
30057, 504
504, 25648
8728, 505
505, 14411
20177, 506
506, 18750
23259, 507
507, 11896
26830, 508
508, 18990
13333, 509
509, 9953
13138, 510
510, 27354
13874, 511
511, 28119
12089, 512
18551, 512
512, 29262
11161, 513
10757, 513
513, 17694
20898, 514
514, 11083
11166, 515
13254, 515
515, 11026
10792, 516
516, 25968
15168, 517
517, 16728
21657, 518
518, 29793
518, 12052
9683, 519
519, 24738
10792, 520
520, 9667
19339, 521
30309, 521
521, 17083
20323, 522
522, 27875
22991, 523
29313, 523
16754, 523
18643, 523
17376, 523
20671, 523
24404, 523
23936, 523
18006, 523
523, 10698
16607, 524
524, 18103
22640, 525
23507, 525
525, 13292
21427, 526
526, 10277
24377, 527
527, 16064
527, 11987
13568, 528
528, 26020
12494, 529
529, 22725
11166, 530
530, 18480
22018, 531
20497, 531
11857, 531
23808, 531
531, 24044
18605, 532
532, 28017
20932, 533
533, 24056
18920, 534
534, 28360
18692, 535
535, 24346
9982, 536
536, 14384
21389, 537
537, 12371
16581, 538
538, 24356
24710, 539
539, 20446
28751, 540
540, 25512
540, 27377
540, 12285
25719, 541
541, 13655
8687, 542
542, 15114
542, 30082
18958, 543
14133, 543
9024, 543
543, 15161
543, 15418
27094, 544
544, 19447
20090, 545
545, 20097
11091, 546
546, 20051
17100, 547
547, 29403
15788, 548
548, 26211
548, 19855
11605, 549
549, 24927
13055, 550
550, 20229
550, 28242
11672, 551
551, 26057
22499, 552
552, 22472
24110, 553
18669, 553
553, 22315
30228, 554
554, 20132
29517, 555
555, 11885
555, 23161
555, 14026
555, 18340
17100, 556
556, 12450
15382, 557
29154, 557
557, 27168
557, 23438
557, 24403
10290, 558
558, 15610
8771, 559
559, 21211
27327, 560
560, 15011
16905, 561
561, 19978
561, 15325
21930, 562
562, 19017
16580, 563
563, 27466
17269, 564
564, 11058
15088, 565
565, 13158
565, 29221
29913, 566
566, 30158
25360, 567
567, 20311
567, 13553
29250, 568
568, 11145
21623, 569
569, 15612
14137, 570
570, 14522
570, 19922
9601, 571
571, 18804
571, 20273
9174, 572
572, 16647
9216, 573
29514, 573
17408, 573
573, 13804
23985, 574
574, 11442
29133, 575
575, 12127
22109, 576
576, 22417
27420, 577
577, 26188
29249, 578
578, 26890
578, 26798
9174, 579
579, 16647
20418, 580
580, 22594
25447, 581
581, 18346
15387, 582
24235, 582
582, 24907
17292, 583
583, 9421
22197, 584
584, 26569
20614, 585
585, 29866
12159, 586
586, 18321
14242, 587
587, 23522
20183, 588
588, 22428
25787, 589
589, 16324
23454, 590
590, 9232
27657, 591
29437, 591
20323, 591
591, 28202
11075, 592
25879, 592
14764, 592
9282, 592
19593, 592
22045, 592
15621, 592
16639, 592
16080, 592
26487, 592
12972, 592
20804, 592
19448, 592
24501, 592
19027, 592
27240, 592
24071, 592
13043, 592
13688, 592
10837, 592
28880, 592
26291, 592
10935, 592
27433, 592
10288, 592
9270, 592
11205, 592
10971, 592
29442, 592
10487, 592
9012, 592
12567, 592
20181, 592
592, 27596
10307, 593
29905, 593
10089, 593
12332, 593
18346, 593
25816, 593
17858, 593
19104, 593
28799, 593
20170, 593
23315, 593
15981, 593
24197, 593
26737, 593
17415, 593
25956, 593
18972, 593
10297, 593
12867, 593
13834, 593
20949, 593
9513, 593
25548, 593
10163, 593
16243, 593
25728, 593
10422, 593
13517, 593
593, 22197
593, 28264
18243, 594
594, 25888
21150, 595
595, 20556
22197, 596
596, 19728
20875, 597
597, 21903
29305, 598
15050, 598
17674, 598
21107, 598
598, 19780
13848, 599
599, 29061
599, 26796
22662, 600
600, 10381
11193, 601
601, 25187
25199, 602
602, 16496
16527, 603
27212, 603
603, 19303
10886, 604
604, 9160
11991, 605
605, 11003
13351, 606
606, 13059
17515, 607
607, 16243
23985, 608
608, 26887
24444, 609
609, 21886
30589, 610
610, 24809
13250, 611
611, 23292
9264, 612
24362, 612
612, 26443
29868, 613
613, 17475
15468, 614
614, 14959
614, 27209
10029, 615
615, 27631
8896, 616
616, 24106
15182, 617
617, 9130
26036, 618
618, 9730
16602, 619
619, 23167
29672, 620
19218, 620
620, 15541
20853, 621
621, 25909
27534, 622
622, 18135
622, 29734
11242, 623
623, 30027
17354, 624
624, 12985
22936, 625
625, 20738
30185, 626
626, 26966
626, 26782
16537, 627
18986, 627
12182, 627
16338, 627
19462, 627
24957, 627
10445, 627
16321, 627
11049, 627
29760, 627
10474, 627
18810, 627
16349, 627
15829, 627
14273, 627
20699, 627
16285, 627
21672, 627
28722, 627
14588, 627
24286, 627
20926, 627
29198, 627
26466, 627
8653, 627
12425, 627
17277, 627
26266, 627
21125, 627
28351, 627
21988, 627
28584, 627
19692, 627
23758, 627
18972, 627
8645, 627
19472, 627
22375, 627
22088, 627
12283, 627
17733, 627
29834, 627
10767, 627
25153, 627
13128, 627
9836, 627
12069, 627
10516, 627
22372, 627
22378, 627
16243, 627
23527, 627
29772, 627
14442, 627
26213, 627
15710, 627
15903, 627
9267, 627
12518, 627
18188, 627
27409, 627
23570, 627
627, 13789
627, 22197
23771, 628
628, 22385
26905, 629
629, 14920
629, 12738
629, 25819
629, 8683
629, 21765
629, 21802
629, 12558
629, 15007
629, 24236
629, 13788
629, 26610
629, 12110
629, 8631
629, 22788
629, 23064
12307, 630
630, 12228
10227, 631
631, 23795
12848, 632
632, 16696
632, 21116
24887, 633
633, 28237
23556, 634
19902, 634
29471, 634
26325, 634
26555, 634
29376, 634
28138, 634
17578, 634
13571, 634
19440, 634
10518, 634
634, 16475
26256, 635
635, 27894
9176, 636
636, 24765
9947, 637
637, 27915
637, 15523
637, 21107
20638, 638
638, 21619
17129, 639
9365, 639
25637, 639
639, 16933
16124, 640
640, 13490
21921, 641
641, 19842
29068, 642
642, 25045
20940, 643
29969, 643
29005, 643
14544, 643
29310, 643
8851, 643
11970, 643
15027, 643
14345, 643
22531, 643
13995, 643
643, 28446
643, 18259
26044, 644
644, 13942
26302, 645
645, 8888
29924, 646
646, 9701
21427, 647
647, 26504
12338, 648
648, 17160
23985, 649
649, 11386
21876, 650
650, 13349
29592, 651
17407, 651
16647, 651
24106, 651
16012, 651
23167, 651
30628, 651
15507, 651
29406, 651
18703, 651
20919, 651
651, 24584
10547, 652
652, 26839
29774, 653
653, 21252
11331, 654
654, 23149
16124, 655
655, 13490
10135, 656
656, 8718
22573, 657
657, 11297
657, 21211
30437, 658
658, 19240
19239, 659
28250, 659
26957, 659
8596, 659
659, 18884
16059, 660
660, 22924
20776, 661
661, 30167
30181, 662
662, 28794
15417, 663
663, 18239
18684, 664
