16093, 137
17689, 137
31820, 137
12619, 137
28299, 137
32586, 137
18096, 137
22901, 137
16402, 137
24974, 137
14821, 137
33109, 137
25201, 137
32628, 137
15533, 137
25262, 137
21877, 137
11062, 137
13813, 137
30678, 137
32333, 137
19870, 137
21220, 137
25454, 137
12293, 137
28276, 137
10988, 137
21609, 137
15763, 137
30374, 137
15443, 137
28059, 137
27899, 137
19869, 137
19871, 137
21739, 137
25798, 137
34178, 137
26903, 137
31794, 137
20345, 137
15592, 137
13679, 137
137, 14617
33721, 138
138, 15892
28831, 139
22173, 139
30834, 139
21020, 139
14569, 139
22385, 139
23548, 139
18843, 139
18666, 139
21507, 139
24985, 139
27056, 139
25226, 139
12913, 139
32953, 139
18356, 139
32269, 139
14803, 139
139, 14617
16322, 140
25110, 140
21572, 140
140, 30454
18856, 141
141, 30822
30207, 142
142, 21511
17255, 143
143, 16665
30066, 144
144, 12899
15326, 145
145, 14097
17396, 146
146, 27904
23443, 147
147, 21010
147, 33325
147, 25795
14043, 148
148, 11632
19571, 149
149, 21567
32327, 150
150, 17373
31500, 151
24962, 151
23720, 151
14671, 151
24267, 151
24008, 151
151, 15019
151, 17909
17028, 152
16383, 152
152, 11307
21929, 153
153, 25839
153, 14684
153, 34048
153, 18523
153, 25865
153, 21190
153, 29093
153, 21501
153, 19536
153, 26312
153, 28241
153, 12785
34251, 154
13090, 154
32425, 154
154, 31293
30066, 155
155, 14288
13368, 156
156, 33877
14815, 157
157, 13815
31170, 158
158, 33322
158, 16770
158, 31059
158, 21402
158, 31314
158, 22714
17185, 159
159, 12847
159, 11369
25920, 160
160, 12674
12548, 161
30849, 161
161, 27498
18172, 162
162, 32287
162, 13281
13520, 163
18224, 163
14656, 163
24268, 163
18538, 163
27943, 163
11892, 163
31979, 163
163, 20696
31233, 164
164, 17239
24850, 165
165, 31978
23130, 166
166, 12083
32519, 167
167, 20175
22920, 168
168, 18211
30066, 169
169, 12632
23337, 170
170, 16440
33406, 171
171, 24903
24651, 172
172, 15111
19934, 173
34154, 173
173, 33520
20187, 174
174, 18816
25190, 175
175, 19364
24400, 176
176, 20067
176, 23232
21752, 177
177, 21543
29956, 178
178, 13385
30066, 179
179, 23203
34235, 180
180, 34161
17835, 181
181, 11543
11959, 182
182, 33938
14384, 183
183, 18121
12170, 184
33591, 184
26455, 184
184, 21933
16154, 185
17657, 185
185, 19254
32205, 186
186, 30912
13004, 187
187, 34049
187, 18664
17337, 188
188, 28724
11230, 189
189, 33637
26274, 190
190, 28782
14925, 191
27222, 191
21700, 191
21464, 191
191, 16184
20400, 192
192, 31326
192, 18993
14735, 193
20250, 193
31147, 193
23685, 193
25597, 193
17002, 193
24016, 193
20708, 193
34191, 193
31268, 193
31004, 193
26761, 193
31136, 193
26651, 193
30451, 193
23938, 193
25936, 193
20998, 193
16260, 193
26929, 193
16635, 193
17963, 193
28876, 193
25543, 193
27480, 193
20327, 193
16111, 193
193, 33004
33383, 194
194, 15064
25585, 195
195, 27527
195, 27683
195, 19442
30097, 196
196, 15553
23554, 197
197, 24577
197, 30628
197, 29008
31288, 198
198, 17405
13471, 199
199, 22995
199, 18545
14030, 200
12339, 200
200, 23222
29263, 201
201, 24131
16374, 202
31808, 202
202, 28188
12431, 203
203, 16734
203, 32596
34036, 204
204, 20298
19324, 205
205, 32910
16663, 206
13607, 206
20000, 206
30977, 206
206, 26975
21298, 207
207, 16703
14754, 208
208, 25142
12024, 209
24199, 209
13692, 209
31026, 209
34220, 209
25706, 209
22950, 209
31672, 209
22200, 209
13464, 209
13317, 209
24864, 209
24242, 209
33048, 209
18682, 209
23329, 209
209, 31604
23536, 210
210, 21046
11687, 211
14443, 211
211, 14440
30066, 212
212, 16574
212, 34403
25684, 213
22722, 213
13912, 213
213, 13631
15587, 214
214, 19065
11282, 215
215, 17499
18558, 216
14003, 216
30297, 216
216, 11721
18507, 217
28503, 217
217, 13212
14043, 218
218, 15171
12626, 219
219, 17060
219, 34222
21013, 220
33878, 220
220, 11978
15326, 221
221, 25173
22687, 222
34088, 222
27109, 222
222, 16473
33460, 223
223, 31810
28573, 224
224, 26803
12525, 225
225, 34223
225, 30882
30707, 226
226, 21896
226, 25634
16790, 227
227, 26137
30988, 228
228, 22173
24738, 229
229, 23379
229, 16179
30869, 230
230, 33222
13395, 231
30846, 231
231, 19827
31537, 232
232, 34036
17867, 233
233, 19597
15919, 234
25708, 234
234, 13255
26410, 235
235, 15702
32520, 236
236, 18353
24162, 237
237, 12181
237, 30643
237, 34352
237, 25940
29101, 238
238, 32361
33900, 239
14872, 239
14134, 239
239, 20926
11679, 240
240, 32735
24755, 241
241, 14394
14992, 242
242, 11490
242, 29506
22210, 243
18891, 243
243, 23962
14759, 244
244, 29329
11965, 245
245, 20233
245, 21765
245, 13780
245, 25822
245, 25825
26880, 246
246, 31490
29985, 247
247, 24287
26969, 248
33307, 248
248, 23671
27784, 249
249, 24561
33192, 250
17326, 250
250, 33748
25155, 251
251, 19383
32398, 252
22421, 252
252, 31298
26055, 253
253, 27937
253, 27265
253, 14604
253, 24963
12414, 254
254, 25128
24112, 255
255, 30979
13514, 256
256, 11105
12764, 257
257, 24958
20289, 258
258, 24108
33899, 259
14156, 259
259, 27960
17856, 260
260, 23889
29630, 261
23255, 261
261, 26189
30900, 262
262, 14822
12339, 263
263, 23222
24461, 264
264, 16088
27917, 265
265, 27202
22809, 266
266, 19024
12176, 267
267, 14817
20028, 268
268, 30578
12148, 269
269, 20620
17897, 270
270, 12007
18485, 271
271, 32809
30455, 272
21334, 272
272, 15291
33991, 273
273, 28738
19445, 274
274, 14570
31802, 275
275, 28756
17647, 276
276, 21011
276, 15639
276, 25074
276, 12259
276, 12760
34255, 277
277, 25512
277, 14728
277, 20267
23448, 278
278, 21671
33868, 279
279, 15213
16264, 280
280, 17405
11460, 281
281, 29929
20150, 282
282, 30847
282, 22928
19802, 283
32983, 283
25168, 283
24598, 283
283, 20411
11366, 284
284, 16120
13461, 285
285, 30757
30869, 286
286, 17064
286, 25375
21841, 287
287, 12674
13684, 288
288, 34215
30237, 289
289, 32886
289, 17463
26181, 290
290, 22760
28547, 291
291, 23125
291, 16134
25630, 292
292, 32361
30066, 293
293, 17416
19575, 294
294, 32400
32970, 295
295, 20143
26960, 296
296, 27105
19727, 297
21015, 297
28912, 297
11069, 297
27242, 297
17122, 297
15523, 297
24991, 297
32686, 297
33363, 297
24638, 297
26626, 297
26108, 297
11990, 297
25848, 297
21486, 297
15105, 297
32072, 297
297, 15850
32553, 298
298, 19176
11647, 299
299, 18356
16770, 300
17009, 300
300, 28682
29472, 301
301, 14347
30742, 302
302, 29162
25116, 303
14682, 303
303, 19087
25665, 304
19364, 304
304, 17765
25209, 305
305, 30933
14948, 306
27577, 306
306, 11682
24018, 307
307, 28796
18811, 308
11776, 308
30549, 308
33092, 308
33828, 308
27811, 308
18421, 308
26617, 308
17407, 308
11306, 308
25435, 308
15452, 308
22269, 308
11365, 308
11538, 308
17069, 308
30503, 308
21951, 308
23168, 308
19281, 308
25856, 308
20285, 308
15274, 308
26321, 308
27138, 308
12041, 308
27854, 308
20837, 308
31806, 308
12387, 308
32472, 308
15738, 308
31987, 308
13641, 308
27628, 308
11560, 308
29910, 308
15984, 308
308, 23533
31565, 309
309, 13029
29948, 310
310, 24737
16339, 311
25898, 311
12438, 311
11371, 311
311, 13779
14144, 312
26603, 312
312, 25641
31935, 313
313, 17324
19230, 314
314, 23792
314, 30159
25093, 315
315, 26460
19010, 316
23062, 316
27164, 316
25785, 316
22326, 316
32529, 316
12962, 316
316, 31010
33868, 317
317, 15213
16838, 318
318, 14665
318, 23736
19836, 319
319, 33941
13348, 320
320, 21533
28356, 321
321, 24926
33853, 322
322, 21292
27560, 323
323, 26255
17886, 324
324, 29661
27027, 325
325, 24493
29181, 326
326, 28004
23754, 327
327, 15098
34405, 328
328, 28088
16257, 329
329, 25528
13715, 330
27226, 330
330, 26759
330, 22328
13793, 331
331, 21641
23636, 332
332, 21529
332, 29026
21745, 333
333, 15241
20412, 334
334, 21115
25549, 335
335, 13659
26418, 336
336, 14192
27958, 337
337, 30873
32688, 338
338, 34050
27687, 339
339, 25273
31033, 340
340, 16604
12718, 341
341, 27963
33460, 342
342, 20643
16494, 343
14558, 343
25923, 343
27667, 343
30800, 343
32455, 343
29797, 343
27475, 343
32848, 343
20637, 343
29800, 343
343, 12655
343, 30669
22307, 344
344, 16089
16770, 345
13787, 345
345, 15799
32668, 346
19905, 346
346, 31005
22011, 347
347, 21900
21159, 348
348, 28245
348, 24728
348, 18214
348, 26237
20425, 349
349, 31864
349, 23153
349, 11424
349, 27497
11438, 350
22319, 350
350, 16984
350, 22851
25339, 351
351, 12230
12116, 352
352, 13711
31375, 353
353, 33907
26373, 354
354, 27355
26815, 355
26456, 355
12194, 355
16183, 355
355, 21276
33787, 356
356, 22389
32197, 357
357, 32977
17003, 358
358, 25019
21721, 359
359, 30082
33332, 360
360, 31940
19619, 361
361, 32977
19681, 362
362, 34203
33641, 363
363, 28775
16636, 364
20282, 364
22694, 364
364, 25853
11101, 365
365, 33772
29685, 366
366, 29283
14747, 367
367, 17886
25173, 368
30248, 368
13371, 368
368, 20105
13147, 369
27474, 369
369, 33421
12758, 370
370, 19892
14052, 371
371, 28322
19235, 372
372, 25360
23554, 373
373, 28760
33074, 374
374, 17006
32909, 375
375, 27123
14130, 376
376, 18907
16899, 377
17322, 377
377, 21671
34024, 378
12560, 378
378, 28003
11263, 379
379, 31861
30066, 380
380, 29377
15261, 381
381, 15465
21869, 382
382, 32269
26283, 383
383, 11945
34213, 384
384, 16858
21177, 385
31202, 385
385, 17318
385, 21290
14043, 386
386, 14791
16487, 387
387, 28674
13471, 388
388, 23306
388, 34154
21130, 389
389, 31497
33079, 390
390, 18942
17654, 391
22952, 391
391, 28040
31775, 392
392, 29860
392, 33895
17642, 393
393, 11981
21872, 394
394, 26072
25659, 395
395, 21243
14043, 396
396, 11956
32177, 397
19308, 397
21596, 397
11518, 397
12323, 397
397, 33760
30869, 398
398, 14618
398, 22886
12831, 399
399, 20179
12703, 400
16037, 400
17757, 400
29256, 400
30572, 400
27774, 400
17357, 400
14888, 400
23717, 400
22207, 400
13296, 400
17350, 400
13287, 400
10995, 400
21425, 400
28800, 400
25707, 400
14427, 400
15171, 400
33339, 400
22077, 400
15085, 400
12748, 400
11268, 400
16590, 400
14360, 400
11956, 400
32868, 400
32837, 400
18455, 400
21530, 400
21220, 400
15103, 400
32913, 400
24832, 400
23045, 400
26280, 400
17039, 400
26123, 400
23992, 400
24886, 400
21222, 400
26058, 400
28486, 400
26903, 400
30710, 400
18688, 400
29591, 400
26015, 400
15819, 400
27058, 400
25137, 400
17300, 400
400, 21595
23617, 401
19433, 401
401, 15210
24529, 402
26083, 402
402, 32625
32003, 403
403, 31960
31021, 404
404, 32962
32414, 405
405, 19392
19874, 406
406, 33382
28640, 407
11932, 407
407, 16468
32843, 408
408, 29007
24856, 409
409, 17266
14790, 410
410, 12403
17834, 411
411, 18345
22870, 412
412, 29445
20069, 413
16633, 413
413, 20213
20291, 414
414, 17652
28208, 415
415, 20033
33190, 416
416, 33881
15261, 417
417, 15465
25332, 418
418, 18267
13337, 419
14984, 419
419, 25831
27649, 420
420, 22714
18247, 421
421, 12237
16660, 422
422, 20252
26609, 423
12231, 423
423, 12218
20733, 424
424, 17452
15237, 425
425, 15076
19621, 426
426, 23992
34377, 427
427, 22120
20515, 428
428, 28927
33938, 429
429, 31099
29946, 430
430, 28163
28324, 431
431, 34238
27167, 432
432, 31298
15326, 433
433, 18365
32774, 434
434, 14300
11418, 435
435, 34036
13256, 436
436, 33244
18594, 437
437, 20296
13333, 438
438, 22746
30112, 439
26892, 439
12089, 439
32183, 439
29893, 439
25288, 439
32376, 439
24802, 439
11630, 439
439, 11528
27615, 440
440, 12424
14145, 441
441, 17149
12482, 442
442, 31298
33094, 443
443, 23914
21196, 444
444, 30276
24395, 445
445, 27855
445, 17680
25001, 446
446, 19755
22196, 447
447, 30969
14126, 448
448, 32082
20460, 449
449, 27033
32206, 450
450, 13048
18824, 451
451, 17979
451, 27742
451, 12328
451, 26689
11043, 452
452, 13624
34402, 453
453, 24192
453, 20106
34278, 454
454, 25019
20780, 455
455, 11484
24726, 456
456, 16556
19406, 457
457, 19063
32651, 458
26166, 458
458, 31496
26907, 459
459, 22995
31425, 460
460, 24653
460, 33678
32785, 461
461, 12274
25752, 462
462, 25954
16926, 463
463, 34245
25155, 464
464, 31500
28218, 465
465, 24450
17733, 466
466, 20620
30200, 467
467, 20803
18837, 468
468, 11107
31382, 469
469, 24064
13336, 470
470, 17606
17373, 471
471, 29828
16809, 472
472, 32461
472, 16492
472, 31142
33485, 473
25209, 473
473, 29675
21007, 474
474, 28181
13227, 475
21696, 475
15651, 475
15568, 475
19174, 475
29887, 475
17791, 475
17911, 475
17985, 475
29290, 475
32791, 475
15626, 475
19845, 475
30507, 475
32068, 475
25759, 475
19039, 475
12506, 475
30047, 475
26660, 475
15905, 475
21411, 475
475, 22379
33742, 476
476, 20488
476, 11429
13160, 477
477, 27139
12110, 478
478, 31439
25258, 479
32096, 479
479, 21646
479, 20673
12528, 480
480, 20431
21370, 481
481, 20601
481, 30829
481, 28118
481, 31157
19728, 482
482, 25154
14547, 483
32202, 483
483, 24889
27377, 484
484, 12795
21196, 485
485, 15999
20029, 486
34403, 486
19963, 486
486, 34007
22699, 487
487, 17487
34322, 488
488, 29071
12252, 489
489, 15955
20733, 490
490, 21964
16770, 491
20260, 491
491, 32444
32908, 492
492, 20005
29282, 493
493, 26983
493, 12629
493, 28236
30066, 494
494, 25380
25563, 495
32420, 495
495, 22255
21099, 496
25163, 496
496, 15551
29120, 497
497, 30458
497, 19459
32057, 498
24639, 498
498, 25970
21196, 499
499, 29465
19242, 500
12190, 500
15434, 500
500, 33374
500, 29830
500, 16910
500, 14280
500, 13984
500, 15359
500, 23845
17329, 501
501, 25320
25470, 502
16770, 502
502, 28164
26172, 503
503, 17613
14312, 504
504, 34251
15962, 505
505, 13430
23055, 506
506, 31548
21644, 507
507, 33358
31431, 508
508, 32725
19623, 509
33890, 509
509, 15998
23135, 510
31377, 510
24607, 510
25834, 510
26075, 510
31133, 510
510, 13741
29669, 511
511, 15476
18325, 512
512, 21695
512, 28070
28758, 513
513, 25638
22275, 514
514, 13648
18164, 515
515, 17324
19645, 516
516, 16089
516, 31624
516, 11004
516, 17903
30717, 517
517, 25512
19908, 518
518, 15109
26570, 519
519, 19868
24317, 520
520, 26604
17355, 521
521, 31640
18314, 522
522, 26549
12480, 523
523, 33637
29012, 524
524, 33057
15820, 525
525, 17269
525, 29358
13996, 526
526, 26374
17541, 527
527, 16770
527, 23736
17578, 528
528, 18983
26842, 529
529, 32877
529, 33245
16219, 530
530, 29126
13435, 531
22324, 531
11360, 531
531, 12287
27393, 532
532, 14344
30837, 533
533, 29579
533, 21898
14159, 534
534, 32286
16302, 535
535, 25970
29367, 536
536, 26962
22726, 537
537, 24557
13693, 538
24368, 538
538, 18245
21201, 539
539, 14161
14765, 540
540, 20107
540, 27619
20771, 541
541, 16330
541, 16896
17342, 542
542, 14938
31656, 543
543, 19135
12232, 544
27995, 544
544, 13637
16061, 545
24020, 545
27156, 545
31371, 545
23789, 545
25809, 545
32132, 545
545, 11685
30865, 546
546, 25008
34055, 547
16703, 547
19486, 547
547, 31369
14679, 548
548, 19766
16301, 549
549, 13047
11318, 550
550, 32055
30872, 551
551, 22077
20437, 552
552, 32987
15326, 553
553, 24168
31811, 554
31597, 554
31151, 554
21879, 554
29855, 554
14745, 554
26439, 554
33442, 554
554, 13637
30066, 555
555, 21198
11673, 556
556, 31949
30437, 557
557, 22535
13547, 558
558, 15578
29724, 559
559, 14819
559, 27120
559, 30847
33104, 560
560, 14898
18916, 561
561, 28045
22719, 562
27293, 562
28927, 562
562, 30024
26224, 563
563, 21853
12526, 564
564, 23067
30402, 565
565, 24353
26570, 566
566, 19868
34210, 567
32640, 567
567, 19616
29352, 568
23108, 568
15047, 568
568, 20000
568, 32650
31034, 569
24988, 569
23930, 569
11281, 569
28722, 569
24118, 569
13876, 569
32958, 569
31742, 569
34169, 569
13252, 569
23315, 569
11787, 569
34041, 569
15505, 569
24827, 569
11370, 569
17778, 569
29975, 569
31315, 569
13262, 569
13656, 569
24000, 569
18634, 569
14653, 569
27782, 569
30355, 569
24412, 569
20275, 569
23973, 569
23150, 569
18764, 569
19023, 569
18577, 569
21236, 569
33796, 569
15299, 569
27570, 569
19013, 569
22352, 569
19378, 569
21402, 569
22665, 569
30929, 569
14251, 569
27492, 569
22854, 569
23566, 569
21514, 569
21707, 569
31659, 569
32248, 569
13176, 569
25782, 569
29648, 569
11998, 569
15213, 569
14182, 569
29593, 569
33073, 569
13805, 569
19717, 569
23810, 569
24734, 569
12590, 569
24660, 569
29621, 569
28204, 569
31905, 569
28775, 569
31000, 569
18506, 569
18994, 569
28904, 569
13232, 569
20244, 569
27105, 569
17011, 569
16475, 569
31808, 569
18452, 569
16514, 569
19306, 569
11725, 569
33464, 569
30865, 569
22109, 569
31943, 569
17239, 569
30861, 569
17221, 569
18743, 569
33503, 569
16915, 569
31871, 569
31681, 569
13940, 569
34406, 569
30641, 569
30396, 569
16345, 569
27744, 569
22748, 569
34108, 569
19065, 569
12646, 569
11068, 569
11203, 569
22729, 569
23254, 569
26457, 569
11433, 569
28864, 569
11582, 569
19553, 569
24984, 569
26538, 569
14341, 569
30281, 569
12635, 569
11209, 569
24671, 569
32764, 569
13398, 569
17405, 569
28541, 569
28927, 569
29715, 569
24580, 569
29629, 569
28877, 569
30781, 569
18884, 569
22347, 569
33476, 569
14351, 569
20312, 569
19971, 569
24331, 569
18073, 569
17577, 569
15612, 569
30441, 569
21113, 569
22082, 569
18447, 569
21434, 569
29454, 569
17144, 569
28596, 569
23452, 569
32136, 569
26724, 569
25012, 569
21678, 569
27501, 569
28295, 569
11047, 569
26086, 569
27265, 569
18199, 569
20005, 569
25780, 569
25842, 569
17972, 569
26129, 569
24774, 569
34251, 569
14742, 569
20886, 569
22213, 569
27895, 569
29944, 569
27404, 569
24382, 569
14754, 569
23630, 569
31291, 569
21712, 569
13551, 569
33041, 569
29369, 569
17328, 569
13969, 569
20139, 569
30040, 569
27355, 569
28660, 569
26528, 569
33112, 569
16888, 569
20643, 569
18413, 569
29513, 569
26423, 569
22650, 569
24979, 569
29730, 569
28312, 569
11475, 569
18408, 569
16570, 569
14107, 569
20582, 569
30786, 569
22122, 569
11073, 569
28720, 569
19876, 569
33407, 569
28475, 569
26455, 569
13685, 569
21613, 569
28643, 569
24777, 569
31673, 569
19779, 569
19253, 569
11142, 569
17344, 569
21885, 569
17464, 569
33438, 569
22302, 569
12441, 569
19907, 569
31849, 569
31660, 569
27964, 569
33204, 569
14048, 569
22595, 569
15269, 569
11811, 569
17278, 569
25976, 569
21734, 569
31780, 569
18838, 569
32763, 569
13577, 569
17374, 569
23346, 569
23888, 569
32371, 569
23666, 569
25747, 569
18734, 569
34288, 569
16250, 569
28395, 569
27835, 569
24784, 569
29848, 569
29429, 569
28144, 569
24221, 569
28697, 569
17283, 569
18014, 569
30324, 569
22437, 569
16068, 569
16689, 569
29287, 569
28242, 569
15042, 569
18346, 569
34172, 569
11280, 569
12684, 569
31440, 569
17414, 569
18849, 569
34091, 569
20577, 569
29279, 569
11088, 569
30985, 569
26631, 569
13284, 569
33580, 569
31947, 569
19997, 569
25169, 569
29737, 569
11726, 569
13511, 569
26677, 569
20864, 569
19838, 569
11530, 569
19653, 569
22100, 569
34161, 569
16444, 569
14824, 569
13634, 569
20902, 569
32096, 569
21115, 569
17780, 569
13995, 569
28106, 569
32260, 569
11447, 569
22245, 569
31404, 569
27081, 569
32459, 569
13524, 569
15642, 569
17913, 569
21874, 569
16669, 569
19656, 569
13982, 569
15663, 569
28961, 569
14496, 569
28843, 569
31795, 569
26611, 569
23393, 569
26758, 569
25348, 569
33814, 569
17858, 569
30489, 569
15027, 569
28146, 569
31162, 569
18383, 569
28383, 569
11771, 569
20612, 569
25340, 569
23883, 569
32944, 569
30773, 569
17945, 569
13406, 569
18353, 569
21426, 569
13749, 569
19512, 569
29398, 569
23822, 569
32968, 569
569, 14036
13733, 570
570, 20077
28323, 571
571, 21994
13109, 572
572, 16869
10982, 573
573, 18462
15326, 574
574, 24876
30617, 575
575, 23924
575, 25414
12414, 576
576, 25128
26203, 577
577, 27526
28050, 578
30072, 578
31788, 578
14758, 578
578, 27107
13484, 579
579, 13610
13584, 580
580, 32668
580, 19066
18885, 581
14017, 581
12385, 581
581, 19766
32520, 582
582, 33144
13183, 583
583, 31397
28052, 584
584, 22995
33618, 585
585, 31602
585, 29506
585, 14006
23968, 586
586, 11834
19262, 587
587, 11757
14993, 588
588, 23463
11278, 589
589, 30882
589, 16022
24054, 590
590, 17309
30066, 591
591, 32095
14013, 592
17329, 592
592, 16711
24654, 593
19950, 593
27195, 593
18129, 593
15057, 593
25769, 593
12894, 593
20437, 593
25085, 593
26536, 593
30912, 593
14019, 593
31916, 593
33588, 593
29215, 593
15915, 593
29342, 593
12408, 593
20710, 593
29164, 593
25863, 593
24003, 593
29967, 593
18763, 593
16123, 593
15925, 593
30681, 593
19936, 593
13541, 593
31601, 593
21859, 593
24798, 593
13841, 593
25800, 593
33360, 593
14776, 593
593, 18316
12984, 594
594, 25593
27615, 595
595, 26825
20743, 596
596, 29175
596, 31357
17156, 597
597, 20817
21870, 598
598, 31491
30875, 599
26945, 599
19124, 599
21887, 599
599, 14856
31511, 600
600, 20276
600, 19427
600, 32086
30727, 601
33419, 601
18429, 601
14469, 601
25781, 601
22870, 601
601, 14445
