54, 21012
24216, 55
55, 15909
28309, 56
56, 26625
56, 9397
26105, 57
57, 10598
57, 10250
57, 19936
16260, 58
58, 26124
58, 20165
58, 16974
15768, 59
59, 29126
15743, 60
60, 20616
60, 27697
17897, 61
61, 21020
27919, 62
62, 28613
23069, 63
63, 29240
29818, 64
64, 22425
26098, 65
65, 19820
9722, 66
66, 10623
22936, 67
27790, 67
67, 14927
24872, 68
68, 17974
16460, 69
69, 13554
9684, 70
70, 20508
24102, 71
71, 10595
16093, 72
21245, 72
11675, 72
18623, 72
20255, 72
28907, 72
12108, 72
27862, 72
26391, 72
10697, 72
22415, 72
20031, 72
20741, 72
20851, 72
10920, 72
28003, 72
72, 20925
14737, 73
14005, 73
73, 29391
73, 28184
26145, 74
74, 10813
29740, 75
75, 10851
30151, 76
76, 25079
15800, 77
77, 19465
10897, 78
78, 29159
21316, 79
79, 29774
9386, 80
80, 26576
14413, 81
81, 18603
29579, 82
82, 27304
15364, 83
28461, 83
83, 24892
22670, 84
84, 28577
29487, 85
14107, 85
14451, 85
26297, 85
85, 27990
85, 22146
16572, 86
86, 14038
86, 10474
9422, 87
87, 22906
22918, 88
25801, 88
24029, 88
88, 25151
19128, 89
89, 14556
29943, 90
90, 23411
17821, 91
22519, 91
9637, 91
26494, 91
91, 20519
22119, 92
92, 24394
9794, 93
93, 22785
15258, 94
20765, 94
10193, 94
18262, 94
23440, 94
14650, 94
18955, 94
28495, 94
24920, 94
23149, 94
23118, 94
25252, 94
94, 16912
94, 29943
16938, 95
95, 16349
17850, 96
96, 12853
29436, 97
15898, 97
24310, 97
29182, 97
97, 25198
97, 22079
13708, 98
98, 15761
29602, 99
99, 18090
20316, 100
15044, 100
27830, 100
26019, 100
22531, 100
16142, 100
17428, 100
27009, 100
100, 13785
10456, 101
101, 28450
12849, 102
102, 22070
13565, 103
9862, 103
13912, 103
13421, 103
20978, 103
103, 19401
13866, 104
17414, 104
104, 11561
11395, 105
16440, 105
19447, 105
16154, 105
105, 13399
18026, 106
14666, 106
106, 9715
23898, 107
107, 25351
15528, 108
108, 17617
24403, 109
17570, 109
17432, 109
19232, 109
12748, 109
26364, 109
109, 20758
22433, 110
110, 20199
110, 29827
29943, 111
111, 23444
14883, 112
112, 11795
112, 21992
112, 15338
112, 17624
112, 9450
21507, 113
24484, 113
10043, 113
27183, 113
113, 20297
15627, 114
19603, 114
114, 28232
25540, 115
115, 17482
115, 26727
115, 29398
16511, 116
116, 24115
116, 28147
116, 28279
116, 13361
18249, 117
117, 16792
28089, 118
118, 21811
26596, 119
23595, 119
119, 21815
23156, 120
11283, 120
13673, 120
28036, 120
11333, 120
18267, 120
16413, 120
22326, 120
14467, 120
30135, 120
18162, 120
28351, 120
28213, 120
10199, 120
21167, 120
21140, 120
13675, 120
18897, 120
22461, 120
29771, 120
14709, 120
17071, 120
11150, 120
28744, 120
24832, 120
29254, 120
30044, 120
12624, 120
17273, 120
15629, 120
28308, 120
15733, 120
30117, 120
11220, 120
17662, 120
14874, 120
17468, 120
17536, 120
28454, 120
26176, 120
28219, 120
11128, 120
24504, 120
19362, 120
21937, 120
27592, 120
18134, 120
15980, 120
24639, 120
19822, 120
22835, 120
27400, 120
28638, 120
23401, 120
15726, 120
11400, 120
23971, 120
22404, 120
30132, 120
28528, 120
24109, 120
20337, 120
22527, 120
21504, 120
19534, 120
10672, 120
29485, 120
12451, 120
29420, 120
20016, 120
19892, 120
18329, 120
28755, 120
18930, 120
14191, 120
21566, 120
20118, 120
28612, 120
10174, 120
26774, 120
10775, 120
120, 10939
120, 22112
29061, 121
121, 17233
121, 26022
121, 24306
20114, 122
122, 20787
19674, 123
16088, 123
123, 10480
13114, 124
124, 15625
124, 13003
14235, 125
125, 17440
28440, 126
126, 16235
126, 27862
126, 15561
126, 10360
126, 22785
27984, 127
127, 30120
127, 20279
22035, 128
128, 12357
16219, 129
19378, 129
26150, 129
18753, 129
29164, 129
13688, 129
14112, 129
11952, 129
24305, 129
25916, 129
14879, 129
11581, 129
16427, 129
18516, 129
17299, 129
12665, 129
18695, 129
26760, 129
28913, 129
28670, 129
29091, 129
22281, 129
129, 25234
20634, 130
130, 23344
130, 11210
130, 17872
16565, 131
131, 16945
10457, 132
132, 28431
22564, 133
133, 9459
26488, 134
134, 27340
22665, 135
135, 17959
16821, 136
25462, 136
22143, 136
136, 16799
13399, 137
21530, 137
12553, 137
25001, 137
23440, 137
25919, 137
14927, 137
17505, 137
28205, 137
11279, 137
10993, 137
20136, 137
27796, 137
10143, 137
22740, 137
15185, 137
12961, 137
25252, 137
17793, 137
30142, 137
25644, 137
29580, 137
137, 29943
137, 13557
20009, 138
138, 18868
27662, 139
29588, 139
139, 25362
139, 29526
17951, 140
140, 16090
140, 26121
18236, 141
141, 17171
23349, 142
142, 11399
25891, 143
143, 23745
19582, 144
18578, 144
26467, 144
144, 17292
144, 25842
26850, 145
145, 12220
27753, 146
146, 21461
11772, 147
26691, 147
147, 24964
147, 11024
147, 10062
147, 24461
29943, 148
148, 15051
13172, 149
149, 9225
26229, 150
150, 18955
17911, 151
151, 19395
151, 24666
151, 17761
151, 13946
29346, 152
152, 19201
15516, 153
153, 10324
153, 10977
153, 16213
153, 23775
24351, 154
154, 21204
12977, 155
155, 12601
18085, 156
156, 23789
15577, 157
157, 17231
27253, 158
158, 18519
11707, 159
159, 21748
9696, 160
160, 11308
28278, 161
161, 26728
27584, 162
162, 18574
17840, 163
163, 9961
15319, 164
30101, 164
26973, 164
20005, 164
17115, 164
164, 27709
24185, 165
165, 21857
23461, 166
166, 20163
25322, 167
167, 21767
27861, 168
20288, 168
168, 15017
23945, 169
169, 11762
27357, 170
170, 12175
29602, 171
171, 28362
171, 11888
24436, 172
172, 26233
24895, 173
173, 17455
27360, 174
174, 18404
174, 19327
23239, 175
175, 28652
23080, 176
11026, 176
10429, 176
12072, 176
11029, 176
176, 19173
26445, 177
177, 20508
15577, 178
178, 17506
22100, 179
179, 9988
28930, 180
180, 21370
180, 11074
180, 14313
180, 10352
180, 17450
180, 28062
180, 12061
180, 13774
180, 23759
180, 9951
180, 10283
180, 18218
180, 20588
180, 20408
180, 24509
180, 22683
180, 19051
180, 21257
180, 17502
180, 26111
180, 16790
180, 29653
180, 20980
180, 10521
180, 27503
180, 22294
18934, 181
181, 22096
15830, 182
182, 15983
182, 19812
29953, 183
183, 15875
22437, 184
184, 9731
16573, 185
14813, 185
185, 21035
17951, 186
186, 17424
19722, 187
187, 26654
13334, 188
188, 26118
188, 11423
12134, 189
189, 19484
16017, 190
190, 22041
19645, 191
11618, 191
27727, 191
19781, 191
25809, 191
14129, 191
16502, 191
11227, 191
25598, 191
13239, 191
27186, 191
24304, 191
24184, 191
19468, 191
23171, 191
14953, 191
28401, 191
26770, 191
17749, 191
18370, 191
29710, 191
24440, 191
11814, 191
12006, 191
14194, 191
26880, 191
12593, 191
13312, 191
23982, 191
18078, 191
24949, 191
15503, 191
191, 13995
13217, 192
192, 23727
28317, 193
193, 18523
23418, 194
194, 24234
24436, 195
195, 19291
21731, 196
22774, 196
9206, 196
23977, 196
14832, 196
15941, 196
13080, 196
10172, 196
14087, 196
13064, 196
16080, 196
23402, 196
10414, 196
26396, 196
13315, 196
15212, 196
10461, 196
10175, 196
26432, 196
29395, 196
16591, 196
14811, 196
25855, 196
13887, 196
16137, 196
28823, 196
29610, 196
18451, 196
11802, 196
24881, 196
23812, 196
25271, 196
17782, 196
17360, 196
12224, 196
21166, 196
23112, 196
25648, 196
12252, 196
11436, 196
25665, 196
22225, 196
27951, 196
24663, 196
12905, 196
16636, 196
19429, 196
26206, 196
30068, 196
16748, 196
22545, 196
11182, 196
16358, 196
24780, 196
21060, 196
29789, 196
29054, 196
23009, 196
27362, 196
22593, 196
18341, 196
19466, 196
196, 16715
12577, 197
197, 25758
26659, 198
198, 29016
28982, 199
199, 23486
12248, 200
10641, 200
200, 25700
29943, 201
201, 13794
17317, 202
202, 15355
9611, 203
203, 25721
203, 25394
18901, 204
204, 9391
21072, 205
205, 21105
22244, 206
206, 10418
206, 24890
30113, 207
24676, 207
29891, 207
207, 10933
29943, 208
208, 18369
28860, 209
28533, 209
209, 14793
14180, 210
14175, 210
11421, 210
18335, 210
23445, 210
16250, 210
210, 14342
27575, 211
211, 12110
28796, 212
212, 25042
13722, 213
213, 20376
21148, 214
214, 11855
26263, 215
215, 17589
25058, 216
25117, 216
21508, 216
216, 18885
27707, 217
217, 26953
217, 22331
28981, 218
218, 12959
11092, 219
219, 23438
28619, 220
15697, 220
17008, 220
18946, 220
13359, 220
18855, 220
14724, 220
25904, 220
12426, 220
10862, 220
28520, 220
22615, 220
15200, 220
13871, 220
10588, 220
25203, 220
220, 24888
25683, 221
221, 14032
15261, 222
222, 29179
21516, 223
223, 11556
23877, 224
224, 16190
23607, 225
15964, 225
24243, 225
25424, 225
21007, 225
22785, 225
23570, 225
26675, 225
29555, 225
24660, 225
28965, 225
29058, 225
13657, 225
28841, 225
18795, 225
24972, 225
12336, 225
13432, 225
21110, 225
25281, 225
28109, 225
12959, 225
11440, 225
15132, 225
18370, 225
12671, 225
21241, 225
21396, 225
20935, 225
10468, 225
21404, 225
24587, 225
18663, 225
225, 15871
16791, 226
226, 21349
18991, 227
227, 27854
19461, 228
228, 19047
18455, 229
229, 22589
28800, 230
230, 23619
15187, 231
231, 18308
22564, 232
232, 26769
12078, 233
233, 25381
18298, 234
234, 21681
15577, 235
235, 12995
24614, 236
236, 24942
236, 23383
27115, 237
237, 28933
23472, 238
238, 11586
22308, 239
239, 9963
14389, 240
240, 20352
17873, 241
241, 12677
15282, 242
242, 9674
21762, 243
243, 23582
12776, 244
244, 29952
244, 13161
24646, 245
245, 18936
29943, 246
246, 26418
246, 25247
13816, 247
247, 23440
29132, 248
18489, 248
248, 26251
18577, 249
249, 17448
12287, 250
250, 12941
10035, 251
251, 26927
9634, 252
252, 25252
29355, 253
29502, 253
10419, 253
23656, 253
17428, 253
253, 15349
253, 28752
10157, 254
254, 17237
14097, 255
255, 18279
14861, 256
256, 9243
10518, 257
257, 15550
9269, 258
14259, 258
21126, 258
22391, 258
258, 10587
25139, 259
259, 28646
15050, 260
260, 13669
20209, 261
261, 10450
261, 9664
29447, 262
262, 19244
23898, 263
263, 26511
18421, 264
264, 10001
264, 24395
24561, 265
265, 25888
24994, 266
266, 23799
19627, 267
267, 27152
15091, 268
268, 14294
11851, 269
11393, 269
16700, 269
12657, 269
25794, 269
25450, 269
9354, 269
23593, 269
18286, 269
19056, 269
16321, 269
269, 13995
12705, 270
270, 9550
17385, 271
271, 24328
12035, 272
272, 15507
272, 24006
272, 28355
28132, 273
273, 21862
28455, 274
29863, 274
274, 28798
18057, 275
275, 11238
25785, 276
13242, 276
27879, 276
23127, 276
26668, 276
18326, 276
14842, 276
27736, 276
18346, 276
26358, 276
25999, 276
22863, 276
11064, 276
276, 21947
25252, 277
277, 16993
277, 29943
24326, 278
278, 23953
278, 13451
278, 26053
23956, 279
18445, 279
279, 10353
27134, 280
280, 28121
16539, 281
15214, 281
281, 13025
23898, 282
282, 16891
25060, 283
13742, 283
283, 30095
12347, 284
13479, 284
284, 25910
9236, 285
285, 10928
11310, 286
286, 13034
286, 11469
286, 24741
10416, 287
287, 14256
24163, 288
288, 12253
26872, 289
289, 11466
11504, 290
20271, 290
26805, 290
21223, 290
16152, 290
21598, 290
25977, 290
15130, 290
9148, 290
22518, 290
290, 15584
30180, 291
28305, 291
291, 9469
291, 11218
15767, 292
292, 20023
11498, 293
293, 13955
14550, 294
294, 11296
14777, 295
295, 26392
295, 17041
14821, 296
296, 13252
296, 12534
26632, 297
13399, 297
10231, 297
26186, 297
11789, 297
9416, 297
16038, 297
27880, 297
10417, 297
22859, 297
12017, 297
14487, 297
27704, 297
11135, 297
21299, 297
14268, 297
11813, 297
25444, 297
25951, 297
25576, 297
28608, 297
22488, 297
19427, 297
29299, 297
13025, 297
19281, 297
20046, 297
15558, 297
14519, 297
21777, 297
28027, 297
10089, 297
30172, 297
23274, 297
10182, 297
19262, 297
20096, 297
11229, 297
11483, 297
27383, 297
16493, 297
28496, 297
17481, 297
28986, 297
26568, 297
23821, 297
27875, 297
26594, 297
10353, 297
22479, 297
22768, 297
25849, 297
27202, 297
19696, 297
9453, 297
23885, 297
19739, 297
11790, 297
297, 24096
297, 29943
29943, 298
298, 24016
23782, 299
15266, 299
299, 18234
22741, 300
16045, 300
300, 26082
23472, 301
301, 13193
11780, 302
302, 28008
17579, 303
303, 19005
28603, 304
304, 20136
28663, 305
305, 23052
26387, 306
306, 23032
11486, 307
307, 22741
23349, 308
308, 19844
23760, 309
18556, 309
309, 10148
10432, 310
310, 18720
310, 16159
26205, 311
19082, 311
311, 23582
23926, 312
312, 20204
26049, 313
313, 19830
24436, 314
314, 21585
24878, 315
20235, 315
15564, 315
315, 27921
22987, 316
316, 11229
13982, 317
317, 10680
317, 23850
12980, 318
318, 19790
25385, 319
319, 26216
319, 15698
319, 20851
15577, 320
320, 23595
14791, 321
321, 11049
14142, 322
322, 20083
27144, 323
323, 26940
20610, 324
324, 12955
17382, 325
325, 14384
26555, 326
326, 17012
19709, 327
327, 15290
327, 27659
9666, 328
328, 14496
24598, 329
27121, 329
26475, 329
14570, 329
19471, 329
24065, 329
9609, 329
29130, 329
22652, 329
11710, 329
329, 15104
329, 13204
13816, 330
330, 23440
12988, 331
331, 14927
18904, 332
332, 11458
332, 26577
26702, 333
26779, 333
333, 16282
25483, 334
334, 27835
27808, 335
335, 11547
17823, 336
336, 13399
14821, 337
337, 20818
16202, 338
11510, 338
24927, 338
338, 27446
16078, 339
339, 10329
27176, 340
340, 10252
19813, 341
341, 18492
26060, 342
13519, 342
27586, 342
18817, 342
25663, 342
25976, 342
28017, 342
20738, 342
24030, 342
20996, 342
342, 18804
342, 28363
13778, 343
343, 19637
14859, 344
344, 13004
344, 29914
344, 21204
27808, 345
345, 11547
9404, 346
346, 25042
28709, 347
30218, 347
347, 24911
10748, 348
348, 29594
20379, 349
349, 13753
22759, 350
350, 14497
10460, 351
351, 26238
28236, 352
352, 22741
17161, 353
353, 12191
25348, 354
354, 28329
25298, 355
355, 25428
21918, 356
356, 25837
25544, 357
15543, 357
24252, 357
9492, 357
23252, 357
20048, 357
14399, 357
357, 9408
28106, 358
358, 23887
20932, 359
359, 18308
13596, 360
16973, 360
26996, 360
15122, 360
360, 11815
12400, 361
361, 10329
29830, 362
362, 15642
362, 28043
18642, 363
27812, 363
26525, 363
363, 15185
20377, 364
19063, 364
27581, 364
364, 14314
20256, 365
15439, 365
11091, 365
30207, 365
17997, 365
10441, 365
14459, 365
365, 24695
9564, 366
366, 20076
366, 9160
366, 17167
13721, 367
367, 17793
12360, 368
15400, 368
368, 23943
20860, 369
369, 9591
11504, 370
370, 20624
18701, 371
371, 15104
371, 28907
371, 26029
11228, 372
372, 24515
19747, 373
373, 25676
24216, 374
374, 12622
14219, 375
375, 22043
30201, 376
376, 18955
29316, 377
377, 25303
377, 28404
10070, 378
10683, 378
18348, 378
27589, 378
10343, 378
24502, 378
29043, 378
378, 16557
29956, 379
379, 25405
14072, 380
22300, 380
380, 14919
18531, 381
381, 23127
15372, 382
382, 14342
9406, 383
383, 18214
22188, 384
384, 30000
13816, 385
385, 21953
18327, 386
386, 12666
14195, 387
387, 19869
387, 17565
28597, 388
388, 16483
11523, 389
389, 11320
389, 17652
27160, 390
13506, 390
390, 28150
14015, 391
28014, 391
26718, 391
25607, 391
21472, 391
18254, 391
16601, 391
26599, 391
25186, 391
27764, 391
391, 19655
391, 23722
29576, 392
392, 23219
29865, 393
393, 18718
17896, 394
394, 15530
15528, 395
395, 25923
17585, 396
396, 15672
13200, 397
397, 20615
30146, 398
398, 13220
23805, 399
399, 17702
13379, 400
24269, 400
400, 15355
23739, 401
401, 11317
18524, 402
402, 18618
24208, 403
26971, 403
14199, 403
20124, 403
16214, 403
403, 16400
403, 14117
403, 21853
20754, 404
404, 9986
23994, 405
405, 28526
23239, 406
406, 17639
17996, 407
407, 30053
18056, 408
29013, 408
408, 16447
23920, 409
409, 11933
24766, 410
410, 17051
17766, 411
411, 19965
411, 28806
411, 25552
411, 11206
411, 18076
14439, 412
412, 25772
16264, 413
413, 26523
13816, 414
414, 29893
13336, 415
415, 21536
29052, 416
416, 25602
28466, 417
417, 22663
15807, 418
418, 22205
19637, 419
12036, 419
14518, 419
419, 20705
22283, 420
420, 15625
420, 26923
23904, 421
421, 13327
22808, 422
422, 9832
17060, 423
423, 19853
423, 9701
18211, 424
424, 12274
424, 13732
10824, 425
425, 27353
21362, 426
426, 26802
426, 16234
426, 26272
9821, 427
427, 25214
21825, 428
428, 25526
9556, 429
26054, 429
429, 25888
19247, 430
22016, 430
22055, 430
430, 10623
29201, 431
10478, 431
23271, 431
18650, 431
17616, 431
22846, 431
17345, 431
13532, 431
18251, 431
28876, 431
20757, 431
16486, 431
20994, 431
19317, 431
28705, 431
20411, 431
26147, 431
11565, 431
20359, 431
9279, 431
27816, 431
431, 19557
27335, 432
432, 20136
432, 12502
432, 14308
15577, 433
433, 20681
27479, 434
434, 14981
11539, 435
435, 28303
22232, 436
436, 15567
29847, 437
437, 15795
9185, 438
438, 25117
23472, 439
439, 27727
15378, 440
440, 16487
24060, 441
441, 23653
441, 22377
441, 11977
19340, 442
442, 11141
17757, 443
443, 23750
15577, 444
444, 15990
11768, 445
445, 16893
445, 27271
445, 10737
26430, 446
446, 17974
21999, 447
447, 23765
28055, 448
448, 16243
11363, 449
449, 14512
10504, 450
450, 14223
12855, 451
451, 14448
29185, 452
24656, 452
452, 27276
452, 29582
15033, 453
453, 10177
29870, 454
16440, 454
20982, 454
454, 13399
12523, 455
455, 23968
20904, 456
456, 28732
11286, 457
21920, 457
22648, 457
25004, 457
28469, 457
457, 22681
19138, 458
458, 29111
17200, 459
459, 22129
20604, 460
460, 17569
18101, 461
461, 16646
20870, 462
462, 18987
10102, 463
463, 12274
463, 20235
463, 29906
20502, 464
464, 11684
13563, 465
465, 19877
20417, 466
466, 27057
27853, 467
467, 30007
10593, 468
468, 12857
27983, 469
469, 18356
10067, 470
470, 18668
23898, 471
471, 16891
23772, 472
472, 22407
12062, 473
473, 29294
29943, 474
474, 17478
25653, 475
475, 29671
18414, 476
476, 13801
29943, 477
477, 18370
12932, 478
13165, 478
19793, 478
9850, 478
10673, 478
478, 14503
28809, 479
479, 23097
10289, 480
480, 13231
23365, 481
481, 19064
17151, 482
482, 24415
482, 27524
29943, 483
483, 12079
10432, 484
484, 19103
18175, 485
485, 15870
20992, 486
18811, 486
20251, 486
486, 12994
13072, 487
487, 16698
487, 25252
24551, 488
488, 25256
14812, 489
489, 28867
14533, 490
490, 24442
490, 20622
22808, 491
491, 21603
491, 19167
491, 10031
14676, 492
28071, 492
11815, 492
23052, 492
492, 14442
21882, 493
493, 26047
21673, 494
494, 9434
16283, 495
495, 21065
495, 12198
17930, 496
496, 9981
30199, 497
497, 18910
497, 22693
9549, 498
24921, 498
22965, 498
24952, 498
18842, 498
19849, 498
13468, 498
498, 20088
12029, 499
25531, 499
14995, 499
20166, 499
13560, 499
22142, 499
14511, 499
16241, 499
9571, 499
11522, 499
16643, 499
21294, 499
27152, 499
19465, 499
16258, 499
11855, 499
25782, 499
19052, 499
20656, 499
29192, 499
18712, 499
25888, 499
22337, 499
19307, 499
26407, 499
25666, 499
15305, 499
28142, 499
29007, 499
26391, 499
21744, 499
10796, 499
15761, 499
21212, 499
28238, 499
10380, 499
20463, 499
25940, 499
12673, 499
29596, 499
16045, 499
15241, 499
27836, 499
29081, 499
10927, 499
17490, 499
25752, 499
10687, 499
21860, 499
14518, 499
17524, 499
11590, 499
16251, 499
22681, 499
20393, 499
23868, 499
9569, 499
9310, 499
28660, 499
18523, 499
29064, 499
15638, 499
24974, 499
14342, 499
20895, 499
26130, 499
21656, 499
24092, 499
18807, 499
14980, 499
15840, 499
19327, 499
13477, 499
17435, 499
12284, 499
11059, 499
19192, 499
14540, 499
15400, 499
14701, 499
27659, 499
14666, 499
22823, 499
27015, 499
25069, 499
17944, 499
499, 26449
29943, 500
500, 21073
25701, 501
20377, 501
501, 22763
18978, 502
502, 21435
10529, 503
503, 12808
15612, 504
11443, 504
18995, 504
18164, 504
27566, 504
28634, 504
10524, 504
504, 12108
504, 23525
29557, 505
505, 9421
18772, 506
506, 13004
19332, 507
22070, 507
23755, 507
11774, 507
507, 26761
22500, 508
508, 18473
29411, 509
509, 27156
28895, 510
18743, 510
510, 10227
9568, 511
511, 12281
511, 19209
10367, 512
9883, 512
23110, 512
512, 24611
27981, 513
513, 18879
12807, 514
514, 18593
20607, 515
24878, 515
25486, 515
515, 12469
21886, 516
516, 16682
15681, 517
517, 26556
23090, 518
518, 21604
10355, 519
519, 18523
519, 19830
30133, 520
520, 13866
21850, 521
521, 29192
29541, 522
17792, 522
522, 26647
522, 22697
522, 20842
13816, 523
523, 23440
9963, 524
24694, 524
26701, 524
11510, 524
11243, 524
24974, 524
524, 25154
22848, 525
525, 28228
21999, 526
526, 23765
22197, 527
527, 21365
527, 26303
527, 15842
527, 16354
527, 28637
24882, 528
12402, 528
21769, 528
27868, 528
528, 26617
23912, 529
529, 19816
18927, 530
530, 28621
30143, 531
531, 11183
12280, 532
532, 21136
17037, 533
533, 26146
12175, 534
20633, 534
17531, 534
534, 15021
15837, 535
535, 14059
18422, 536
22986, 536
9225, 536
536, 17953
29686, 537
537, 11559
12997, 538
18522, 538
538, 23532
27548, 539
539, 23438
16737, 540
540, 14608
11188, 541
22154, 541
541, 11793
22122, 542
542, 13900
542, 15900
26291, 543
543, 18955
9650, 544
544, 10296
17794, 545
20862, 545
14648, 545
545, 11125
29943, 546
546, 26418
20123, 547
547, 25515
20007, 548
12908, 548
548, 26157
29899, 549
549, 22459
16440, 550
550, 13399
28628, 551
551, 11270
17213, 552
552, 23052
19663, 553
553, 12454
17719, 554
554, 13304
27482, 555
14424, 555
15593, 555
555, 22743
18643, 556
13626, 556
14472, 556
14722, 556
25943, 556
12247, 556
16787, 556
14295, 556
22643, 556
23923, 556
21984, 556
26688, 556
27596, 556
28368, 556
26861, 556
14367, 556
26189, 556
13284, 556
29206, 556
556, 24328
23165, 557
557, 9569
13101, 558
558, 26289
22438, 559
12944, 559
559, 16651
559, 26864
559, 29289
559, 29734
19845, 560
560, 23403
560, 12714
22952, 561
561, 12154
561, 12941
29602, 562
562, 22045
21834, 563
563, 23486
16511, 564
564, 16971
564, 15199
564, 12812
564, 10270
564, 25417
564, 24198
564, 9632
11412, 565
21773, 565
565, 23475
565, 13428
565, 26643
565, 19838
25958, 566
566, 26041
566, 29775
23581, 567
26240, 567
567, 17039
25080, 568
568, 11172
15577, 569
569, 15990
19003, 570
570, 25619
570, 11375
570, 22238
17500, 571
571, 27002
26755, 572
25595, 572
25020, 572
16040, 572
12009, 572
572, 21581
572, 24409
572, 14247
572, 15662
15121, 573
573, 18928
15625, 574
13050, 574
27659, 574
574, 17541
23120, 575
575, 28273
17672, 576
576, 18638
22802, 577
577, 13915
26184, 578
578, 17974
17769, 579
28933, 579
11394, 579
579, 19478
20614, 580
580, 25029
13289, 581
581, 10237
581, 11032
581, 24070
581, 15773
581, 14782
25549, 582
582, 9313
19482, 583
583, 23781
21279, 584
584, 25191
19779, 585
14510, 585
19306, 585
22388, 585
585, 27954
13512, 586
28040, 586
586, 20735
14056, 587
587, 16779
26387, 588
588, 15305
588, 17552
26844, 589
589, 20862
27599, 590
590, 20743
22372, 591
591, 24687
17073, 592
592, 13111
27229, 593
593, 25941
19276, 594
594, 14402
17795, 595
595, 16510
23966, 596
596, 22546
596, 23554
17861, 597
597, 21289
16388, 598
22982, 598
10329, 598
25605, 598
21133, 598
16778, 598
20466, 598
17893, 598
22741, 598
20477, 598
9550, 598
15837, 598
13204, 598
18580, 598
9573, 598
24720, 598
19419, 598
13296, 598
598, 29311
9346, 599
599, 21508
29943, 600
600, 26418
17214, 601
14540, 601
9733, 601
601, 25501
22970, 602
602, 11543
21258, 603
603, 16659
11368, 604
604, 14089
29943, 605
605, 13564
12736, 606
606, 21133
606, 22043
606, 19738
22080, 607
607, 22256
23078, 608
608, 10347
19908, 609
609, 17130
18049, 610
610, 19608
16882, 611
25674, 611
611, 27648
18514, 612
612, 11908
612, 26112
25622, 613
9959, 613
613, 15191
613, 15211
613, 9189
19271, 614
614, 13275
11104, 615
21071, 615
615, 17476
9196, 616
616, 12216
10714, 617
617, 21133
26011, 618
618, 29134
618, 27849
28073, 619
619, 14706
22047, 620
620, 10100
19141, 621
11431, 621
9209, 621
22610, 621
12687, 621
19077, 621
13258, 621
22003, 621
29167, 621
28890, 621
25166, 621
621, 13446
16050, 622
622, 15381
19464, 623
623, 18060
623, 21348
18707, 624
624, 27430
624, 19274
26382, 625
625, 20251
625, 9225
13902, 626
15251, 626
19407, 626
22587, 626
27903, 626
29367, 626
21067, 626
10208, 626
12759, 626
19108, 626
17530, 626
27008, 626
15457, 626
24173, 626
17663, 626
626, 24328
18042, 627
18653, 627
10924, 627
627, 12185
627, 20514
627, 29299
29587, 628
628, 19954
23661, 629
629, 27922
11264, 630
23979, 630
630, 16184
22803, 631
631, 14364
29886, 632
632, 23438
12320, 633
633, 13585
10738, 634
634, 11917
26544, 635
635, 26851
9889, 636
636, 16923
23898, 637
637, 25599
12972, 638
23110, 638
25623, 638
638, 10817
9977, 639
639, 20819
20790, 640
28397, 640
640, 21841
15883, 641
641, 18472
16714, 642
642, 16446
24168, 643
643, 11681
10432, 644
644, 22740
28769, 645
