132, 11835
28454, 133
133, 12985
133, 28965
29953, 134
134, 10093
134, 20395
18692, 135
135, 28772
20311, 136
136, 19164
25274, 137
137, 23529
22785, 138
138, 20567
18692, 139
139, 30812
16062, 140
140, 18419
10347, 141
141, 15794
24817, 142
14592, 142
142, 11197
27341, 143
143, 23749
26392, 144
144, 30640
19886, 145
145, 28106
10106, 146
10913, 146
146, 24988
26551, 147
15940, 147
29338, 147
15339, 147
29259, 147
22319, 147
16964, 147
15807, 147
147, 31199
23667, 148
148, 25416
148, 21136
23254, 149
149, 29135
14773, 150
150, 30525
150, 22316
30041, 151
11176, 151
151, 10274
26424, 152
16713, 152
23722, 152
13914, 152
11156, 152
9569, 152
9681, 152
15746, 152
18340, 152
17387, 152
27527, 152
152, 26428
21751, 153
153, 21047
153, 28683
153, 24895
12741, 154
154, 16620
154, 19102
14493, 155
155, 17691
30723, 156
156, 16770
12256, 157
157, 19653
157, 29925
157, 24830
24684, 158
158, 19095
20714, 159
159, 15338
24297, 160
160, 13454
160, 29915
25378, 161
29057, 161
161, 16911
25136, 162
162, 22472
25795, 163
163, 13894
28924, 164
164, 12172
11268, 165
11792, 165
12225, 165
15304, 165
23747, 165
17809, 165
165, 25165
165, 11022
30775, 166
166, 18681
19632, 167
167, 30575
15291, 168
168, 19074
168, 28073
168, 20790
31138, 169
169, 19026
169, 31083
169, 20752
169, 21304
169, 16216
169, 19933
169, 24565
169, 9764
169, 12158
169, 31197
169, 25369
169, 26586
169, 19508
169, 23524
169, 9952
169, 25296
169, 28512
169, 17062
169, 29419
169, 12715
169, 30142
169, 20519
169, 27155
169, 14119
169, 18648
169, 26227
169, 15325
169, 9638
169, 15177
169, 27460
169, 27207
169, 24209
169, 18593
169, 10056
169, 17946
169, 29947
169, 25017
169, 19035
169, 19977
169, 23745
169, 24058
169, 17841
169, 29820
169, 20202
169, 29256
169, 19496
169, 14819
169, 21010
169, 25352
30647, 170
170, 29092
25699, 171
171, 29221
22274, 172
172, 15964
28245, 173
25506, 173
173, 14513
173, 9585
173, 23562
173, 24256
173, 16385
173, 25382
173, 16652
173, 23864
173, 26341
173, 10331
173, 27376
173, 28682
173, 24861
173, 16196
173, 21495
173, 22520
173, 10680
173, 10534
173, 16788
173, 25095
173, 12864
173, 14467
173, 26949
14114, 174
174, 22491
24897, 175
175, 13585
11903, 176
176, 29321
176, 30602
176, 26463
13396, 177
177, 17050
22421, 178
178, 16516
11590, 179
179, 28126
30673, 180
180, 13390
19537, 181
181, 21716
181, 23619
15490, 182
182, 30160
11112, 183
183, 13557
29449, 184
12289, 184
29770, 184
22529, 184
19954, 184
30047, 184
30948, 184
25536, 184
30307, 184
21363, 184
27119, 184
30302, 184
25465, 184
28540, 184
28564, 184
25719, 184
14636, 184
14654, 184
184, 28882
16764, 185
185, 19999
23216, 186
11742, 186
186, 13709
24758, 187
187, 9957
18166, 188
19567, 188
23877, 188
188, 16209
24781, 189
189, 27818
31014, 190
190, 18064
26583, 191
191, 12982
191, 27679
15875, 192
15449, 192
192, 29684
192, 27298
192, 23412
192, 19882
192, 25558
192, 25972
192, 23042
192, 16053
192, 11789
192, 26769
192, 13897
192, 19875
192, 15980
192, 19427
192, 20640
192, 29794
192, 29155
192, 22870
192, 23410
192, 25295
192, 10988
192, 11115
192, 15190
192, 16696
192, 9774
192, 10758
192, 13504
192, 21725
192, 20996
192, 21897
192, 23096
192, 18575
192, 24307
192, 14813
192, 10877
192, 24454
192, 16871
192, 24006
192, 10941
192, 30058
192, 22182
192, 18119
192, 19194
192, 19303
192, 26831
192, 16972
192, 21601
192, 24864
192, 12168
192, 19237
192, 27603
192, 17985
192, 12184
192, 23670
192, 29703
192, 25376
192, 28323
192, 23442
192, 27373
192, 30612
192, 14076
192, 21857
192, 10182
192, 21554
192, 30938
192, 14364
14526, 193
193, 31193
18837, 194
194, 14271
13919, 195
195, 21302
14681, 196
196, 27623
196, 25996
9892, 197
197, 10948
20314, 198
198, 27508
25130, 199
199, 14833
19443, 200
200, 28805
11105, 201
9733, 201
201, 14828
13645, 202
202, 23621
26294, 203
19307, 203
203, 12908
14903, 204
204, 25576
25324, 205
205, 29517
12708, 206
206, 19715
9601, 207
10676, 207
207, 23729
17710, 208
208, 14568
25165, 209
209, 12002
209, 16156
25516, 210
210, 29915
30640, 211
28087, 211
15080, 211
10913, 211
21743, 211
211, 24242
18598, 212
212, 20789
21488, 213
213, 13720
213, 18628
27595, 214
214, 13477
214, 29397
214, 27909
214, 28283
22716, 215
215, 31005
215, 12040
215, 25890
17493, 216
216, 26624
216, 24626
216, 25297
216, 14959
23068, 217
217, 11339
26137, 218
218, 20860
19158, 219
219, 19274
30865, 220
220, 22509
14544, 221
221, 29445
16165, 222
222, 10063
10527, 223
223, 20020
25373, 224
21914, 224
224, 24416
20110, 225
25119, 225
28133, 225
225, 27408
19542, 226
226, 23965
226, 26120
226, 23428
28779, 227
227, 9643
21129, 228
228, 13731
30269, 229
229, 24846
25828, 230
230, 12591
11804, 231
231, 16555
10233, 232
232, 24707
232, 22679
15291, 233
233, 23938
233, 14931
20008, 234
234, 9633
20474, 235
235, 26997
19188, 236
236, 10698
19905, 237
237, 25922
25861, 238
238, 13939
21437, 239
239, 15519
239, 14977
10457, 240
240, 21446
14389, 241
23763, 241
241, 28088
13588, 242
242, 26149
15054, 243
14216, 243
243, 30904
26089, 244
17562, 244
244, 15582
15346, 245
245, 16332
20404, 246
246, 14199
19537, 247
24942, 247
247, 17099
15892, 248
248, 21561
19002, 249
249, 25237
249, 23431
29548, 250
250, 28973
23254, 251
251, 29135
13027, 252
252, 15876
14790, 253
253, 30491
11633, 254
11751, 254
13966, 254
19757, 254
31046, 254
27232, 254
15154, 254
26519, 254
254, 18231
15506, 255
21009, 255
13506, 255
14954, 255
19744, 255
24473, 255
13093, 255
24325, 255
11862, 255
17548, 255
21332, 255
10273, 255
29416, 255
24858, 255
255, 22905
11641, 256
256, 20990
12500, 257
257, 30174
18888, 258
258, 10442
20017, 259
259, 28037
11351, 260
260, 13557
260, 12639
260, 29868
260, 11467
260, 30278
17189, 261
261, 18543
14483, 262
262, 17767
14641, 263
263, 31005
16275, 264
264, 14905
16510, 265
265, 17220
10735, 266
266, 20429
11587, 267
28342, 267
18089, 267
267, 29738
22298, 268
17376, 268
9876, 268
13561, 268
25189, 268
9651, 268
10945, 268
26114, 268
24973, 268
15915, 268
11117, 268
10106, 268
19169, 268
10728, 268
30971, 268
29364, 268
24606, 268
17686, 268
28247, 268
29983, 268
26461, 268
22644, 268
16091, 268
23550, 268
15261, 268
11384, 268
31043, 268
10834, 268
20351, 268
26204, 268
15342, 268
28343, 268
16505, 268
10068, 268
12758, 268
18279, 268
29672, 268
26624, 268
21419, 268
9744, 268
16566, 268
10298, 268
12409, 268
22926, 268
21270, 268
28697, 268
22171, 268
13506, 268
22358, 268
14139, 268
27181, 268
18304, 268
14279, 268
30940, 268
10195, 268
14722, 268
15759, 268
16397, 268
18143, 268
15318, 268
19574, 268
27147, 268
21618, 268
10542, 268
27153, 268
21106, 268
9618, 268
29019, 268
13003, 268
12231, 268
17586, 268
28623, 268
24846, 268
21108, 268
16555, 268
25943, 268
29289, 268
13282, 268
23561, 268
21610, 268
17372, 268
26796, 268
29200, 268
15433, 268
30981, 268
23226, 268
17591, 268
27130, 268
25096, 268
12238, 268
30965, 268
12772, 268
18141, 268
30081, 268
13093, 268
14245, 268
15740, 268
14521, 268
29397, 268
21889, 268
14602, 268
10913, 268
27755, 268
13549, 268
25494, 268
25065, 268
19380, 268
11890, 268
10768, 268
10668, 268
27286, 268
9842, 268
21619, 268
20072, 268
30739, 268
13053, 268
17865, 268
14048, 268
18150, 268
25125, 268
18128, 268
25844, 268
25284, 268
23928, 268
21281, 268
10177, 268
29137, 268
20637, 268
25750, 268
24660, 268
16626, 268
19405, 268
25371, 268
30804, 268
18729, 268
14390, 268
21366, 268
20604, 268
27716, 268
22695, 268
10939, 268
24903, 268
14045, 268
12363, 268
10273, 268
30354, 268
21397, 268
20030, 268
12002, 268
21992, 268
22455, 268
26230, 268
28407, 268
12068, 268
9887, 268
21492, 268
16267, 268
268, 27304
18604, 269
269, 12502
24768, 270
270, 15983
270, 30342
270, 20411
270, 14649
270, 22497
29929, 271
271, 16057
18994, 272
272, 31167
23726, 273
273, 14534
27597, 274
274, 21302
18255, 275
275, 23168
275, 21536
275, 28146
13683, 276
276, 9979
20486, 277
277, 18202
25193, 278
24583, 278
278, 27772
278, 14208
278, 27716
278, 13817
25595, 279
26837, 279
279, 23307
21367, 280
280, 24455
25609, 281
281, 18501
30067, 282
282, 15207
21437, 283
283, 14057
283, 24958
283, 17340
14062, 284
284, 14938
21818, 285
11006, 285
285, 30224
14947, 286
286, 24952
14790, 287
287, 15725
10603, 288
288, 15376
10905, 289
289, 20856
20430, 290
290, 11453
290, 24477
290, 30764
27067, 291
291, 26870
291, 11398
22119, 292
292, 26066
292, 10480
292, 28337
15284, 293
293, 28029
17819, 294
294, 13911
27966, 295
295, 16940
17630, 296
296, 22814
30167, 297
297, 14404
14126, 298
298, 16934
24695, 299
299, 27676
23870, 300
300, 9951
19614, 301
301, 19402
301, 20787
25165, 302
302, 25326
27871, 303
303, 22675
19472, 304
19043, 304
11827, 304
21166, 304
16863, 304
29746, 304
26215, 304
28308, 304
27661, 304
10023, 304
28387, 304
27706, 304
24184, 304
20693, 304
10218, 304
18682, 304
304, 30347
13728, 305
305, 26741
25587, 306
22993, 306
306, 28459
23002, 307
307, 31111
11629, 308
308, 27083
18912, 309
309, 22540
24013, 310
27531, 310
27089, 310
20882, 310
29675, 310
22350, 310
310, 16638
11747, 311
25405, 311
311, 23173
26182, 312
312, 17300
312, 28837
16041, 313
313, 11280
25861, 314
314, 28053
314, 28100
314, 16899
16278, 315
315, 14548
20390, 316
316, 16040
10204, 317
317, 30422
20165, 318
318, 28031
30221, 319
319, 19390
319, 29618
319, 11134
319, 25871
319, 29284
319, 21354
319, 26644
319, 9588
22600, 320
320, 12038
21487, 321
321, 21622
321, 22595
321, 26218
321, 9634
321, 30559
321, 23908
321, 27196
321, 20195
321, 17578
12260, 322
322, 12288
13395, 323
323, 23758
16611, 324
22655, 324
324, 28559
30313, 325
325, 30611
19959, 326
16056, 326
326, 17313
21766, 327
327, 27217
327, 17446
12257, 328
328, 20083
14123, 329
329, 11005
329, 9661
27720, 330
330, 16631
16110, 331
331, 13828
18511, 332
332, 30684
16249, 333
333, 29524
333, 20336
333, 25397
333, 17462
14790, 334
334, 30914
23769, 335
335, 30858
27942, 336
336, 26704
16712, 337
28667, 337
28929, 337
10486, 337
11383, 337
337, 30480
23734, 338
338, 24344
19941, 339
339, 15762
22019, 340
340, 27713
10949, 341
341, 28945
30111, 342
342, 24517
21435, 343
343, 14997
10222, 344
344, 15893
10815, 345
345, 9879
25845, 346
346, 22644
17488, 347
347, 18739
347, 20187
347, 17388
347, 17917
347, 21155
347, 19826
347, 29332
347, 20995
347, 22807
20796, 348
348, 28170
20473, 349
10485, 349
349, 20040
25583, 350
350, 19490
15859, 351
351, 21625
351, 26432
13232, 352
352, 19065
352, 21354
20509, 353
353, 12013
353, 18867
353, 17264
13570, 354
354, 17468
16057, 355
16984, 355
13935, 355
27635, 355
355, 12031
13507, 356
356, 21914
356, 15644
356, 30060
356, 12071
356, 28806
28152, 357
357, 26545
21417, 358
358, 13580
11348, 359
359, 10918
359, 18440
20380, 360
360, 11803
24262, 361
11495, 361
361, 12464
27475, 362
362, 23617
16249, 363
18255, 363
24768, 363
21437, 363
363, 26876
363, 20625
363, 20779
24902, 364
26475, 364
23444, 364
364, 17098
15123, 365
365, 26056
24418, 366
366, 17229
15848, 367
367, 20754
367, 22654
22203, 368
368, 10840
19854, 369
369, 27734
369, 26359
15008, 370
370, 16376
12646, 371
371, 29086
18715, 372
372, 28623
19334, 373
19371, 373
373, 25533
24130, 374
374, 17144
16109, 375
375, 29476
9970, 376
376, 9651
11551, 377
377, 29085
9712, 378
29963, 378
11462, 378
378, 26883
378, 25084
9970, 379
379, 9651
25165, 380
380, 15462
24942, 381
381, 11585
381, 15470
381, 10756
23870, 382
382, 18304
10222, 383
383, 27113
23726, 384
384, 14534
23774, 385
385, 21576
14707, 386
386, 25270
16126, 387
387, 27832
387, 12110
19537, 388
388, 28720
388, 29530
388, 18774
21513, 389
389, 11310
21353, 390
10211, 390
11729, 390
390, 16739
11298, 391
391, 21039
391, 22400
10426, 392
392, 30511
25070, 393
21692, 393
22793, 393
22189, 393
25044, 393
22221, 393
11655, 393
21157, 393
26759, 393
393, 28098
393, 30590
393, 21696
393, 13432
23870, 394
394, 21887
22706, 395
395, 9890
20650, 396
396, 23083
19815, 397
397, 30782
14886, 398
398, 24707
28907, 399
399, 20351
17803, 400
400, 31167
22735, 401
26817, 401
401, 26430
15487, 402
402, 10293
30257, 403
403, 26461
13747, 404
404, 28800
15646, 405
405, 18307
28084, 406
406, 16354
14287, 407
407, 15309
25466, 408
408, 25730
9651, 409
30971, 409
22241, 409
22490, 409
25284, 409
409, 22931
20413, 410
15029, 410
410, 28825
14841, 411
411, 12638
24397, 412
412, 10247
29718, 413
16971, 413
20184, 413
19971, 413
12521, 413
21180, 413
413, 22534
18692, 414
414, 13131
10875, 415
415, 11273
24768, 416
416, 25559
18846, 417
417, 28621
25245, 418
28274, 418
418, 10574
30068, 419
419, 18658
20515, 420
420, 27684
24388, 421
421, 12409
421, 22576
20622, 422
29885, 422
422, 15207
24801, 423
25651, 423
423, 13156
26921, 424
424, 10273
19488, 425
425, 24030
27772, 426
11201, 426
15460, 426
426, 26127
12239, 427
427, 21640
12413, 428
428, 21914
428, 16200
428, 28671
16852, 429
429, 12464
25673, 430
430, 20754
430, 12393
430, 18054
430, 18534
430, 28362
28103, 431
431, 22840
431, 29438
431, 12794
431, 11973
431, 28893
431, 11216
431, 18881
431, 17836
23114, 432
432, 14722
27991, 433
433, 26796
11903, 434
434, 24148
434, 14162
434, 22225
434, 14921
30388, 435
435, 23754
26962, 436
436, 10023
24396, 437
437, 29571
31085, 438
438, 29477
26730, 439
439, 20395
439, 18673
439, 26156
14096, 440
440, 30402
24235, 441
441, 13166
15676, 442
442, 18861
29708, 443
28787, 443
13748, 443
22888, 443
443, 24015
443, 14319
443, 15534
443, 21462
24845, 444
444, 25799
444, 17593
9760, 445
445, 24606
445, 12711
445, 24754
26068, 446
446, 29823
24768, 447
447, 20452
21594, 448
448, 20719
448, 26242
9660, 449
449, 17645
30352, 450
11819, 450
450, 26816
18362, 451
451, 22707
451, 17494
451, 29746
16354, 452
25691, 452
452, 19218
11180, 453
11377, 453
28351, 453
28101, 453
10716, 453
10345, 453
9707, 453
15426, 453
21528, 453
18423, 453
16082, 453
30245, 453
21185, 453
23323, 453
27220, 453
9739, 453
16371, 453
18195, 453
13321, 453
15133, 453
15795, 453
18285, 453
17805, 453
28078, 453
24382, 453
22987, 453
19984, 453
10149, 453
30715, 453
14288, 453
20905, 453
11871, 453
10421, 453
27612, 453
28578, 453
16472, 453
21249, 453
13473, 453
16503, 453
11184, 453
18142, 453
26183, 453
453, 13139
10313, 454
454, 15028
30872, 455
455, 10129
29536, 456
456, 31099
27173, 457
457, 15160
28499, 458
458, 29663
10222, 459
459, 28372
15665, 460
460, 24374
20311, 461
461, 19164
19806, 462
462, 10698
23454, 463
463, 20037
17968, 464
464, 28235
464, 18709
24888, 465
465, 12495
11751, 466
466, 18115
17171, 467
467, 24080
13800, 468
26088, 468
16903, 468
27057, 468
10823, 468
23336, 468
31006, 468
17631, 468
18062, 468
26916, 468
21756, 468
21109, 468
21194, 468
19501, 468
19770, 468
14589, 468
28494, 468
25850, 468
25242, 468
25997, 468
12651, 468
11020, 468
28522, 468
30968, 468
10700, 468
12088, 468
13823, 468
15960, 468
28501, 468
23684, 468
25531, 468
31112, 468
30312, 468
16253, 468
15219, 468
11017, 468
24385, 468
16968, 468
18985, 468
15290, 468
21938, 468
15405, 468
11687, 468
31040, 468
12140, 468
18069, 468
30011, 468
13502, 468
24543, 468
27659, 468
16860, 468
19615, 468
23848, 468
10688, 468
30951, 468
11623, 468
10408, 468
12215, 468
29173, 468
17052, 468
26914, 468
24836, 468
29406, 468
29326, 468
26330, 468
10353, 468
11452, 468
30817, 468
27043, 468
13114, 468
17826, 468
23492, 468
16459, 468
16033, 468
15277, 468
23305, 468
17976, 468
17901, 468
29814, 468
23968, 468
11523, 468
18531, 468
9674, 468
22308, 468
25255, 468
23263, 468
17954, 468
31039, 468
30410, 468
21089, 468
15094, 468
26374, 468
26559, 468
10743, 468
9630, 468
28369, 468
22711, 468
19662, 468
12993, 468
25696, 468
27338, 468
31190, 468
16177, 468
19876, 468
26044, 468
24445, 468
23055, 468
10276, 468
15738, 468
20079, 468
15472, 468
23664, 468
22944, 468
11781, 468
21962, 468
13026, 468
24341, 468
22114, 468
25573, 468
29060, 468
15672, 468
17829, 468
27087, 468
15897, 468
15583, 468
28773, 468
15441, 468
16707, 468
29535, 468
14855, 468
12276, 468
29009, 468
14303, 468
18992, 468
18640, 468
14450, 468
23156, 468
12878, 468
15728, 468
13982, 468
25010, 468
26710, 468
21478, 468
27318, 468
15520, 468
16613, 468
30705, 468
21579, 468
17435, 468
15248, 468
16059, 468
10077, 468
11815, 468
21721, 468
24031, 468
9945, 468
22722, 468
30181, 468
20629, 468
14644, 468
30795, 468
23212, 468
25776, 468
18159, 468
12938, 468
29542, 468
25407, 468
468, 27017
21044, 469
469, 24070
469, 19276
469, 23967
469, 28126
469, 28429
469, 14183
27892, 470
470, 21110
26152, 471
471, 21921
471, 14149
471, 16953
471, 17233
471, 30776
21031, 472
472, 12945
10595, 473
473, 31167
29736, 474
474, 31031
29271, 475
475, 24120
475, 18517
12647, 476
476, 13454
17286, 477
23843, 477
477, 20418
477, 18502
477, 22253
12603, 478
478, 28093
12239, 479
479, 21640
14790, 480
480, 30427
480, 19689
16837, 481
481, 29613
15770, 482
482, 26638
21493, 483
483, 25367
10445, 484
484, 29115
19822, 485
20845, 485
485, 23855
485, 22420
21862, 486
486, 18535
16489, 487
487, 25336
487, 10460
487, 12426
487, 16305
24266, 488
488, 25079
29445, 489
21345, 489
489, 14734
30303, 490
490, 19850
490, 31099
10222, 491
491, 10873
16279, 492
23434, 492
492, 17382
18692, 493
493, 10443
27245, 494
494, 27321
9917, 495
19663, 495
495, 10318
12904, 496
496, 27994
19537, 497
15291, 497
497, 13456
497, 24313
497, 15754
497, 29597
497, 21650
22806, 498
498, 14270
19962, 499
499, 13319
25682, 500
500, 22731
29554, 501
501, 26839
501, 15511
19549, 502
502, 31218
27121, 503
503, 25166
16752, 504
504, 13792
18719, 505
505, 15669
10106, 506
506, 25423
29895, 507
507, 27072
24727, 508
508, 18668
508, 26604
17533, 509
509, 11215
29034, 510
510, 26099
23923, 511
511, 15007
24232, 512
512, 18209
30405, 513
27821, 513
513, 29571
19558, 514
27442, 514
514, 22668
19714, 515
515, 13775
14067, 516
516, 20862
20314, 517
517, 11218
31085, 518
518, 26636
17632, 519
519, 23609
14862, 520
520, 19380
19772, 521
521, 26446
12293, 522
522, 25284
20929, 523
523, 10023
13067, 524
20690, 524
19999, 524
524, 10285
21290, 525
25535, 525
525, 29613
31085, 526
526, 22214
29497, 527
12578, 527
16326, 527
527, 10913
21329, 528
28542, 528
12027, 528
528, 25844
21393, 529
529, 20454
30430, 530
530, 19935
10034, 531
531, 22644
531, 19432
531, 20595
25165, 532
532, 15455
20524, 533
533, 30880
11995, 534
534, 20351
29639, 535
535, 21715
14853, 536
536, 18947
15603, 537
537, 15294
19419, 538
538, 31099
538, 21567
20931, 539
539, 31148
22474, 540
18100, 540
540, 23715
540, 30558
540, 19468
26496, 541
541, 21087
11421, 542
542, 17049
15487, 543
543, 27865
17653, 544
544, 28665
544, 20963
544, 26458
18933, 545
545, 18055
16194, 546
546, 15790
18281, 547
547, 28727
10947, 548
548, 19639
21229, 549
549, 31164
25390, 550
550, 25332
28589, 551
551, 17908
551, 20766
13001, 552
552, 15032
14832, 553
553, 22794
553, 18929
10863, 554
554, 14240
27499, 555
555, 29552
30741, 556
21636, 556
556, 23100
14648, 557
557, 10245
29405, 558
558, 18279
9555, 559
559, 27181
559, 16969
559, 17513
27799, 560
560, 15007
27749, 561
561, 22644
561, 30283
21768, 562
562, 26299
21252, 563
563, 28444
21468, 564
564, 21618
14273, 565
565, 30558
11636, 566
566, 26271
566, 29211
566, 10572
23631, 567
567, 18867
10860, 568
568, 11345
23000, 569
569, 19740
29293, 570
570, 11321
570, 17040
570, 16836
570, 30738
570, 30545
570, 29170
9970, 571
571, 9651
14790, 572
572, 12838
27561, 573
573, 20072
29565, 574
574, 11345
10385, 575
575, 26742
11615, 576
576, 27621
27875, 577
577, 16631
10142, 578
578, 27243
11064, 579
579, 19958
24437, 580
580, 20477
23885, 581
581, 23886
25861, 582
582, 29195
582, 26211
25347, 583
583, 18064
30470, 584
14178, 584
30189, 584
584, 14392
26597, 585
585, 26967
25165, 586
586, 21082
21083, 587
587, 15471
24379, 588
24316, 588
588, 26960
11086, 589
589, 24659
15291, 590
590, 23155
17934, 591
591, 22048
24949, 592
592, 12288
10074, 593
593, 26048
10166, 594
594, 25022
12310, 595
595, 23184
18990, 596
596, 11658
27356, 597
597, 31043
597, 27046
597, 19593
597, 31007
597, 29018
28043, 598
598, 29517
11304, 599
29358, 599
25532, 599
599, 11668
599, 13753
9651, 600
19656, 600
20980, 600
19805, 600
17027, 600
30739, 600
31193, 600
30804, 600
25580, 600
17494, 600
16128, 600
600, 10667
23979, 601
601, 12288
12286, 602
602, 22800
26506, 603
603, 10266
25300, 604
604, 15708
15040, 605
605, 30198
17705, 606
606, 9900
23794, 607
607, 11028
607, 13125
607, 22650
607, 24534
607, 17459
607, 24898
607, 15732
607, 17507
607, 27367
13893, 608
608, 22340
17108, 609
19130, 609
609, 22571
15381, 610
610, 21065
22618, 611
611, 18220
16199, 612
9745, 612
612, 21230
23550, 613
613, 27762
14880, 614
29517, 614
12436, 614
30626, 614
25109, 614
25212, 614
27848, 614
614, 21433
17287, 615
615, 19724
23160, 616
616, 17210
14790, 617
617, 16855
29580, 618
16208, 618
618, 11792
15321, 619
619, 22129
31108, 620
620, 18302
23264, 621
621, 17097
16740, 622
