17564, 105
105, 17833
20050, 106
15036, 106
106, 8586
14131, 107
107, 15869
8581, 108
108, 9754
12674, 109
109, 6678
109, 9518
10982, 110
110, 19466
110, 19477
7600, 111
111, 6262
9919, 112
112, 12706
112, 15162
11427, 113
113, 14308
16719, 114
114, 18632
11456, 115
115, 10310
19210, 116
116, 14424
6390, 117
19617, 117
20252, 117
14784, 117
14907, 117
15684, 117
6783, 117
117, 18048
117, 6848
11873, 118
17721, 118
7914, 118
7640, 118
10668, 118
14141, 118
118, 8543
16407, 119
119, 14479
6226, 120
120, 15517
120, 11375
11295, 121
121, 14011
5970, 122
122, 15495
10805, 123
123, 7269
18619, 124
124, 19981
124, 18661
18553, 125
125, 12936
125, 9852
6263, 126
126, 11855
19221, 127
127, 14409
10346, 128
128, 10912
18013, 129
17931, 129
129, 18097
129, 6085
14745, 130
20105, 130
130, 7659
130, 9173
13544, 131
131, 18967
14218, 132
132, 7160
19805, 133
133, 19450
9009, 134
134, 20081
134, 18886
14218, 135
135, 7219
14218, 136
136, 13110
16940, 137
137, 6577
15964, 138
138, 17942
7322, 139
139, 10314
6301, 140
140, 7757
13408, 141
141, 12845
17608, 142
6191, 142
5919, 142
142, 15477
142, 18006
142, 6320
142, 18231
142, 8019
142, 17261
7497, 143
143, 10042
9250, 144
144, 13090
13296, 145
145, 14560
11441, 146
146, 6279
12885, 147
147, 19010
7467, 148
148, 19537
8771, 149
7842, 149
149, 13086
19479, 150
150, 8251
150, 16301
150, 12189
11081, 151
151, 6716
151, 10183
151, 17737
151, 8869
151, 16430
151, 16537
151, 12964
151, 17426
151, 14599
14664, 152
152, 11051
9341, 153
6862, 153
18530, 153
153, 11909
8985, 154
154, 20350
16441, 155
155, 12322
6869, 156
156, 11995
14477, 157
9806, 157
157, 18230
8266, 158
158, 7539
7929, 159
11398, 159
159, 9683
18878, 160
160, 12356
160, 17161
160, 6255
6181, 161
161, 13630
9007, 162
162, 18336
10049, 163
163, 14803
163, 20399
9632, 164
10929, 164
164, 12647
20511, 165
10925, 165
14727, 165
165, 13407
165, 16849
12746, 166
166, 20470
8930, 167
167, 7461
11084, 168
168, 12341
11296, 169
169, 13271
19306, 170
170, 6808
20103, 171
171, 16562
16389, 172
172, 10192
19476, 173
173, 16306
173, 16835
173, 15940
8556, 174
10163, 174
174, 12605
8155, 175
175, 7057
7697, 176
176, 11722
11239, 177
7631, 177
177, 16008
177, 7466
177, 8043
177, 10677
177, 18761
177, 15914
177, 19914
177, 18732
177, 8616
177, 10820
177, 16620
177, 17890
177, 8023
177, 17336
8155, 178
178, 7057
13034, 179
179, 15080
18175, 180
180, 11248
7735, 181
181, 11453
7291, 182
182, 13905
182, 20567
182, 11779
182, 6073
17811, 183
17620, 183
10281, 183
13452, 183
15374, 183
8377, 183
6293, 183
8462, 183
183, 6808
8926, 184
184, 9497
6961, 185
185, 7248
19082, 186
186, 17585
13222, 187
19693, 187
15212, 187
18881, 187
187, 20075
187, 19793
187, 15614
187, 18991
187, 6664
187, 20183
187, 19184
187, 6816
187, 13346
5938, 188
188, 11527
20199, 189
18910, 189
20078, 189
189, 13310
189, 13527
189, 7487
11989, 190
12397, 190
20115, 190
190, 6325
18368, 191
191, 5927
19692, 192
12349, 192
192, 11784
10468, 193
8761, 193
17590, 193
8580, 193
12306, 193
18458, 193
14748, 193
10812, 193
16110, 193
17026, 193
12150, 193
11558, 193
20235, 193
6056, 193
193, 7347
193, 20261
9558, 194
14129, 194
10534, 194
8551, 194
16151, 194
7579, 194
18056, 194
9666, 194
19014, 194
12689, 194
7424, 194
10382, 194
6048, 194
16235, 194
10602, 194
11321, 194
19824, 194
18357, 194
13462, 194
11794, 194
20300, 194
10179, 194
20394, 194
12830, 194
9644, 194
9512, 194
9929, 194
16856, 194
15919, 194
15633, 194
18139, 194
19021, 194
11131, 194
13819, 194
19301, 194
19308, 194
12394, 194
7530, 194
5975, 194
20316, 194
14058, 194
15168, 194
10284, 194
14293, 194
11292, 194
12079, 194
9162, 194
8492, 194
10811, 194
6333, 194
15852, 194
10445, 194
15015, 194
19185, 194
10347, 194
19578, 194
17466, 194
12787, 194
10457, 194
8937, 194
8305, 194
12481, 194
14508, 194
12479, 194
15629, 194
18316, 194
8948, 194
16790, 194
7704, 194
18151, 194
19543, 194
16431, 194
11245, 194
9571, 194
13202, 194
16141, 194
9949, 194
18449, 194
7891, 194
11177, 194
8254, 194
194, 9693
5995, 195
195, 18113
195, 20133
10075, 196
196, 12830
196, 19683
196, 16688
196, 16894
12313, 197
197, 6026
7418, 198
198, 7960
198, 6833
6401, 199
199, 16811
18385, 200
10393, 200
200, 15600
19601, 201
201, 12797
11986, 202
202, 7180
11301, 203
203, 7263
10197, 204
204, 17512
11840, 205
205, 9538
16061, 206
206, 10476
17067, 207
207, 18738
207, 10996
207, 9836
16371, 208
17060, 208
208, 12277
12397, 209
209, 14293
9071, 210
210, 15133
13150, 211
211, 14294
14218, 212
212, 9295
9933, 213
7447, 213
213, 9061
14668, 214
16168, 214
12912, 214
14812, 214
11111, 214
18628, 214
214, 7493
214, 14716
214, 18285
214, 18632
214, 6705
6170, 215
215, 18723
8069, 216
216, 8138
9021, 217
217, 6543
9399, 218
218, 15404
11518, 219
219, 16397
10375, 220
18671, 220
18215, 220
12198, 220
10150, 220
7874, 220
220, 17718
220, 8523
19915, 221
221, 9036
19380, 222
222, 8521
8155, 223
223, 7057
6167, 224
224, 17626
224, 7932
18999, 225
20612, 225
225, 9014
16035, 226
226, 6728
11975, 227
227, 9508
6486, 228
228, 16192
6711, 229
229, 9427
13382, 230
230, 17091
15295, 231
231, 9837
14139, 232
7865, 232
232, 20548
13604, 233
233, 15129
16192, 234
16247, 234
234, 10056
19380, 235
235, 6304
6937, 236
236, 9271
10262, 237
237, 17197
7027, 238
15232, 238
14212, 238
19919, 238
8415, 238
16459, 238
9782, 238
20254, 238
6669, 238
13285, 238
14714, 238
11885, 238
16875, 238
8045, 238
11725, 238
7766, 238
7142, 238
16702, 238
17473, 238
7391, 238
10405, 238
18157, 238
16974, 238
14055, 238
7768, 238
13253, 238
9993, 238
8128, 238
15936, 238
8910, 238
18421, 238
14658, 238
18242, 238
12444, 238
7772, 238
18547, 238
16010, 238
8004, 238
19958, 238
8037, 238
8288, 238
16968, 238
12123, 238
8497, 238
16565, 238
18397, 238
8347, 238
10693, 238
14697, 238
14364, 238
5916, 238
15066, 238
8294, 238
8516, 238
18677, 238
10851, 238
19773, 238
17754, 238
8064, 238
12461, 238
6850, 238
13433, 238
7271, 238
12095, 238
11281, 238
6216, 238
19905, 238
7732, 238
6459, 238
14375, 238
14886, 238
14982, 238
6408, 238
8040, 238
9540, 238
12403, 238
17605, 238
14301, 238
10839, 238
12547, 238
8348, 238
10842, 238
15637, 238
18692, 238
12469, 238
12430, 238
6721, 238
18012, 238
7512, 238
13334, 238
15639, 238
6482, 238
9433, 238
10283, 238
6500, 238
16797, 238
6674, 238
18767, 238
15290, 238
8983, 238
12617, 238
6866, 238
11949, 238
20603, 238
15667, 238
19244, 238
19355, 238
10898, 238
9390, 238
15922, 238
14404, 238
8715, 238
12535, 238
16466, 238
16380, 238
18857, 238
15946, 238
5942, 238
16284, 238
10837, 238
14577, 238
6877, 238
11914, 238
14461, 238
7739, 238
15221, 238
15720, 238
18800, 238
15338, 238
10403, 238
9352, 238
19829, 238
19264, 238
9866, 238
6723, 238
12661, 238
20172, 238
15784, 238
9916, 238
16042, 238
9957, 238
15093, 238
18278, 238
7366, 238
10825, 238
17676, 238
17992, 238
7743, 238
17648, 238
11463, 238
12066, 238
9945, 238
19073, 238
11648, 238
8233, 238
18598, 238
18630, 238
18437, 238
19902, 238
9815, 238
11860, 238
20342, 238
13595, 238
10115, 238
8369, 238
11450, 238
16853, 238
12553, 238
12642, 238
15306, 238
19111, 238
17538, 238
7893, 238
16663, 238
8583, 238
10019, 238
17578, 238
19335, 238
12769, 238
11529, 238
17063, 238
20209, 238
15978, 238
12590, 238
14498, 238
16452, 238
20416, 238
19567, 238
6515, 238
20421, 238
15739, 238
19053, 238
10599, 238
19115, 238
19236, 238
20138, 238
13164, 238
17674, 238
15042, 238
7843, 238
9832, 238
8013, 238
14332, 238
18599, 238
18225, 238
7534, 238
16878, 238
18733, 238
19955, 238
13078, 238
18507, 238
14335, 238
15085, 238
17132, 238
19536, 238
15550, 238
7964, 238
18693, 238
15225, 238
19020, 238
16814, 238
10563, 238
13218, 238
20264, 238
18796, 238
14954, 238
13073, 238
13827, 238
19211, 238
6945, 238
18317, 238
10396, 238
13944, 238
15187, 238
19260, 238
16163, 238
15683, 238
9654, 238
16897, 238
18296, 238
16778, 238
8567, 238
14479, 238
19531, 238
15456, 238
16826, 238
14099, 238
18756, 238
7134, 238
14258, 238
15384, 238
19441, 238
6223, 238
16030, 238
8798, 238
7147, 238
16423, 238
5996, 238
10648, 238
6970, 238
7870, 238
17681, 238
7900, 238
14294, 238
12582, 238
15812, 238
10854, 238
19118, 238
7334, 238
16757, 238
238, 9693
19279, 239
239, 15830
9158, 240
240, 13377
14802, 241
19932, 241
241, 11856
16695, 242
242, 7320
15102, 243
243, 14541
11412, 244
244, 11124
14218, 245
245, 8151
15285, 246
246, 6262
16954, 247
247, 20487
18760, 248
10994, 248
248, 10221
11892, 249
249, 17371
18265, 250
16891, 250
17145, 250
250, 6065
17848, 251
251, 13280
16476, 252
252, 20160
9441, 253
13353, 253
253, 14796
253, 15888
253, 9964
8981, 254
254, 20399
19156, 255
255, 16018
9067, 256
14519, 256
16712, 256
256, 13283
14604, 257
12207, 257
257, 16155
18908, 258
258, 12856
11636, 259
259, 7710
259, 18196
259, 9057
259, 12319
259, 7920
259, 15318
259, 10856
259, 19923
259, 14864
259, 16510
259, 14395
259, 15394
259, 6367
259, 12921
259, 6211
259, 7881
259, 10574
259, 9050
259, 6978
259, 17770
259, 7616
259, 12688
259, 15462
259, 18536
259, 12631
259, 14654
259, 20014
259, 18556
259, 11052
259, 18805
259, 13246
259, 9697
259, 7141
259, 19028
259, 18941
259, 9483
259, 14053
259, 8949
259, 18880
259, 19506
259, 12199
259, 8468
259, 9563
259, 19561
259, 8055
259, 13425
259, 10978
14621, 260
260, 16992
16824, 261
261, 12691
15985, 262
262, 12888
16214, 263
6671, 263
263, 7284
17131, 264
264, 8950
8063, 265
265, 7714
265, 16484
17065, 266
266, 14660
8511, 267
267, 12216
20114, 268
19588, 268
268, 19518
8122, 269
269, 18783
8502, 270
270, 18201
10282, 271
271, 18995
271, 14977
12880, 272
272, 14388
12326, 273
273, 9589
10075, 274
11989, 274
274, 17236
274, 16097
274, 9577
274, 20162
18403, 275
275, 15963
13552, 276
17154, 276
6523, 276
15315, 276
17755, 276
276, 19847
12942, 277
12124, 277
277, 13815
8324, 278
278, 9178
13380, 279
279, 6858
279, 18875
6772, 280
20292, 280
12509, 280
280, 20540
280, 14076
15205, 281
19554, 281
7075, 281
12975, 281
8433, 281
12421, 281
8932, 281
13836, 281
12219, 281
281, 20245
9797, 282
282, 18192
13776, 283
283, 20347
13288, 284
284, 16980
18337, 285
285, 9067
9484, 286
286, 16338
14348, 287
8629, 287
18183, 287
287, 16740
14199, 288
288, 19729
10515, 289
289, 16243
18387, 290
290, 15589
6778, 291
16955, 291
18232, 291
291, 14180
291, 14169
12896, 292
292, 12417
8162, 293
293, 19200
293, 14519
10286, 294
294, 10388
15916, 295
295, 17036
5940, 296
296, 12283
12172, 297
297, 14522
13484, 298
298, 10511
9094, 299
8431, 299
299, 16959
299, 19384
299, 9436
299, 18696
299, 15496
8140, 300
300, 12786
15793, 301
301, 19200
301, 20426
301, 17415
7078, 302
17714, 302
11092, 302
12638, 302
14205, 302
13311, 302
14501, 302
15598, 302
9114, 302
13929, 302
12320, 302
9324, 302
16887, 302
10162, 302
7800, 302
7764, 302
10215, 302
14245, 302
8587, 302
10353, 302
17003, 302
11158, 302
8549, 302
19669, 302
10896, 302
20116, 302
19305, 302
6832, 302
302, 20245
20302, 303
15958, 303
303, 12544
17401, 304
304, 15165
10992, 305
305, 13908
305, 8604
16943, 306
20472, 306
306, 20305
306, 19176
18470, 307
307, 17441
19396, 308
308, 13997
17685, 309
17802, 309
309, 6180
14694, 310
310, 8781
15347, 311
311, 13242
19507, 312
312, 7571
10821, 313
313, 14962
19396, 314
314, 10426
18687, 315
16131, 315
315, 12459
315, 16869
315, 8136
315, 7072
315, 8199
20015, 316
316, 14563
8274, 317
19863, 317
10233, 317
12606, 317
7300, 317
15856, 317
7469, 317
317, 8496
12209, 318
318, 6645
20029, 319
319, 15498
11085, 320
320, 13343
16395, 321
7700, 321
321, 13667
10034, 322
322, 19370
7505, 323
18243, 323
6137, 323
323, 17800
11536, 324
17447, 324
18792, 324
20432, 324
324, 9551
324, 10894
17294, 325
325, 7583
19032, 326
326, 18610
326, 9897
9119, 327
327, 7618
327, 16301
8076, 328
8519, 328
11063, 328
15950, 328
16093, 328
11985, 328
8028, 328
16507, 328
9516, 328
8654, 328
16743, 328
328, 15727
6019, 329
18499, 329
329, 19061
12883, 330
330, 7114
7429, 331
331, 13052
19628, 332
8873, 332
332, 13969
19013, 333
333, 8915
15541, 334
334, 14560
15011, 335
335, 10463
335, 8770
335, 17358
17308, 336
336, 7826
11487, 337
337, 17424
14050, 338
338, 12216
6136, 339
339, 8403
10954, 340
340, 12048
10062, 341
341, 18192
10614, 342
342, 12121
342, 12040
342, 20081
16437, 343
343, 18698
13050, 344
7801, 344
14977, 344
18347, 344
344, 6322
16786, 345
345, 11707
345, 14716
14029, 346
346, 13519
14360, 347
347, 17670
11236, 348
6067, 348
6169, 348
17304, 348
348, 8513
12343, 349
349, 13863
8357, 350
6228, 350
350, 15260
350, 9368
9912, 351
351, 20383
17589, 352
12998, 352
352, 15644
6650, 353
353, 20506
20033, 354
354, 12054
16890, 355
355, 15058
7686, 356
356, 16247
18406, 357
16686, 357
11280, 357
357, 16900
357, 12055
357, 16698
15729, 358
358, 12646
11590, 359
359, 6062
19396, 360
360, 6903
13034, 361
361, 16776
20115, 362
362, 11113
20296, 363
363, 6342
363, 12483
15170, 364
9775, 364
12254, 364
364, 17341
10596, 365
365, 19795
15905, 366
366, 15800
9342, 367
367, 10823
17513, 368
20469, 368
368, 15341
10460, 369
369, 10090
369, 12977
15354, 370
11740, 370
15516, 370
370, 19622
6245, 371
371, 15129
9694, 372
372, 11051
11989, 373
373, 15576
373, 13639
373, 12227
373, 9975
373, 18616
373, 8890
373, 7694
9221, 374
7490, 374
15695, 374
374, 10187
20174, 375
375, 10760
6859, 376
13826, 376
10334, 376
8473, 376
8698, 376
18272, 376
14132, 376
13405, 376
6000, 376
15707, 376
6823, 376
18772, 376
11995, 376
19866, 376
14479, 376
11070, 376
19944, 376
14294, 376
376, 9693
14351, 377
377, 10853
377, 18702
17927, 378
378, 17365
9012, 379
16659, 379
19746, 379
379, 13592
5938, 380
380, 11527
18961, 381
7917, 381
381, 19983
16310, 382
15461, 382
14384, 382
8843, 382
17618, 382
11677, 382
382, 8496
13895, 383
383, 6666
13539, 384
384, 14080
19396, 385
385, 15316
9386, 386
386, 19856
18737, 387
387, 6412
18459, 388
388, 14259
8137, 389
8777, 389
389, 11480
11451, 390
390, 15067
7471, 391
391, 17348
17192, 392
8802, 392
12761, 392
9872, 392
18917, 392
5936, 392
392, 18134
392, 18369
392, 17845
392, 17098
18108, 393
393, 6176
393, 20426
9281, 394
14394, 394
15054, 394
394, 19873
14218, 395
395, 8942
14218, 396
396, 7219
13484, 397
397, 6058
18154, 398
398, 14593
12659, 399
399, 14132
7379, 400
400, 15893
400, 17349
400, 10615
400, 14334
13766, 401
401, 15938
14410, 402
402, 20498
6296, 403
7146, 403
403, 20608
10106, 404
404, 11707
8495, 405
405, 8321
9490, 406
406, 7322
8766, 407
407, 20426
13368, 408
6471, 408
408, 8496
10795, 409
409, 16700
14920, 410
6875, 410
410, 14526
15326, 411
10784, 411
18586, 411
9661, 411
14576, 411
6489, 411
19760, 411
411, 6609
20386, 412
11125, 412
412, 15564
15848, 413
413, 17739
20240, 414
414, 6402
13656, 415
415, 10943
17480, 416
416, 6398
10036, 417
417, 11679
17602, 418
418, 14154
15558, 419
15029, 419
7444, 419
6661, 419
15698, 419
11143, 419
12217, 419
14850, 419
10643, 419
8529, 419
17225, 419
11796, 419
7387, 419
14300, 419
19144, 419
20279, 419
9793, 419
7541, 419
18668, 419
7972, 419
13884, 419
10623, 419
7235, 419
11843, 419
7921, 419
11033, 419
13234, 419
7716, 419
16852, 419
7067, 419
16926, 419
15466, 419
17765, 419
10073, 419
6352, 419
11044, 419
12091, 419
20355, 419
17587, 419
15037, 419
19841, 419
15312, 419
19183, 419
8832, 419
6872, 419
18652, 419
14418, 419
9189, 419
18420, 419
9479, 419
16496, 419
12821, 419
17460, 419
18608, 419
11005, 419
8204, 419
10785, 419
9958, 419
9017, 419
419, 18489
419, 17823
12330, 420
18163, 420
16157, 420
12727, 420
420, 18514
9476, 421
421, 18514
7278, 422
422, 6416
422, 6255
5960, 423
423, 19704
19612, 424
424, 16046
18016, 425
425, 19679
12377, 426
426, 14479
9172, 427
427, 10915
427, 9345
427, 13907
427, 11127
427, 16207
13436, 428
428, 13789
428, 17846
15281, 429
429, 11523
429, 19219
6547, 430
430, 14502
11943, 431
431, 10192
431, 6666
13162, 432
432, 12465
10137, 433
433, 14697
8496, 434
434, 8476
434, 12401
10979, 435
435, 6539
7316, 436
436, 8389
14379, 437
437, 15316
12397, 438
438, 15035
438, 6198
6557, 439
14777, 439
439, 17496
439, 19202
16540, 440
440, 10447
7399, 441
441, 14829
441, 7053
14218, 442
442, 9295
442, 13465
15960, 443
443, 5972
7316, 444
444, 8389
8653, 445
445, 16274
17316, 446
17786, 446
17894, 446
446, 17510
11833, 447
447, 8730
17320, 448
448, 8341
13007, 449
449, 11599
9295, 450
11248, 450
450, 18980
12058, 451
13915, 451
451, 12291
16469, 452
452, 10744
11159, 453
453, 13344
453, 19348
453, 19926
13446, 454
454, 16810
20379, 455
455, 19061
14026, 456
456, 11103
17555, 457
13532, 457
7071, 457
10621, 457
16213, 457
14462, 457
20349, 457
8716, 457
17243, 457
12923, 457
457, 12779
10415, 458
458, 12374
13859, 459
6045, 459
459, 10594
17738, 460
460, 20146
460, 6853
9156, 461
461, 12902
10793, 462
462, 12498
20379, 463
463, 5954
463, 19670
463, 15789
463, 7598
463, 18171
463, 7172
463, 20560
463, 6411
11331, 464
464, 5918
15457, 465
465, 15538
9657, 466
466, 11408
10075, 467
467, 17070
14321, 468
468, 19544
9768, 469
469, 6493
12397, 470
470, 11233
470, 19799
470, 10193
470, 13687
18666, 471
471, 16184
9731, 472
472, 15967
18312, 473
473, 10248
13685, 474
474, 16122
15253, 475
475, 10428
13585, 476
476, 15455
476, 14331
476, 16688
18435, 477
15617, 477
12597, 477
477, 13616
18286, 478
478, 18483
20130, 479
10102, 479
13891, 479
11061, 479
479, 14116
479, 13910
6967, 480
480, 10024
18651, 481
481, 6195
15256, 482
482, 6306
9359, 483
483, 12920
483, 14504
483, 13543
19380, 484
484, 8793
484, 14246
484, 8997
484, 17784
484, 12982
484, 15303
14272, 485
485, 13918
19627, 486
19831, 486
486, 18180
18688, 487
487, 6671
9545, 488
488, 19385
15689, 489
7491, 489
489, 19436
10224, 490
490, 20558
14934, 491
491, 11754
7303, 492
492, 9770
18776, 493
493, 13039
14218, 494
494, 11523
9749, 495
15823, 495
495, 12552
7614, 496
496, 19961
12484, 497
497, 13730
11636, 498
498, 9246
498, 6679
498, 19060
498, 18374
498, 18413
498, 6278
498, 8804
498, 18289
498, 11771
498, 11118
498, 9588
498, 19995
498, 19512
498, 12748
498, 10826
498, 14735
498, 16825
498, 8886
498, 18904
498, 13015
498, 15754
498, 6936
498, 14881
498, 20586
498, 20243
498, 8101
498, 16494
498, 11756
498, 19999
498, 10772
498, 12981
498, 15183
498, 8320
498, 8308
498, 12627
498, 17518
498, 9073
498, 12287
498, 13322
498, 19500
498, 18125
498, 17310
498, 9219
498, 16872
498, 9690
498, 11770
498, 19703
498, 15314
498, 12807
498, 14876
498, 9628
498, 7706
15554, 499
499, 16734
8689, 500
500, 6666
13635, 501
501, 10070
12980, 502
502, 10821
16105, 503
13520, 503
503, 12932
503, 16465
503, 15809
503, 18676
6692, 504
7613, 504
7601, 504
504, 10149
17127, 505
8855, 505
505, 18220
8311, 506
506, 17087
14028, 507
507, 11309
19792, 508
508, 17797
508, 15173
19954, 509
509, 9901
8760, 510
15413, 510
510, 12601
14036, 511
511, 6619
511, 7825
10718, 512
512, 8139
512, 8951
8672, 513
513, 11568
13880, 514
514, 15927
15408, 515
515, 12057
10117, 516
516, 11071
8579, 517
517, 8923
12256, 518
518, 11204
11525, 519
519, 6318
16960, 520
520, 10311
18705, 521
521, 16256
17607, 522
16589, 522
522, 14944
18271, 523
523, 16221
6410, 524
524, 19576
19806, 525
525, 12646
19676, 526
526, 18076
12559, 527
527, 7194
14315, 528
528, 20611
17965, 529
529, 11577
529, 20387
18326, 530
20530, 530
18144, 530
530, 10061
16676, 531
531, 10397
18822, 532
532, 13656
16193, 533
533, 17434
16653, 534
534, 10467
7207, 535
535, 18859
13585, 536
536, 10937
536, 15576
536, 10066
17554, 537
537, 6089
20433, 538
538, 14452
18729, 539
539, 19944
17406, 540
540, 9619
12733, 541
19787, 541
17993, 541
17675, 541
541, 18349
541, 12633
541, 6628
541, 12425
20174, 542
542, 8515
11068, 543
17557, 543
543, 12108
11890, 544
544, 11669
14687, 545
545, 12638
16456, 546
546, 9356
7286, 547
547, 16762
10294, 548
548, 8124
17995, 549
549, 15286
9401, 550
550, 19742
12905, 551
551, 18200
16824, 552
552, 12691
10060, 553
6225, 553
553, 14170
553, 13871
10467, 554
554, 20245
12906, 555
555, 6892
17574, 556
556, 19388
556, 8493
13403, 557
557, 13516
7267, 558
19878, 558
558, 20302
13719, 559
14638, 559
12682, 559
7220, 559
17282, 559
15156, 559
559, 20245
15001, 560
560, 6728
5937, 561
561, 6037
12208, 562
562, 8464
9840, 563
563, 18759
12208, 564
564, 8464
16967, 565
565, 13734
17567, 566
566, 16311
8977, 567
567, 14328
13804, 568
19757, 568
568, 19715
10906, 569
569, 13547
12488, 570
570, 20289
14218, 571
571, 15551
17248, 572
572, 12858
11791, 573
573, 16192
19102, 574
17936, 574
574, 20288
574, 7967
14699, 575
575, 7219
11692, 576
576, 15649
576, 9403
7345, 577
577, 6697
13744, 578
578, 8791
578, 14803
578, 12322
578, 14992
17593, 579
579, 20248
18889, 580
580, 10265
12208, 581
581, 8464
15767, 582
8756, 582
582, 9695
582, 14804
582, 16704
582, 7355
13247, 583
583, 12743
7079, 584
584, 11519
6073, 585
12838, 585
6506, 585
18783, 585
20565, 585
18033, 585
6325, 585
585, 20245
13973, 586
586, 16500
12950, 587
13767, 587
15999, 587
587, 17860
17503, 588
588, 12903
11989, 589
589, 6598
7423, 590
7832, 590
6221, 590
590, 11383
13484, 591
591, 8388
10829, 592
16146, 592
8103, 592
592, 12552
7751, 593
593, 7850
8339, 594
15625, 594
14012, 594
12077, 594
16308, 594
7733, 594
14720, 594
20068, 594
16607, 594
19417, 594
594, 20245
20379, 595
595, 7980
595, 14253
595, 19314
7533, 596
596, 15953
596, 6358
596, 16046
15453, 597
597, 16863
7887, 598
598, 9067
13376, 599
599, 16376
599, 12623
19996, 600
600, 12027
14744, 601
601, 8244
