313, 25526
313, 26016
313, 27511
313, 20924
313, 9428
313, 23203
11676, 314
314, 25532
16584, 315
12983, 315
315, 26496
25566, 316
316, 11504
14704, 317
317, 10885
14355, 318
318, 20860
13587, 319
319, 14903
23213, 320
21752, 320
18891, 320
10552, 320
320, 13644
9707, 321
321, 10849
26046, 322
16782, 322
23047, 322
26580, 322
12251, 322
23705, 322
18482, 322
9330, 322
14865, 322
22462, 322
12612, 322
10285, 322
27274, 322
22764, 322
26885, 322
322, 12824
10158, 323
323, 19215
323, 10361
25762, 324
324, 10604
9958, 325
21385, 325
14482, 325
325, 25165
10585, 326
326, 10047
326, 20905
27425, 327
327, 17645
8610, 328
328, 27623
8993, 329
329, 21881
24944, 330
330, 15276
26924, 331
331, 19726
331, 20480
331, 27137
20884, 332
332, 19876
17958, 333
333, 21986
24176, 334
334, 26290
20521, 335
335, 16183
15733, 336
336, 15143
16997, 337
337, 23725
13683, 338
338, 19752
338, 24449
9863, 339
339, 11266
9404, 340
22419, 340
340, 17464
27825, 341
341, 19024
21946, 342
342, 11969
19114, 343
343, 22511
14745, 344
23774, 344
20847, 344
344, 25322
16419, 345
23339, 345
10014, 345
23301, 345
345, 18355
23236, 346
346, 18417
16114, 347
347, 14336
25133, 348
348, 20504
27022, 349
349, 23641
10387, 350
350, 16769
12016, 351
351, 22673
20762, 352
25260, 352
352, 15064
23916, 353
353, 8751
16213, 354
354, 24601
21486, 355
355, 16442
22168, 356
16824, 356
356, 21043
23431, 357
357, 26719
357, 20572
26095, 358
24135, 358
358, 13029
15312, 359
359, 17679
8630, 360
360, 14076
17674, 361
361, 26051
20366, 362
362, 19617
24818, 363
363, 14912
12337, 364
364, 20826
364, 9364
14248, 365
365, 24570
13386, 366
366, 20171
17574, 367
367, 19936
17050, 368
21673, 368
368, 24707
12693, 369
369, 11348
369, 19034
18913, 370
370, 8760
12337, 371
371, 10535
11726, 372
25696, 372
372, 14850
21275, 373
17878, 373
22479, 373
373, 23765
11258, 374
374, 9131
11481, 375
9989, 375
375, 27769
10682, 376
376, 17528
23475, 377
377, 10985
377, 16889
18867, 378
378, 11917
13873, 379
379, 20010
15249, 380
380, 15943
24849, 381
27328, 381
381, 15795
15957, 382
382, 27439
14558, 383
383, 20696
8783, 384
384, 24280
25771, 385
385, 26356
23593, 386
386, 22586
12337, 387
387, 13788
387, 16878
20884, 388
388, 11911
15528, 389
20859, 389
389, 25382
27923, 390
8612, 390
390, 24709
19175, 391
391, 17650
12337, 392
392, 19589
392, 26813
13924, 393
393, 16257
17892, 394
394, 9049
13642, 395
26037, 395
395, 14581
15847, 396
396, 14925
23566, 397
397, 25699
9266, 398
398, 13022
22264, 399
399, 24081
15269, 400
13060, 400
20545, 400
23702, 400
19269, 400
24483, 400
400, 21850
11641, 401
401, 15197
10866, 402
402, 12009
12885, 403
403, 22092
14903, 404
26467, 404
22793, 404
404, 18709
16567, 405
405, 17645
21906, 406
24634, 406
406, 12242
11711, 407
407, 26931
407, 25967
407, 18954
25197, 408
408, 25433
9958, 409
409, 12504
15316, 410
410, 21526
17074, 411
411, 17764
23226, 412
412, 25361
12557, 413
413, 24035
15764, 414
11454, 414
15723, 414
414, 22569
8960, 415
11035, 415
415, 10862
21587, 416
416, 27582
24013, 417
417, 23591
417, 10225
13850, 418
14798, 418
418, 18284
14751, 419
419, 8756
10245, 420
420, 8921
26391, 421
421, 18254
14369, 422
422, 27550
27614, 423
423, 21669
14714, 424
424, 12877
26369, 425
26300, 425
17490, 425
425, 21223
14726, 426
426, 17339
426, 8823
26740, 427
26328, 427
427, 27646
10989, 428
10051, 428
14735, 428
428, 22471
27467, 429
20605, 429
15616, 429
429, 13148
14303, 430
430, 11015
9076, 431
11217, 431
431, 12471
23649, 432
432, 15790
15370, 433
433, 14764
13914, 434
434, 8728
21137, 435
435, 23521
21937, 436
436, 16477
21694, 437
437, 13226
24727, 438
438, 24735
20008, 439
439, 19792
26922, 440
440, 26001
14390, 441
23096, 441
11216, 441
441, 10256
24536, 442
442, 26998
442, 18442
18779, 443
443, 24441
443, 20667
11594, 444
444, 13899
12656, 445
445, 17954
24504, 446
446, 13146
16510, 447
447, 26350
22537, 448
448, 22779
22582, 449
449, 19036
449, 23125
11794, 450
450, 22685
24617, 451
451, 24820
27655, 452
452, 10150
22966, 453
14226, 453
23441, 453
23745, 453
13802, 453
10280, 453
8585, 453
15040, 453
19673, 453
18986, 453
19322, 453
9634, 453
24045, 453
10507, 453
25817, 453
24201, 453
24200, 453
17234, 453
21512, 453
18993, 453
21262, 453
14526, 453
24737, 453
8532, 453
20032, 453
24326, 453
27901, 453
9248, 453
12598, 453
9765, 453
10141, 453
24669, 453
17045, 453
21284, 453
20010, 453
27672, 453
13227, 453
18308, 453
25689, 453
25931, 453
25378, 453
10112, 453
9074, 453
14040, 453
26331, 453
14943, 453
13291, 453
18288, 453
23497, 453
25323, 453
18066, 453
10542, 453
26731, 453
26541, 453
453, 12337
453, 12122
14399, 454
454, 23020
26018, 455
455, 17202
15768, 456
27449, 456
25934, 456
10119, 456
22793, 456
23893, 456
456, 24909
8766, 457
457, 9385
13189, 458
458, 19177
21727, 459
459, 11917
12851, 460
460, 27897
20752, 461
461, 9822
18846, 462
462, 15216
11182, 463
27248, 463
463, 12308
9367, 464
464, 17353
18102, 465
465, 13197
26364, 466
466, 16910
21687, 467
467, 9387
20884, 468
468, 11252
19949, 469
469, 10112
15099, 470
470, 27619
19077, 471
471, 27774
25723, 472
472, 26908
15802, 473
473, 14655
473, 12379
12337, 474
474, 12942
13328, 475
475, 23471
12723, 476
476, 10062
9574, 477
477, 27459
21385, 478
478, 11068
11238, 479
12020, 479
25334, 479
17121, 479
11712, 479
15324, 479
21677, 479
25432, 479
10851, 479
23334, 479
15167, 479
18463, 479
12111, 479
12988, 479
17562, 479
27282, 479
19288, 479
479, 19836
14782, 480
480, 25752
21575, 481
481, 8519
11619, 482
21926, 482
13273, 482
482, 25592
14859, 483
483, 24874
23972, 484
484, 16755
14833, 485
485, 10179
15199, 486
486, 14195
23331, 487
487, 22701
21087, 488
488, 19184
488, 22427
11232, 489
489, 21293
16495, 490
490, 21105
22630, 491
491, 11589
20431, 492
492, 18850
21033, 493
493, 19515
9161, 494
494, 24439
23149, 495
15515, 495
495, 9207
9313, 496
496, 15243
23865, 497
497, 24772
19977, 498
20036, 498
498, 12552
25159, 499
499, 16333
18070, 500
12779, 500
500, 8931
19317, 501
12847, 501
9096, 501
18168, 501
8701, 501
13387, 501
9311, 501
18319, 501
16532, 501
14087, 501
20698, 501
25007, 501
14171, 501
18932, 501
19956, 501
9548, 501
22865, 501
18850, 501
22337, 501
20667, 501
26511, 501
25190, 501
18667, 501
24642, 501
26056, 501
18751, 501
26161, 501
27472, 501
17944, 501
18509, 501
19047, 501
23775, 501
14425, 501
9056, 501
19687, 501
16057, 501
16358, 501
26463, 501
16411, 501
24571, 501
12083, 501
18332, 501
8650, 501
20808, 501
12816, 501
25170, 501
11110, 501
17428, 501
20055, 501
14348, 501
12595, 501
24632, 501
11328, 501
23621, 501
18513, 501
10894, 501
19002, 501
15911, 501
19014, 501
501, 17526
25958, 502
502, 13425
21385, 503
503, 13426
25808, 504
15979, 504
10255, 504
18004, 504
504, 15698
23273, 505
505, 16963
26625, 506
506, 9629
506, 22025
17285, 507
507, 21290
13015, 508
27196, 508
24355, 508
508, 15917
11945, 509
509, 13290
12439, 510
510, 16889
19235, 511
511, 25593
26126, 512
512, 24454
25876, 513
513, 26971
17409, 514
514, 13490
20884, 515
515, 13339
15827, 516
13586, 516
27300, 516
516, 17440
19482, 517
517, 9999
517, 14391
15056, 518
518, 26943
27272, 519
519, 27705
519, 12163
519, 9944
25734, 520
520, 11403
9642, 521
521, 20437
9823, 522
522, 18530
16553, 523
523, 10806
19209, 524
524, 24669
25982, 525
525, 25785
21385, 526
526, 11008
526, 19471
27583, 527
527, 25361
19066, 528
22106, 528
528, 9339
25116, 529
529, 22931
15733, 530
530, 15143
11353, 531
531, 23097
531, 27292
10314, 532
12044, 532
27946, 532
11131, 532
532, 10998
11537, 533
533, 17855
533, 25008
533, 26297
533, 13757
533, 13439
533, 9296
533, 25445
533, 26834
25833, 534
534, 16888
19367, 535
535, 9671
15630, 536
536, 14154
536, 20730
13357, 537
537, 23657
17751, 538
538, 16790
15479, 539
539, 24043
16992, 540
540, 25870
14714, 541
541, 16582
20884, 542
542, 27301
19747, 543
543, 24093
22231, 544
544, 13036
11056, 545
545, 12419
23077, 546
16177, 546
546, 18918
546, 15112
21417, 547
547, 12213
26622, 548
548, 16817
12565, 549
13544, 549
549, 19684
549, 9233
549, 13133
549, 13462
549, 21997
549, 25304
549, 16753
549, 21883
549, 13752
549, 17870
549, 12389
549, 8884
549, 13208
549, 20087
549, 12696
549, 13100
549, 14964
549, 24861
549, 11953
25278, 550
550, 21312
24910, 551
27439, 551
551, 24143
20860, 552
11255, 552
552, 10180
20884, 553
553, 22088
19087, 554
554, 12966
554, 12040
554, 15751
17231, 555
18845, 555
555, 13138
21825, 556
556, 24690
15713, 557
26068, 557
557, 8571
17728, 558
558, 8745
24740, 559
559, 8627
24391, 560
560, 12800
12337, 561
561, 10586
25421, 562
27885, 562
12375, 562
562, 9767
18966, 563
563, 26387
21372, 564
564, 23032
10558, 565
9259, 565
22384, 565
18275, 565
12319, 565
20050, 565
27739, 565
565, 10923
18077, 566
15826, 566
22233, 566
566, 16647
25428, 567
567, 16354
10629, 568
568, 16656
11116, 569
569, 26973
569, 13291
569, 26735
569, 17471
20818, 570
570, 27881
15433, 571
571, 13951
21165, 572
572, 19079
12328, 573
20895, 573
8801, 573
573, 25426
27330, 574
574, 8514
9831, 575
17276, 575
9353, 575
10062, 575
575, 15795
11428, 576
576, 19897
14814, 577
577, 22595
577, 8876
12337, 578
578, 15569
10593, 579
8738, 579
579, 19778
16337, 580
580, 8623
9560, 581
581, 17578
19686, 582
582, 11043
15932, 583
583, 8868
18142, 584
584, 20200
22513, 585
19085, 585
585, 22942
10234, 586
586, 15692
586, 24734
20926, 587
587, 25969
24296, 588
588, 12335
14089, 589
589, 24232
10422, 590
9723, 590
590, 24511
25691, 591
591, 8933
12337, 592
592, 27025
8713, 593
593, 8701
14004, 594
594, 18740
594, 15871
9435, 595
595, 14434
17217, 596
596, 19823
596, 10810
24197, 597
597, 14688
23759, 598
15583, 598
26242, 598
598, 11627
25734, 599
599, 11403
20921, 600
600, 17986
600, 14568
25055, 601
601, 11937
11116, 602
602, 27530
14674, 603
13484, 603
8947, 603
21483, 603
603, 9964
26618, 604
604, 26605
15830, 605
25259, 605
605, 10588
23099, 606
606, 18582
12337, 607
607, 9726
26678, 608
608, 8811
11473, 609
16979, 609
609, 15723
25242, 610
610, 24219
18878, 611
611, 8659
611, 15471
17108, 612
612, 11384
15305, 613
613, 19476
20860, 614
614, 24249
23438, 615
615, 19126
15199, 616
616, 25274
9667, 617
617, 24311
12372, 618
618, 9818
18699, 619
619, 26970
15309, 620
620, 21343
13565, 621
621, 12481
11349, 622
622, 18120
20972, 623
623, 10553
15698, 624
624, 17491
12337, 625
625, 22741
20614, 626
626, 26340
13688, 627
627, 11070
27087, 628
18588, 628
13724, 628
20080, 628
22897, 628
24933, 628
10942, 628
9733, 628
25859, 628
8719, 628
24067, 628
628, 22250
12337, 629
629, 24225
13876, 630
630, 26300
13259, 631
631, 26818
21165, 632
632, 8664
17909, 633
16125, 633
14275, 633
14800, 633
10825, 633
13882, 633
633, 16154
25204, 634
634, 25801
9063, 635
635, 10112
635, 23608
24174, 636
636, 9620
21808, 637
637, 25975
15600, 638
638, 26297
20466, 639
639, 15030
19683, 640
640, 12253
22202, 641
17274, 641
641, 21088
11091, 642
642, 18616
10638, 643
643, 25361
26930, 644
644, 19037
9865, 645
645, 15676
8630, 646
646, 14076
11998, 647
647, 25413
24391, 648
648, 12245
8964, 649
649, 25414
26030, 650
21049, 650
26359, 650
14797, 650
15559, 650
12547, 650
11949, 650
13928, 650
10714, 650
16038, 650
17865, 650
27886, 650
20349, 650
11974, 650
15058, 650
650, 20534
15029, 651
651, 25154
17328, 652
652, 24507
17728, 653
653, 23816
11463, 654
654, 19926
654, 8797
23442, 655
655, 11070
25635, 656
656, 15513
20306, 657
657, 9248
14809, 658
658, 27677
9849, 659
659, 12573
17030, 660
660, 23014
23351, 661
661, 26583
661, 15221
19025, 662
662, 24712
23732, 663
663, 13224
20342, 664
664, 9391
12337, 665
665, 10586
24391, 666
666, 11495
12337, 667
667, 17955
9531, 668
668, 18364
668, 10480
668, 19089
27847, 669
25751, 669
669, 11969
21282, 670
670, 11066
12337, 671
671, 10586
27492, 672
672, 24034
17964, 673
673, 24559
11850, 674
674, 10199
24767, 675
675, 17663
13329, 676
676, 22441
17938, 677
677, 22534
18860, 678
678, 11658
16607, 679
679, 24669
20884, 680
680, 19421
10853, 681
681, 22313
24738, 682
682, 22664
15847, 683
683, 25798
17312, 684
15828, 684
19939, 684
684, 10885
16812, 685
685, 15348
19773, 686
20057, 686
13249, 686
686, 18226
25347, 687
687, 18150
25166, 688
688, 10327
27482, 689
689, 10822
24331, 690
690, 26847
20518, 691
691, 13870
24577, 692
692, 17776
692, 25752
11416, 693
693, 14893
20214, 694
694, 23868
26063, 695
695, 9065
18716, 696
696, 14226
21391, 697
697, 19511
15047, 698
698, 20701
22818, 699
699, 26985
12714, 700
700, 24082
17998, 701
701, 10412
14046, 702
702, 25069
27848, 703
703, 8683
22805, 704
704, 24671
704, 12738
18402, 705
24123, 705
17063, 705
705, 19445
18300, 706
706, 18784
9862, 707
707, 24764
18785, 708
708, 27802
24361, 709
709, 11215
24997, 710
710, 15927
10610, 711
711, 26433
10158, 712
712, 21788
712, 16719
19235, 713
713, 25593
12636, 714
714, 18532
15226, 715
715, 26947
715, 22643
715, 16975
715, 18864
715, 24646
14945, 716
716, 17009
716, 20512
9410, 717
12111, 717
717, 13073
19138, 718
718, 9275
26167, 719
719, 27029
27578, 720
720, 18720
23153, 721
721, 25139
